type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in has: Function os.remove was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 18, in install_artifacts: Function os.makedirs was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_issue_10285: Name 'ivl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in subgraph: Name 'Hnbrs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_queryset: Name 'qs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in get_user_prefs: Name 'alert_prefs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 35, in test_primary_key_custom_field_problem: No attribute 'pk' on list [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in user_post_save: Name 'profile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _test_exec_plugin: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in download: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in run_once: No attribute 'no_changes' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in container_sweep: No attribute 'slowdown' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in flush: Name 'record' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_set_ip_version: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in mkTest: Name 'dout0re' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_move: Name 'move' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in updateLogo: Name 'label' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in clear_shots: Name 'shot' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_multiple_alpha: Name 'b_answer' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 35, in volume_migration: Name 'environment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in formfield: No attribute 'coerce' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in rebuild_edge_index: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in deserialize: Function dict.update was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 17, in test_write_frame: Name 'args_pos' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in __correspondingInternalPlug: Name 'output' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in import_string: Function imp.load_module was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in autodiscover: Name 'app' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _entries: Name 'entry' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in catalog_compare: Name 'compare_cat' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in compress: Name 'month' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_query_results: Name 'request' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_set_folder: Name 'last_log' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_invalid_methods: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 38, in delete: Name 'ids' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_staff_members_when_one_staff_member: Name 'staff_members' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in sanitize_url: Name 'field' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_feed_url: Name 'doc' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in encode: No attribute 'insist' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in lock: Name 'key_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_specials_included_for_initial_completion: Name 'suggestions' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_validate_console_port: Name 'console_port' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_merge: Name 'inc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in populate_volume_id_choices: Name 'volumes' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in status: Name 'cmd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in label_test: Name 'tag' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_should_import_plugin_when_requiring_plugin_and_plugin_is_found_as_builtin: Name 'plugin_module' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in main: Name 'mnist_test' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in xcode_project_sync: Name 'dirnames' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in __init__: No attribute 'change_information_filter' on None [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 46, in test_list_jobs_defaults: Name 'DATA' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __iter__: No attribute 'stretch' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in __notify_dut: 'time' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in addprojecthook: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in invoke_refactoring: Name 'regions' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in plot_tasks: Name 'right' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in flatten: Built-in function isinstance was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 8, in print_next_same_1s: Name 'n1s_here' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in configure: Name 'delay_security_email' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_cursor: Name 'serial' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in reopen: Name 'log' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in fdiff: No attribute 'args' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_row_name: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_list_unauthorized: Name 'body' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in connect_auth_client_factory: Name 'factory' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in upload_beta: Name 'p' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in it_provides_access_to_its_legend: Name 'Legend_' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 42, in __init__: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _parameterDied: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in create_code_for_user: Name 'login_code' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name '_check_modification' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_repl_to_node_rsync_success: No attribute 'fake_info' on Dict[str, Union[int, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_cascaded_union: Name 'u' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in wf_always_run: No attribute 'state' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _clean_updated_sg_member_conntrack_entries: Name 'sg_id' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 2, in to_primitive: function unsolveable.to_primitive got multiple values for keyword argument 'role' [duplicate-keyword-argument]"
True,"File ""dummpy_input_file"", line 6, in test_using_argument: Name 'context' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in test_issue_39: No attribute 'is_signature_ok' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __iter__: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in add_hookspecs: No attribute 'project_name' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in parse_hookspec_opts: Name 'method' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in items: Name 'decode_value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in as_real_imag: Name 'im' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in delete_assignment: Name 'assignment_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_spawn_node_trigger_deploy_fail: Name 'instance' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in upload_object: No attribute 'code' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _merraRunid: Name 'runid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_ShowParamInfo_should_print_the_params_to_the_stdout: Name 'output' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_fill_value_corner: Name 'cop2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_value_property_setter: Name 'leaf' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _print_tree: unsupported operand type(s) for +: 'print: None' and 'str' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 16, in translate_path: Function posixpath.split was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 23, in call_win32: Name 'args' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in ShouldProcess: Name 'expiration_delta' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in initialize_plot: Name 'child' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in scale_in: Name 'body' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in __iter__: Name 'row' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_l3_init_with_preserve: No attribute 'conf' on List[Dict[str, Union[bool, str]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in uniformLoc: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in FinishProcessing: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
