type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _build_request: Name 'body' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in delete_user: Name 'user_id' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in process_failure: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in user: Name 'user_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in update_edge: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_corr_psd: Name 'x2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_logdet: Name '_' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in put_file_contents: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_sockets_of_the_same_name_are_reused: Name 'sockets' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in run: Name 'stream' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in delete_fwrule: Name 'conn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in url_parse: Name 'flag' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_sta_zpx: Name 'ast' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in test_state_code: No attribute 'hass' on Dict[str, str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in clean: Name 'start_date' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 61, in main: Name 'budgets' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in testDryRun: No attribute '_GetHomeDir' on Dict[Any, Tuple[Any, Dict[str, List[str]]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'OUTPUT_DATA' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_2d_crop_with_mask: Name 'cropped_im' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in replicate: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in ReadFile: Name 'encoding' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in get_price_calculator: Name 'price_calculator_class' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_edgelist_multigraph: Name 'H2' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in remove_expired_streams: Name 'expired_stream' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in struct_variable_codeblocks: Name 'block' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_push: Name 'pushed_data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'field_name' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_updateTwistedVersionInformation: Name 'project' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in render: Name 'fp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in IsHuntStarted: Name 'state' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in annotate: Name 'aggregate_expr' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in __repr__: No attribute 'path_info' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in _real_extract: Name 'name' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_custom_feed_generator: Name 'entry' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in test_merge: No attribute '_value' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in requires: Name 'item_requires' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in handle: No attribute 'install_dir' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in mock_check_output: Name 'plist' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in exists: Name 'st' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_floating_ip_delete: No attribute 'cmd' on List[Tuple[str, Any]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in __notify_conn_lost: 'time' object is not callable [not-callable]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_id: Name 'flavor_name' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in test_instance_groups_all_fields: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in hash_identifier: Name 'bin_hash' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in main: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in supported_extension_aliases: Name 'aliases' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: No attribute 'field' on tuple [attribute-error]"
True,"File ""dummpy_input_file"", line 48, in field2elem: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in PrintCpuSamples: Name 'samples' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_key_boolean: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in glob: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in testTooDifferentPvs: Name 'errmsgs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in delete_tip: Name 'filtered' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_trades: Name 'params' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in ByteSize: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _to_balancer: Name 'balancer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in send_to_twitter: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in do_tweet: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _fake_instance: No attribute 'context' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_does_send: No attribute 'call_args' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in _create_new_file: unsupported operand type(s) for +: str and OSError [unsupported-operands]"
True,"File ""dummpy_input_file"", line 4, in fdiff: Name 'arg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 53, in test_images_list_get_prev_pagination: No attribute 'id' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_sahara: Name 'kw' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in UnpackLVNOTIFY: Name 'pt_x' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 35, in topological_sort: Name 'w' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_path_weighted_projected_directed_graph: Name 'P' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in _scheduler_thread: Name 'pj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in configure: Name 'envmpibld' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in dataReceived: Name 'packet' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_is_running_uuid_false: Name 'read' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in update: No attribute 'remote' on bool [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in get_key_by_kid: Name 'kb' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 22, in post_gist: unsupported operand type(s) for item retrieval: bytes and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 6, in test_region_set_no_options: No attribute 'cmd' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in dict: Name 'density' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in fit: Name 'bin_hashes' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in main: No attribute 'host' on optparse.OptionParser [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 22, in _split_stages: Name 'red_stack' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_notify_does_not_send_comment_if_they_reply_to_their_own_comment: No attribute 'project' on datetime.datetime [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in test_check_node_one: Name 'subs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_check_user_comment_reply_subscription_if_email_not_sent_to_target_user: Name 'reply' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in guess_pformat: Name 'N' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in respond: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in create: Name 'created' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in __init__: Name 'comb_logic' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in test_set_clear_domain_context: Name 'formData' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_execute_clean_step_version_mismatch: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in image_file: Name 'preview_w' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in set_focus: Name 'defocus' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in pop_scene: Name 'scene' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in setup: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_service_policy_event_callback: Name 'op' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in take_action: Name 'compute_client' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 43, in test_contains_rewrite: Name 'c5' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_qrNotExists: Name 'fd_service' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in __init__: No attribute 'grid' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 89, in init: unsupported operand type(s) for >>: 'print: Callable[[], None]' and 'TextIO' [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_reflecting_ps1: No attribute 'connected' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in get_reflecting_ps1: No attribute 'connected' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_allowed_address_pair_fixed_ips: Name 'address_pair' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in main: Name 'conn' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in main: Name 'tester' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in validation_errors: Name 'ast' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in partial_reduce: Name 'getter' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 26, in singlePassCheck: Name 'k' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in __getitem__: Name 'val' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
