type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _dump: Name 'dumped' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in read_queue: Name 'observed' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_connect_starttls: Name 'server' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_extend_lock: Name 'lock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in delete_empty_namespaces: Name 'ns' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in instance_fault_create_at_top: Name 'message' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in render_as_field: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in add_binding_prediction: Name 'binding_prediction' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in window_title: No attribute 'text' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in display_color_network: Name 'B' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _SkipWhitespace: Name 'length' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in start_loop: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _sparse_min_or_max: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in __call__: Name 'template' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_it_should_handle_type_error_on_parse_json: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in __call__: Name 'gamma_mask' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in merge: Name 'r' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in __update_row_visible_levels: Name 'temp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_add_remove_activity_by_id: Name 'activity' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_set_boot_device_invalid_device_fail: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_review_requests_with_private_repo_access_through_group: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in traverse: Function z__pytype_partial__unknown110.traverse expects 2 arg(s), got 3 [wrong-arg-count]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in find_file: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_nova_send_event_rasies_404: Name 'nclient_create' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in isfile_strict: Name 'err' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_proxy_list: Name 'value_proxy' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in update_metadata: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in encode: unsupported operand type(s) for |: 'pieces: List[bytes]' and '2: int' [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in bundle_link_comment_edit: Name 'params' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_yaml_populate_managers: Name 'managers' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_get_remote_distribution: No attribute 'headers' on TextIO [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in is_locked: Name 'key_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __repr__: No attribute 'nobs' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in setLoopBreakTarget: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in __repr__: Name 'cls' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_all_nodes: Name 'all_nodes' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 125, in run: No attribute 'name' on Dict[str, Optional[Any]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _Create: Name 'create_cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in validate_data: Name 'h_colsums' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in createrepositorytag: Name 'request' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_node_uuid_to_node_id_mapping: Name 'pdict' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in city: Name 'pattern' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _wrap_protocols: Name 'read_lines' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in remux: Name 'p' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 45, in transaction: unsupported operand type(s) for item retrieval: 'inserted: int' and ''xml': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in execute: Name 'out' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in render: Name 'h' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test__size: Name 'targ' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test__filter_single_annotation_obj_multi: Name 'res0' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in _GetStat: Name 'stat_object' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in calc_median: Name 'x2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in RemoveProperty: Name '_property' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_exceed_counts_quota_copy_verb: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in routers: Name 'routers' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in it_can_replace_the_chart_data: Name 'chartSpace_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_node_tree_position: Name 'tgrep_positions' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_store_params_after_bytes: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in test_create_foreign_table: Name 'sql' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in getWorkflowDir: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test___iter___defaults: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in update: Name 'self_get' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in update: No attribute 'session' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 51, in denormalize: No attribute 'column_types' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 54, in test_collect_jobs_multi_disk: Name 'jobs_by_pol_part_dev' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in run_test_for_event: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __unicode__: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in run: Name 'server' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in main: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in pure_nugget: Name 'n_eval' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in update_gradients_full: Name 'dot_prod' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_foreign_key_retrieve_with_null: Name 'serializer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in parse_vnc: Function ArgumentParser.parse_args was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in path_to_models: Name 'field' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in encoding: Name 'dec' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_incompleted_write: No attribute 'frames' on BinaryIO [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_goto_cfml_file: Name 'tag_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in MakeContext: Name 'ctx' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_30_run: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in activate: Name 'evaldict' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'comb_logic' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in glsl_log: Name 'chars_written' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in drive_one: Name 'teststring' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_repeat_strmatch_with_separator: Name 'metamodel' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test02_select_related: Name 'ref' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in age: 'dateutil.relativedelta' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_export_tiles: Name 'cur' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 32, in setup_parser: Name 'new_file_parser' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in list_zones: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_submit_developer_request: No attribute 'client' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in test_archive_success_different_name_same_sha: Name 'question' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_indent_value2: Name 'string' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in add_group_email_grant: Name 'entry' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_summary_arith_max: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in GetAST: Name 'pickled_ast' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in resolve_link: Name 'murl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in it_knows_its_element: Name 'element' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in testPickling_Dangling_03: Name 'p2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
