type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 16, in test_solve_quintics: Name 's' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 47, in test_raw_exception: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in callproc: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in evaluate: Name 'scope' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in fetchAllSources: Name 'src' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in extra_context: 'timer' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in openRecent: Function posixpath.basename was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 14, in renew_from_kt: Name 'NEED_KRB181_WORKAROUND' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_K5: Name 'nstart' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_numpy_array_floating: No attribute 'base' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in clean: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in _get_stats: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _get_extra_consumed_units_during_trial: Name 'consumed_in_last_billing_cycle' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in __iter__: Name 'k' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_xmlrpc_with_legacy_key: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in transform: Name 'n_stmt' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in setUp: Name 'activities' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_typeCheckUnknownRemoved: No attribute 'fields' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in take_last_assignment: unsupported operand type(s) for item retrieval: 'first: bool' and '1: int' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 5, in search_by_index: Name 'queryset' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in testAddAndRemoveDuplicates: No attribute 'sshdir' on Dict[Any, Tuple[Any, Dict[str, List[str]]]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in Run: Name 'receiving_vm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_dist_pct: Name 'val' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in list: Name 'error' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_grammar_typechecking: Name 'grammar_types' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in assign_products: Name 'html' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_function_one_argument_with_no_name: Name 'nodes' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in print_containers: Name 'partition_label' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in decode: Name 'bit_buffer' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in encode: No attribute 'delivery_tag' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_direct_message_regular_user_by_staff: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _parse_buffer: Name 'notify_information' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 79, in get_kwargs: Name 'separator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _add_file: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in getApi: No attribute 'id' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _get_meta: Name 'force' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_single_indexing: Name 'B' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_targeted_message: No attribute 'our_name' on str [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __assert_logging_setup_with_file: Name 'file_config_mock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_deannotate_3: Name 'j2' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_new_command: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in load_certificate_request: Name 'x509req' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in __init__: No attribute 'database' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in render: Name 'option_label' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in save: Name 'eroipack' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in visitTextTag: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_configurations: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_strptime: Name 'directive' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in testNamingSystem2: Name 'inst2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in process_payment: Name 'wf' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in request_uri: No attribute 'query' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in address: Name 'bin_hash160' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in assertCommentAdded: Name 'changes' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _not_range_pairs: No attribute 'range_pairs' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in testDuration: unsupported operand type(s) for +: Tuple[Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int], Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int], Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int], Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int], Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int], Tuple[Tuple[int, int, int, int, int, int], Tuple[int, int, int, int, int, int], int]] and int [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 28, in __init__: Name 'h' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_fn_info: Name 'closure_args' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_change_timeout_log_not_added: No attribute 'project' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 25, in test_cookie_dict: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in turbulenz_engine_version: Name 'plugin_data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_next_double: Name 'b' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_staff_can_revoke_role_within_any_project: Name 'user' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in __init__: Name 'dnn_adapt' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_custom_received_header: Name 'baton' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in to_dict: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _get_agent: Name 'omitConnectTunnel' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in unpack_source_dists: Name 'requirements' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 22, in view_networks: No attribute 'iteritems' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 28, in _plot_sources_epochs: Name 'n_epochs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_one: Name 'document' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _resource_tpls: Name 'tpl' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in __add__: Name 'SSsum' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_extra_option: Name 'test' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'Xin' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in builtin: Name 'ns' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'width' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_create: Name 'api' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in load_tag_dict: Name 'code' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in run: Name 'status' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_EMAEMA: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in create: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in write_u32: Name 'byte' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _init_tools: Name 'tooltips' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in testVacuum: Name 'original' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in __read_page: Name 'found' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in execute: Name 'command' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in from_dtype: Name 'subtype' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in center: Name 'uvs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_optimizeSphere_set_high_low: Name 'x' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testCallForwardRules: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_failed_step_causes_context_failure_to_be_set: Name 'scenario' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in check_server_state: Name 'old_is_online' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_no_match_by_name: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in take_action: Name 'port' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in get_example_tree: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 35, in bench_b: Name 's' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_delete_w_bound_client: Name 'conn' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in get_libs: No attribute '__libs' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_weights_topo: Name 'W' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 26, in _run_process: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in create_connection: No attribute 'max_retries' on int [attribute-error]"
False,
