type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 15, in readSocket: Name 'buffer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_device_attributes: Name 'device' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in reverseKGroup: Name 'cur_lst' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in _implements: unsupported operand type(s) for +: 'locals: Dict[str, Any]' and '' can be used only once in a class definition.': str' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 6, in mesh_to_screen: Name 'real_y' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_mesh_r_E_V: Name 'tey' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_fluentd_with_tag_by_type: No attribute 'check' on Dict[str, Union[Dict[nothing, nothing], List[Dict[str, str]]]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in delete_network: Name 'network' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in write_file: Name 'k' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in find_packages: Name 'module_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in then_the_core_property_values_match_the_new_values: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in getTextFromNode: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_loading_list_performance: Name 'tic' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_filter_ipv4_egress_icmp_prefix: Name 'prefix' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_turns_into_unicode: No attribute 'instance' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_string_datatype: No attribute 'value' on Tuple[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in _write_json: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in local: Name 'version_string' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in setUp: No attribute 'author' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in pre_save: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_invalid_notifier: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_placeholder: Name 'p' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in setup_ordering: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_less2: unsupported operand type(s) for item retrieval: 'num_pars: int' and ''sink.sum': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in calc_hash: Name 'l' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in create: Name 'comment' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 29, in make_folder: Name 'new_folder' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in place_mappings: No attribute '_cached_place_mappings' on IO[Union[bytes, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in update_ticks: Name 'all_categories' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in delete: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in testRangeScan: Name '_VerifyScan' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in user_tracking_domain_shorten_counts: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in link_location: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 27, in add_batch: Name 'entry' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in testUnsupportedAuthScheme: Name 'code' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 29, in entries: Name 'size' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_eval_chebyt: Name 'v2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in parseBytecode: Name 'desc_ind' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in serialWorker: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in render: Name 'a' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in readlines: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_put: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in disable: No attribute 'hit' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_policy_dscp_marking_rules_for_policy_with_filters: Name 'get_object_mock' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in expect: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in _in_polygon: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in create_app: Name 'index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_20_batch_with_errors: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in delete_remote: Name 'remote' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_per_ttag_auto_preview_override: Name 'arg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_column_options: Name 'n' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_cases: Name 'case' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in date: 'datetime' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_basic_error: Name 'req' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _get_api: Name 'api' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in __resolve_value: Name 'text' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_payin_pays_in: Name 'submitted_txn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_it_notifies_participants: No attribute 'spt_name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in ByteSize: Name 'i' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 39, in delete: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _to_member: Name 'pool_member' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in projection_from_matrix: Name 'point' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_cli_dataset_delete_dataset: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in question_true_false_modal: No attribute 'user' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_picard_meta: Name 'report' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_math_b03: Name 'tup_list' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 29, in __init__: unsupported operand types for < [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_replace: Name 'fp' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _getAllowedShapes: Name 'curShape' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_verify_networks: Name 'resp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in execute: 'tokenize' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_get_by_uuid: Name 's3imap' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_superuser_allowed: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_delete_confirm: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in toXml: Name 'arg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_permission_not_allowed: Name 'func' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_cp_key: Name 'cp2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 30, in get_heat_client: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_context_data: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_create_token_within_original_scope: Name 'headers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 25, in cell_value_points: Name 'v' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_test_instance: Name 'instance_ref' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testClearBooksAtEODDefaultValue: Name 'xmlparamsfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in cmd_list: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_initialize_basic: Name 'sot' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in take_action: Name 'server' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_rgb_image_as_bytes: Name 'ibuf' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in getErrorStr: Name 'errCodeVal' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_port_create_get: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _get_nested_dict_value: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 5, in services_where_user_is_on_call: Name 'services' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in delete_snapshot: Name 'vm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in get_conn: Name 'local_infile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in step: Name 'activation' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in main: Name 'pid' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _verify_controllers: Name 'controller' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _pre_get: Name 'column' is not defined [name-error]"
