type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 7, in set_shutdown_hook: Name 'old_hook' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_paths: No attribute 'devices' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in change_deleted_column_type_to_boolean: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _write_cell: Name 'rs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 34, in sml_import: Name 'samples' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in expire_agents: Name 'state' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __unicode__: Name 'rest' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_not_modified_since: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in _diff_tuples: Name 'nb' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_eigenvector_centrality_weighted: Name 'a' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _read_indices: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in draw_shapes: Name 'shape' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_search_greater: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in _log_task: No attribute 'name' on datetime.datetime [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in filter_buffer: Name 'doffset' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in set_language: Name 'lang_code' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in test_multi_output_exceptions: Name 'y_new' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _test_fields: Name 'k' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in _current_start_date: No attribute 'plan' on None [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_extras_organization: Name 'o' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_feed_filter_lte_count: Name 'offset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in get_api: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in get_devices: Name 'results' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 23, in __init__: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in mock_draft_sent_response: Name 'callback' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in distinct: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in __init__: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_most_constrained_variable_chooser: Name 'variable' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 27, in __update_status: No attribute 'status' on OSError [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in _ValidateXmlFiles: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_frame_range: Name 'end_frame' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_domain: Name 'domain' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_commented_option_regexp_more_spaces: Name 'option' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_cleanup_network_namespaces_cleans_dhcp_and_l3_namespaces: Name 'namespaces_now' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _GetDecryptedStreamSize: Name 'read_count' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _file_list: Name 'file' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in LOAD_INSTANCE_VAR: Name 'w_res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in add_view: Name 'formset' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in prof_report_coords: Name 'iy' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _write_script: Name 'fo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_load_phantomjs_with_headers: Name 'driver' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in validate: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testLoadBack: Name 'post' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_instance_if_running: Name 'instance' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_object: Name 'router_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in can_view_group: Name 'group' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_post_comment_without_thread_fails: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in get_s3_location: Function re.sub was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_rsync_file_popen_args_whole_file_false: No attribute 'args' on Tuple[List[str]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in csv_of_products: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_top_level_menu_group: Name 'menu_manager' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in _rational_case: Name 'coeffs' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in loop_iteration: Name 'handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _get_settings: No attribute 'engine' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_aggregation_by_column_with_new_id: Name 'view' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_policy_valid_keynames: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_cli_dataset_read_dataset_tofile: Name 'created' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in _validate_limit_contributions: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 29, in test_delete_objs_ssync_only_when_in_sync: Name 'whole_path_from' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _run_tests: Name 't' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in insert: Name 'source_key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __contains__: Name 'ea' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _import: Name 'settings' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_shutdown: Name 'mock_queue' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __str__: Name 'children_html' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_model: Name 'fm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in show: Name 'cur_msg' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_edit_form_wrong_user: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in test_create_new_subscription: No attribute 'node' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in test_localize_timestamp: Name 'formatted_time' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_blas_lapack_order: Name 'order' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _ParseResponse: Name 'parsed_response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in verify_and_sync_pages: Name 'simple' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in do_macro: Name 'tag_name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in RenderDataValue: Name 'type_str' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_optional_arg_missing_value: Name 'args' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 2, in is_header: Missing parameter 'fname' in call to function z__pytype_partial__unknown183.is_header [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in _load: Built-in function __import__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in load_configuration: Name 'v' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in generate: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in visit_ListComp: Name 'ifexpr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_mocker_head: Name 'mock_obj' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in selinux_mode: Name 'tmp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in it_can_find_or_add_an_external_relationship: Name 'rId' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in build_dataframe: Name 'frame' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_indent_value2: Name 'tokens' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 41, in upload_file: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in print_cmd_header: Name 'header_str' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in run: No attribute 'trigger_instance' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _set_metadata: Name 'tag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _WriteTempCarsCsvFile: Name 'tmpfile' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test: Function sys.exit was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 4, in _Append: Name 'param' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in update_plot: Name 'emptied' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in redirect: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in getGameState: No attribute 'player' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: No attribute 'size' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_properties: Name 'branches' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_random_complex: Name 'q' is not defined [name-error]"
False,
False,
