type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in get_tty_width: Name 'width' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_bots_get_winner_otherwise_control: unsupported operand type(s) for item retrieval: 'i: int' and ''alternative': str' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 11, in change_deleted_column_type_to_id_type: Name 'table' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_host_uptime: Name 'message' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in list_images: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in remove: Name 'network' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in getObject: Name 'headers' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: No attribute 'autosplit' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _transform_selected: Name 'n_features' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in weighted_degree_kxx: Name 'beta_k' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_SliceTempWriteCheck: Name 'sim' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in can_delete_post: Name 'is_author' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _get_checker: Name 'checker' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in get: Name 'val' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in for_type: Name 'score' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_fd_unknowns: Name 'root' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_write_set: Name 'out' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in logout: Name '_' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in _write_config: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in x: Name 'off' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in setup: No attribute 'modelManager' on tuple [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in update: Name 'otok' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in estimate_MI_sample: Name 'x' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_invalid_provider: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_user_metadata: Name 'key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in update_docker_container_from_cache: Name 'dep' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in delete_invoice_pdf_from_storage: No attribute 'proforma' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in __unicode__: No attribute 'description' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_typeCheckUnknown: Name 'field' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_new: Name 'empty_report' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 37, in setControls: Name 'captionStyle' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in _fetch_epoch_mapping: Name 'req' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in weights_std: Name 'expected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 31, in prepare_params: No attribute 'params' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in cmd_destroy: Name 'config' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in encode: No attribute 'heartbeat' on List[bytes] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_meta_keywords: Name 'mk' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_nothing_specified_json_in_cwd: Name 'test_runner' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in profile: Name 'save_dir' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_removing_repos: Name 'manifest_url' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_without_password: Name 'user' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in backward_gpu: Name 'grad' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in ByteSize: No attribute 'url_' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in run: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in form_valid: Name 'user_profile' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in handle_task: unsupported operand type(s) for item retrieval: 'vout: None' and ''n': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_get_for_user: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in finalize_ng_components: Name 'components' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in visitIncludeTag: Name 'args' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in editprojecthook: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_regex: Name 'image_id' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in redraw_status: Name 'msgs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in cdf: No attribute 'mean' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_topic_notification_ajax_order: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in runGetVariantSet: Name 'variantSet' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_with_poly_sub: 'inspect' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 2, in allow_relation: No attribute 'app_name' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _connections_for_states: Name 'state' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in init_conv_w_kaiming: Name 'std' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_like: Name 'anon' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_returns_available_when_product_class_doesnt_track_stock: Name 'policy' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in random_arr: Name 'val' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in iteritems: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in methodC2: No attribute 'state' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 11, in logstr: Name 'a' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_single_top_level_group: Name 'ids' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in down: Name 'intf' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _get_reals_sqf: Name 'real_part' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in _update_version: Name 'contents' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in read: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in do_node_vendor_passthru: Name 'arguments' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_case4: No attribute 'assembly' on float [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in add_field: Name 'widget' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in reset_field: Name 'config_val' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_get_info_http_not_found: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_replace_append_newline_at_eof: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_brand_name: Name 'to_model_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_foreign_key_update: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 40, in random_datapoint: Name 'overall' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _parse_yaml_text: Name 'events_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_file_lines: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in create: Name 'download_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in django_auth_setup: Name 'DJANGO_AUTH_CLASS_str' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in get_data: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_device_name: Name 'device_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in node_extension_call: Name 'extension' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_closest_datapoint: Name 'timestamps' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_add_domain_get: Name 'workflow' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_load: Name 'twttr' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_get_boot_mode_for_deploy_using_capabilities: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in testStdDev_1: No attribute '__iter__' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_add_rule_post_with_error: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_success: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_get_all: Name 'all_result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in take_action: Name 'server' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in take_action: Name 'compute_client' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_name_younger_than_now_exclude: Name 'il' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test04_proj: Name 'srs1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _skip_existing_volumes: unsupported operand type(s) for item retrieval: list and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in acquire: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_create_delete_policy_target_with_port: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in handle: No attribute 'schema_name' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
