type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 4, in test_multiple_heterogeneous: Name 'actual' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in clear: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in testTables: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in encode: No attribute 'frame_max' on List[bytes] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in decode: Name 'bit_buffer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in parse_operating_system: Name 'proxy_dict' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_url_port_80: Name 'environment' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in confirm_input: Name 'u_inp' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in perturb_and_dscrop_with_prepro: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_get_project_json: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in do_open: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_run: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'y' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in add_category: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in generate: Name 'loopIndex' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in index: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_disallowed_redirect: Name 'f' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in prepare_for_prediction: Name 'num_of_qualifications' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _read_passphrase: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _init_prop: Name 'private_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in produce_ticks: Name 'sleep_time' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_loc_index_fill_value: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in test_forwards_response: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_object_feed: No attribute 'user2' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in create_hosted_customer: Name 'wf' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in flush: Name 'log' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _dump_into_file: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in check_dns_servers_ips: Name 'ips' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_bytes_quota_copy_verb_no_src: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 38, in setUp: No attribute 'config1_file' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in on_change: Name 'info' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in arbitrary_sms_billables_for_domain: Name 'sms_billable' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in lazy_gettext: 'gettext' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 9, in setUp: No attribute 'email' on str [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_payday_does_not_move_money_below_min_charge: Name 'picard' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in test_transfer_takes: No attribute 'username' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in visit_FloatItem: Name 'layout' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_invalid_page: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 5, in test_store_bytes_no_params: Name 'b' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in GeneratePassword: Name 'digit_len' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: No attribute 'check_for_empty_selection' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_context_data: unsupported operand type(s) for +: int and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_timer_metrics: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_streams: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 43, in base_timeseries: Name 'time_series' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in do_sync: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_queryset: Name 'queryset' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in fun: Name 'vec' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in run: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in info: Name 'bi_object_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_cwd: Name 'cwd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_incompleted_write: No attribute 'nframes' on BinaryIO [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_by_object: Name 'oset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in load_module: Name 'mod' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_notify_sends_comment_reply_when_target_user_is_subscribed_via_user_settings: No attribute 'user' on datetime.datetime [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_calendar: Name 'page' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in predict: Name 'layer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _urlsafe_b64decode: Name 'padded' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in run: Name 'host' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in product_form_dispatcher: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in populate: No attribute '__set__' on Any [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in __init__: Name 'hstdout' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_or_create_revision: Name 'created' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in cmd_next: Name 'client' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in node_panel: No attribute 'host' on Dict[nothing, nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in __reduce__: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_select_rewrite_low_density: Name 'c2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in to_text: Name 'txt' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_basket: Name 'basket' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in testDeleteSuper: Name 'super_record' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test02_bad_wkt: Name 'srs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in run: No attribute 'opts' on List[str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in parse: Name 'rootClass' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
