type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 6, in set_config: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _sign: Name 'sign_opts' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_slice_empty: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in clean_url: Name 'ret' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_unknown_record_type: No attribute 'content' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 20, in test_request: Name 'handler' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in testSingleNameMatchWithParentItemMismatch: Name 'btable' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_item: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __addHeadIfNotPresent: Name 'hexsha' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in jp_split: Name '_decode' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_refresh: No attribute 'access_token' on datetime.datetime [attribute-error]"
True,"File ""dummpy_input_file"", line 11, in setUp: Name 'kwargs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in tearDown: Name 't' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in _runTest: Name 'sf' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_fillnodata_map: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 31, in reports: Name 'event_count_query' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _from_dict: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in gravatar_url: Name 'bits' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _create_sub_interface_enable: Name 'conf_str' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_serialize_settings: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __readJsonInfo: Name 'headers' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in perform_packer_configure: Function json.load was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in _load_nova_reconciler: Name 'rec_config' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in encode: No attribute 'active' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_user_create_no_options: Name 'columns' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in create_node: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_get_handler_with_invalid_data: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_nothing_specified_json_in_cwd: Name 'test_runner' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 37, in _get_align_properties: No attribute 'just_distrib' on List[Tuple[str, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_targeted_message_invalid_cell: No attribute 'ctxt' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in testErrorSignalledAtScopeTransitions: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test: No attribute 'display_name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in main: Name 'preparer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in build: Name 'builder' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 38, in test_join_condition: Name 'a_subset' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_create_vm: No attribute 'user' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in inspect_view: 'inspect' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 6, in interpret: Name 'author' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_sample_page_price_quote_time1: Name 'quote_time' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in tree_hash: Name 'second' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in clean: Name 'users_qs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 60, in index: Name 'page_range' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 39, in test_get_subtree_3_level: No attribute 'dir' on Dict[str, Union[List[Dict[str, str]], bool, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in finalize_configuration: Name 'name_list' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in readline: Name 'sio' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_version: Name '_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in enumerate_children: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _runAndReturnWorkDir: Name 'A' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in act: No attribute '_lastPonctualObservation' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_output_dir: No attribute 'runner' on Dict[str, Dict[str, str]] [attribute-error]"
True,"File ""dummpy_input_file"", line 16, in load: Name 'import_str' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _extract_referenced_vars: No attribute 'args' on Dict[nothing, nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 37, in plot_wav_fft: unsupported operand type(s) for item retrieval: 'num_samples: float' and 'slice' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 18, in index: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in write_raw: No attribute 'RECV_CHUNK' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 14, in _notify_port_updated: Name 'network' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_user_set_disable: No attribute 'cmd' on List[Tuple[str, Optional[Any]]] [attribute-error]"
True,"File ""dummpy_input_file"", line 12, in _get_message: Name 'options' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on int [attribute-error]
File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on str [attribute-error]
File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on object [attribute-error]
File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on List[int] [attribute-error]
File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on Dict[str, str] [attribute-error]
File ""dummpy_input_file"", line 17, in test_negative_ttl: No attribute 'cb' on float [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in no_of_seeders: unsupported operand type(s) for item retrieval: 'count: int' and '3: int' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 9, in createEdges: Name 'endtime' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in check_vlan_ids_range_and_intersection: Name 'range1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in make_tab: Name 'rad' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_all: Name 'service_labels_from_list' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in test_basic_request2: No attribute 'host' on Dict[str, str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_dislike_comment_returns_iframe_id_if_provided: Name 'status_code' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in run: Name 'path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in main: Name 'valid' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in __init__: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in connectionQualityMonitor: Name 'total_received' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in fst: Name 'y' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in then_len_of_inline_shape_collection_is_5: Name 'shape_count' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in __init__: Name 'ex' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _get_backing_memmap: Built-in function isinstance was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in undo: Name 'host' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __enter__: Function Logger.addHandler was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 6, in test_transform_by_regex: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _get_test_group_dict: Name 'repr_dict' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in setAllFieldsToZero: Name 'curShape' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in find_data_files: Name 'pattern' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_image_detail_filter_changes_since: Name 'controller' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in _untranslate_volume_summary_view: Name 'key' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in find: No attribute '__collection' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 18, in parse_bootloader: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _desired_capabilities: No attribute '_user_agent' on Dict[nothing, nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in pytest_generate_tests: Name 'fargs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in clean_height_video: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in resolve_dirty: Name 'newval' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in DoAction: Name 'step' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _get_streams: Name 'stream' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_get_all_node_subscriptions_given_user_subscriptions: Name 'node_subscriptions' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 18, in test_format_data_excludes_pointers: Name 'configured_project_ids' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_and6: Function range.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 4, in deleteRange: Name 'obj' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in nloglikeobs: Name 'll' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in unregister: Name 'changes' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in deserialize: Name 'protocol' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in detect_vala_compiler: unsupported operand type(s) for 'in': 'vmatch: Optional[re.Match[str]]' and ''Vala': str' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_content: Name 'serialized_dt' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_export_metadata: Name 'cur' is not defined [name-error]"
False,
False,
False,
False,
