type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in delete: Name 'params' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in process_request: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in add_security_data: Name 'del_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in process: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in verify: 'gettext' object is not callable [not-callable]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in split: Name 'val' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in mkLed: Name 'count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __repr__: Name 'service_name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in compressString: Name 'zfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in action_get_by_request_id: Name 'message' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in retrieve: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_commit_offsets_sync: Name 'ret' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in FormatStats: Name 'leader' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in clean_skin_name: Name 'skin_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_iterating_over_response_gives_you_hits: Name 'hits' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in add: Name 'least' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __iter__: Name 'element' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in run: Name 'cmd_obj' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __getattr__: No attribute '__getattribute__' on Any [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 23, in generate_config: No attribute 'modules_path' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_filter_ipv6_egress_tcp_mport_prefix: No attribute 'fake_port_1' on List[str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in difference_update_usecase: Name 's' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_build_set_nopython: Name 'cfunc' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in changes: Name 'd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_adjlist_integers: Name 'H2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_choice_list_filter: No attribute 'choices' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _restore_session: Name 'ga' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in test_callback_retry: Name 'calls' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in testStatCounts: No attribute 'total' on List[int] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in group_settings: No attribute 'user' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_fromDict: No attribute 'value' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_ip: Name 'ip' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_content_filters: No attribute 'channel_type' on Dict[nothing, nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 16, in disable_account: Name 'tid' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in unserialize: Name 'items' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_create_MaskedImage_copy_false_mask_BooleanImage: Name 'image' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 57, in download: No attribute 'session_id' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in clean_related: Name 'target' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in is_alive: Name 'process' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in link_referrers_by_domain: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in jsonld: Name 'js' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_get: No attribute 'deployment' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: No attribute 'authentication_classes' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 26, in main: Name 'user' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in update_or_create: Name 'k' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_timer: No attribute 'timer' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in f: unsupported operand type(s) for item retrieval: 'i: int' and 'i: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 5, in __init__: No attribute '_dispatch_basic_return' on tuple [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in _popEventHandlers: Name 'child' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in record_bill_proposal: Name 'mk' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in type_name: Name 'cls' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_delivery: Name 'delivery' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_context_data: Name 'ctx' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_forwards_call: Name 'delayed_client' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in create_network_maximal: Name 'ns' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in currentuser: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _numa_get_constraints_auto: No attribute 'vcpus' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in decode: Name 'rep' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_with_job_id: No attribute 'log' on Dict[str, Dict[str, str]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_build_prefix: Name 'fp' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in testFormFieldContents: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_dislike_comment_twice_does_not_undo_dislike: Name 'comment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_local_ids: Name 'daemon' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in methodB1: No attribute 'state' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in make_codes: Name 'codes' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in processTrustResult: Name 'response_identity' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in __init__: No attribute 'given_name' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _port_arg: Name 'protocol_modules' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 26, in test_vip_create_skip_address_if_empty: Name 'ret_val' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in redo_label: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_chunked: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in subset_hook_caller: Name 'plugin' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 85, in present: unsupported operand type(s) for item retrieval: list and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 25, in main: Name 'head' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_pci_vendor_config: Name 'vendor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in process_request: Name 'callback' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _imports_content_test: Name 'loader' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in timer_start: No attribute 'config' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 64, in _build_app_remote: Name 'using_temp_project_for_remote_build' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name: Name 'ec2_image_id' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in to_man_exp: Name 'man' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_option_help_info: Name 'metavar' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _persist_and_notify: Name 'hosts_to_states' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_query_runner: Name 'query_runner_class' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_to_coo_text_names_integer_row_levels_sort: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_cartesian_product_multigraph: Name 'GH' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _is_node_under_maintenance: Name 'window' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_value_property_getter: Name 'leaf' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in expand_abbreviations: Name 'rest' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_normal: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 23, in main: No attribute 'update' on argparse.ArgumentParser [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_refetches_the_ids: No attribute 'data' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in Unshare: Name 'unshare_photos' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_unknown_type_referenced: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in extends: Name 'port' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_autospec_with_new: Name 'module' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in testCallApplyCF: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in execute: Name 'blocks' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_qisrc_rm_group: Name 'git_worktree' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in _init: Name 'g_server' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in extract_params: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in add_params_to_qs: Name 'queryparams' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in get_parser: Name 'routes_group' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_matrix_elements: Name 'm' is not defined [name-error]"
