type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 10, in run_lsh: Name 'errmsg' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _import_identity: Name 'full_str' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_is_image_false: Name 'bdm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in refresh_token: Name 'params' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_run_paasta_serviceinit_status: No attribute 'return_value' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_path_unique: No attribute 'path' on Tuple[str, str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in _tag_instances: Name 'instance' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_set_timers_advertise: Name 'exp_cmds' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in copy_to_path: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in has_perms: Name 'perm' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_team_scores: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in list: Name 'results' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_numpy_array_bool: No attribute 'base' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in create_database: Name 'settings_filepath' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _match_cmdline_regex: Name 'm' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in checkbox: Function dict.update was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 19, in send_message: No attribute 'routing_key' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_add_overflow: No attribute 'swr' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_converted_blacklist_import_test: Name 'test' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in create_auth_header: Name 'credentials' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_iter: Name 'index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_noFormTypeCancel: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_saving_tracks: Name 'saved' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in validate_render_content: Name 'created' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in remove_external: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in handleEndHeaders: Name 'tmp' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _swig_getattr_nondynamic: No attribute '__getattr__' on Type[object] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_create_log: No attribute 'node' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in _build_connect_config: Name 'config' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in Deserializer: Name 'obj' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_childLevel: Name 'child2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in read: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _set_raw_dict: Name 'existing_config' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in bundle_contents: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in write_pdf_files: Name 'err' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in forward: Name 'x' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_delete_version: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in startService: Name 'factory' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in v3recp: Name 'a1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in delete: Name 'size' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in recv_accepted: Name 'oldp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_use_correct_manifest_branch: Name 'git' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _get_default: Name 'node_names' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in der: Name 'string_result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in add_revoked: Name 'add_result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in check_destination: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in __repr__: No attribute 'mappings' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _context_path: Name 'app' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in __getattr__: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in readline: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_recipients: Name 'r1' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in shell_command: No attribute 'command' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 11, in read_pack: Name 'ctm' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in checkIfCompressed: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in pop: Name 'del_cmd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_repo_git_update: Name 'testfile' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in _CheckHashesWithFileStore: Name 'length' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in build: Name 'nodeName_' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_service_config: Name 'service_args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_decimals: Name 'zero' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in testRead: Name 'file_object' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_contains_mapper: 'inspect' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in base64_b64encode: Name 'b' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in _convert_Print: Name 'arg_nodes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in raws: Name 'rawdata' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in it_supports_len: Name 'plots' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in is_verified: Name 'pkey' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_image_checksum: Name 'checksum' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in randrange_impl_3: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_get_current_services_oncall_email: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in disconnect: Name 'readyToStop' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in volume: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in replica_present: Name 'config' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in __call__: No attribute 'dargs' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_gauge_metrics: Name 'gauge' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_one_mlist: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in test_graph_difference: Name 'graph' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in from_man_exp: Name 't' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in trace: Name 'firstLine' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_action_strip_vlan: Name 'action' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_config_bad_port: No attribute 'hass' on Dict[str, Dict[str, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_nonuniformscale2d_from_vector: Name 'tr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in test_late_onset_averaging_not_reached: No attribute 'coef_' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in absolute_exponential: Name 'n_features' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in core: unsupported operand type(s) for item retrieval: 'r: int' and '12: int' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in _fit: Name 'score' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 52, in episodeDirectory: Name 'poster' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_to_coo_integer_names_integer_row_levels_nosort: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in parse_files: Name 'seg_strings' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in iter_paths: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in G: Name 'K' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in parse_amount: Name 'i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_setup_generates_dataset: Name 'assert_created' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_a24_task: Name 'rv' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _get_device_size: Name 'size_file' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in run: Name 'output_file' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 32, in generate_export: Name 'file_path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 25, in unserialize: Name 'N' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _get_domain_info: Name 'domain_info' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_and4_error: Name 'create' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_patch_imports_lazily: Name 'squizz' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in detect_static_linker: No attribute 'returncode' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Function TestCase.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in split_zip_path: unsupported operand type(s) for item retrieval: 'i: int' and 'slice' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_headers: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_permit: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in rels_with_missing_rel_: Name 'new_rel_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_save_config_file: Name 'e' is not defined [name-error]"
False,
