type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in find_focused: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in _run: Name 'reply_handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in javascript_link: Name 'tag' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 32, in anova2_lm_single: No attribute 'factors' on set [attribute-error]"
True,"File ""dummpy_input_file"", line 33, in uniq: Name 'selected_chain' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_version: Name 'mo' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in app_test_suites: Name 'basename' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in tearDownClass: Name 'patcher' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in downvote_comment: Name 'comment' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 22, in test_channel_dispatch: Name 'cid2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in simulate: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in append_api_extensions_path: Function str.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in window_key_press: Name 'last_x' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_as_greyscale_average: Name 'image' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in www: Name 'ev' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in connect: Name 'd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __call__: Name 'response_headers' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_startTaskNoLogger: Name 'action' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in IsWarFileWithoutYaml: Name 'web_inf' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _cs_request: Name 'body' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in eval_path: unsupported operand type(s) for item retrieval: 'i: int' and 'i: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 5, in do_pod_show: Name 'pod' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _parse: Built-in function isinstance was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_running_notexists: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in do_for: Name 'nodelist_empty' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in dispatch: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_verify_supporting_md_dm: Name 'metrics' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in create_acquisition_record: Name 'acquisition_record' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in ByteSizePartial: No attribute 'blob_key_' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_by_name: Name 'fb_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in _add_area_param: Name 'param_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in _parse_recursively: Name 'subentry' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in create_network_acl: Name 'network_acl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _Delete: Name 'delete_cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __new__: Function object.__new__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_remote_tags_list: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_dateheader_unsupported: Name 'rel' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in _get_candidates: Name 'candidates' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_protos_extracted_under_build_root: Name 'sources_by_base' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in dump: Name 'mode' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_identity_key_2: Name 's' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 21, in test_plain_aliased_compound: 'inspect' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in date: 'datetime' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 5, in _sort_states: Name 'persistent' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in gettext: unsupported operand type(s) for %: 'variables: Dict[str, Any]' and 'variables: Dict[str, Any]' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _create_connection: Name 'proxy_user' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in instances: Name 'instance_class' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in parse: Name 'match' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in get_full_name: Name 'full_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_schema_names: Name 'cursor' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _flatten: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in Equals: Name 'e1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in IsInitialized: No attribute 'has_item_count_' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in update: Name 'self_get' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in Variables: Name 'build' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in assertPaginationNumQueries: Name 'objects' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in writeModel: Name 'outfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test: unsupported operand type(s) for item retrieval: bytes and str [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _nnet2kaldi_direct: Name 'W_layer' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_next_page_response_no_token: Name 'iterator' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in check_consistent_length: Name 'uniques' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in from_url: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _user_data_default: Name 'user_data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_convert: Name 'args' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in dic2blockheader: unsupported operand type(s) for item retrieval: list and str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 9, in newClient: Name 'obj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in upload_file: Name 'file_metadata' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in insertComps: Name 'arrC' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __iter__: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_parser: Name 'parser' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in take_action: Name 'execution' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _printUnexpectedSuccess: No attribute 'errors' on str [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_repo: Name 'args' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in parse_updates: Name 'rules' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in numpy_save_fnc: Name 'save_dict' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in get_context_data: No attribute 'request' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 45, in _run: Name 'stream' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_plug_with_no_mtu_works: Name 'driver' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_serialize_read_only: No attribute 'data' on Dict[str, int] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in schedule_posts: Name 'store_presenter' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_provider_account: Name 'account' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _FixCodeFilename: Function code.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in is_source: Missing parameter 'fname' in call to function z__pytype_partial__unknown181.is_source [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in appendbinop: Name 'val' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in take_action: Name 'server' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _save_instance_password_if_sshkey_present: Name 'enc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'plugin_mod' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_findmask: Name 'ds' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in build_form: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_summary_kwargs: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_opt1: Name 'end_case' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in run: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in run_parse_callbacks: Name 'callback' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_basic: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in handle_event: Name 'value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in onLoadPlugin: Name 'content' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in term: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_whitelist_unmatched: Name '_' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_proximity: Name 'state' is not defined [name-error]"
False,
False,
False,
