type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in process: Name 'travel_distance' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_check_time_param_datetime_obj: Name 'ret' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in __new__: Name 'fields' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_add_set_401: Name 'code' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in getCrossRequirementTroves: Name 'db' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_install_cached_requirements_used: Name 'expected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _on_gst_message: Name 'debug' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in title: Name 'soup' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in signal_handler: No attribute 'iteritems' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __get_time_offset_rps: Name 'rps' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in get_local_ip: No attribute '__local_ip' on str [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in top: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test__create_alias__raises_if_reserved_alias: Name 'ex' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in remove_user: Name 'doc_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_clipped: Name 'evals' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_frequencies: Name 'freq_cache_key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in wait_for_async: No attribute 'check' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in testAssignShaderFromOutsideBox: Name 'ss' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _score_to_decision: Name 'proba' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in create_caching_api: Name 'api' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in serve: Name 'value' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_iter: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _create: Name 'instance' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_image_from_vector_inplace_copy_explicit: Name 'image' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in action_get_by_request_id: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in grep_log_for_errors_from: Name 'f' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_start_request_json_fail: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _extract_info: Name 'cstmt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in encode: Name 'bit_buffer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in __init__: Name 'method' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_or_create_draft: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_get_migrations_for_a_given_cell: No attribute 'ctxt' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_tag_name: Name 'tag_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in pbkdf2: Name 'F' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_rss2_feed_guid_permalink_false: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_rot_matrix: Name 'h' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in add_hyperedges: Name 'each' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _get_padded: Name 'end_zeros' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_stack_nested: Name 'stack' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_annotate: No attribute 'tempdir' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in activation_email: Name 'link' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_instance_groups_with_ebs_config_missing_volume_type: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in sendImage: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in run_tests: Name 'errno' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getitem__: Name 'api_url' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 95, in main: No attribute 'body' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in start: Name 'session' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_get_all_name_sort: Name 'names' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in requestToken: Name 'substitutions' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_basic_error: No attribute 'content_length' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_bagpipe_callback_to_rpc_update_port_after_router_itf_added: Name 'port' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_bagpipe_callback_to_rpc_update_down_ignore_external_net: Name 'port' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in start: No attribute 'pidfile' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_rand_latin_hypercube: Name 'results' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _normal_reference: Name 'X' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _set_bw_bounds: Name 'ix_unord' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in then_picture_has_native_width_and_height: Name 'picture' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_histogram_metrics: Name 'histogram' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 2, in repr: Missing parameter 'value' in call to function z__pytype_partial__unknown152.repr [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in columns: Name 'min_row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test__unprovision_fail_max_retries: Name 'expected_calls' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __repr__: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in register_lists: Name 'name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in test_gradation: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 37, in test_iqr: No attribute 'iqr' on float [attribute-error]
File ""dummpy_input_file"", line 37, in test_iqr: No attribute 'iqr' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in test_in_and_not_in: Name 'chunk' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _extend_shell_commands: Name 'cmd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_large_regularization: Name 'model' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in _get_locale_dirs: Name 'path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in add_resource: Name 'filepath' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in _get_all_arduino_sdk_paths: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_index_marker_and_limit: Name 'image_metas' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_relationship_self_referential: Name 'Node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in process: Name 'children' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in delete: Name 'p' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 102, in trakt_list: Name 'alter' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _fix_testproxy_port: No attribute 'mock_proxy_port' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_post_only_allow_you_create_credential_if_you_have_permission_on_datatabase: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_request_DATA_with_form_content: Name 'request' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _find_own_cgroups: Name 'cgroup' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in init_info: Name 'hdr' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in verify_has_only_ascii_chars: Name 'line_number' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in can_access: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in median: unsupported operand type(s) for %: 'a: list' and '2: int' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 6, in _srcIndex: Name 'ind' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in do: Name 'url' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in save: Name 'filename' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in cdn_url_handler: Name 'exc_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_export_jobs: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in _load: Name 'base' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in rev_role: Name 'ref' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in setup_model: Name 'name_schema' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in is_relevant_alias: Name 'nid' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in set_lexer_from_filename: No attribute '_lexer' on Tuple[Optional[str], Optional[str]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_generate_table_markdown: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in testVerify1: No attribute '_testData' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_get_call_center_cases_all: Name 'factory' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in parseEtree: Name 'rootElement' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in rotate_NxN: unsupported operand type(s) for item retrieval: 'last: int' and 'first: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
