type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in run: Name 'file_regex' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _rebuild_data: unsupported operand type(s) for item retrieval: 'data: Iterator' and 'index: Any' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in _sanitize_array: Name 'create_from_value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_create_user_with_roles: Name 'user' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_calculate_scenario_stats_aggregate_low_pctile: No attribute 'reporter' on List[Union[float, int]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_no_tag_nor_all: No attribute '_test_tag_operation' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in _render_sources: Name 'exp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_issue_9522: Name 'expr1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_filter_for_many_to_many: Name 'rqt' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in spawn: No attribute 'env' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in deserialize_launch: unsupported operand type(s) for item retrieval: 'tle_l1: None' and 'JRPC_K_DATE: Any' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in __open_fds: Name 'fields' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _set_keyword_attributes: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_json_roundtrip: Name 'instance' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_python_long: No attribute 'base' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in test_python_iter: No attribute 'base' on listiterator[None] [attribute-error]
File ""dummpy_input_file"", line 4, in test_python_iter: No attribute 'base' on listiterator[int] [attribute-error]
File ""dummpy_input_file"", line 4, in test_python_iter: No attribute 'base' on listiterator[float] [attribute-error]
File ""dummpy_input_file"", line 4, in test_python_iter: No attribute 'base' on listiterator[complex] [attribute-error]"
True,"File ""dummpy_input_file"", line 45, in test_gelsd: Name 'rwork_size' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_class_from_string: Name 'redis' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in run_suite: Function TestSuite.addTests was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_contributes_to: Name 'application' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in inE: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test__create_alias__raises_if_alias_has_restricted_characters: Name 'key_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 61, in __init__: Name 'scmtool_choices' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in OnRun: No attribute 'killReceived' on bool [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 24, in create_disk: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in make_rst: Name 'analyzer' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in unwrap_wrapped_text: Function re.sub was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 17, in test_parsing_clears_cache: Name 'attrs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in clean: No attribute 'start_date' on Dict[nothing, nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in total_before_tax: Name 'entries_total' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 26, in subseg: Name 'pad_right' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_server_url: Name 'server_url' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_as_greyscale_luminosity: Name 'image' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in handle_parent_val: No attribute 'parent' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_customize_box_and_line: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _get_load_from_info_output: Name 'load_mult' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in py2rpm_helper: No attribute 'Helper' on Callable[[Any], Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in test_check_add_node_s: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in clicks: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in comp_fnc: Name 'x_size' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in extract_pages: Name 'text' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in unlink: Name 'photoID' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_bdm_update_or_create_with_none_create: No attribute 'src_db_inst' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 14, in get_most_significant_input_dimensions: Name 'input_3' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in tearDown: No attribute '__old_log_handlers' on logging.Handler [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in set_permissions: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_cache_snapshot_expires_old_snapshot: Name 'snapshot_images' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in test_deannotate_2: Name 'j2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in tabify: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in prettify_error_detail: No attribute 'env' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _get_user_dir_path: Name 'default_xdg_config_dir' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in runGetFeature: Name 'gaFeature' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in runGetReadGroup: Name 'readGroup' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_overwriting_remote_profiles: No attribute '_profile_flags' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in _set: Name 'added' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 21, in setUp: Name 'fake_init' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_sources_list: Name 'mock' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in has_perm: Name 'ct' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_property: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in create_files: No attribute 'name' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in total_commits: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in is_caffe_log: Name 'line' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in ra_numba: Name 'cos_decl' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in create_smtp_server: No attribute 'port' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in visit_InsertTab: Name 'guide' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in _eval_Eq: Name 'a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in setText: Name 'textNode' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_all_resource_list_queries: Name 'scenario' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _pick_bads: Name 'bads' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_context_data: Name 'context' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in _reduce_memmap_backed: Name 'strides' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_rsync_compress_different_region: Name 'job' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in _get_thumbnail_options: No attribute 'image' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in interleave_data: No attribute 'imag' on list [attribute-error]"
True,"File ""dummpy_input_file"", line 30, in get_parameter: unsupported operand type(s) for item retrieval: 'i: int' and ''basictype': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _sun_jce_pbe_derive_key_and_iv: Name 'k' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in save_dictionary: No attribute 'md' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in configure: Name 'envmpi' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in flatten: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in deserialize: Name 'value' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in readbits: Name 'byt' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in is_waf: Name 'headers' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in clean_color: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in load_file: Name 'image' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_repeat_strmatch: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 12, in run: No attribute 'dst_cloud' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_patch_multiple_failure: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_contains_all: Name 'contains_result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_missing_direction: Name 'il' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_stream_subscribe_button_simple: Name 'converted' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_get_file_map_memoization: Name 'file_map' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_reflection_on_include_columns: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in connection_lost: Name 'loop' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in xformsManifest: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in missing_vals: No attribute 'missing_vals' on List[Dict[str, int]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in formatOnSaveEnabled: No attribute 'opts' on bool [attribute-error]"
False,
