type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 13, in test_device_attributes: Name 'device' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in predict_real: Name 'dvalue' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_update_no_service_name: Name 'notif' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in test_associate_post_with_exception: Name 'url' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_depth: Name 'pea' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in prepare: Name 'tr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _run_wsgi: Function os.write was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 16, in test_mesh_r_E_V: Name 'tex' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in parse: Name 'rootObj' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _get_migrations_for_cell: Name 'message' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in dehydrate_agendas: Name 'agenda_bundle' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 48, in handle_noargs: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in parse_move: Name 'tag' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_copy: Name 'm2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _publish: No attribute 'name' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in _create_camp_plan: Name 'uuid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_python_unicode: No attribute 'base' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_install_all_returns_all_packages_rpm: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in ConsumeUint64: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in ConsumeString: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in preparePixmap: Name 'start_rect' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_uri: Name 'element_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in handle_response: Name 'response_handler' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in __call__: Name '_class' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_logdet: Name 'root' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in update_yesterday_runs: Name 'runs_yesterday' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in robot_parser: Name 'dfd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in setUp: Name 'kwargs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in combinations_with_replacement: Name 'pool' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in reverse: No attribute '_name' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _load_all_extensions_from_path: Name 'ext_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in on_val: No attribute 'new_value' on tuple [attribute-error]"
True,"File ""dummpy_input_file"", line 18, in test_broadcast_arguments: Name 'numpy_val2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in test_broadcast_arguments: No attribute 'function' on Callable[[Any, str, str, int, int, int], code] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __arrow_x: Name 'x1' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_addSuccessFields: Name 'act' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_file_path: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in prepare_lib_src_files: Name 'last_build_file' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testCanFindNextOccurrence: Name 'match' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in user_network_history: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in reject_old_python_versions: Name 'minimum_version_string' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_entry_hash: Name 'batch' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_debit_amount: Name 'entry' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in profile: Name 'var_env' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_no_record_classpath: Name 'found' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in do_3d_scatter: Name 'ax' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in create: Name 'vc_type' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_job_timeout: No attribute 'is_failed' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_append_column_after_replace_selectable: Name 'replaced' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _social: Name 'full_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in pre_run: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _insert_common_mock_resources: Name 'pack_2_db' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in origination_urls: No attribute 'auth' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in delete: No attribute 'deleted' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'config_spec' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 51, in test_get_subtree_3_level: unsupported operand type(s) for item retrieval: Dict[str, Dict[str, Union[List[Dict[str, Union[List[Dict[str, str]], bool, str]]], bool, str]]] and int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in DefaultPartClass_: Name 'DefaultPartClass_' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_floating_ip_show: Name 'parsed_args' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_dataset_deletion: Name 'created' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_submission_with_instance_id_on_root_node: No attribute 'user' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_all_by_node_name_ok: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in _get_bzr_version: Name 'version' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 44, in parse_session_info: Name 'extensions_data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in Start: Name 'vfs_urn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_notification: Name 'comment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_version: Name 'filename' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _get_view_type: Name 'line' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in is_live: Name 'count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_relate_pattern: Name 'rg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in init: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in new: Name 'spawn' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in salt_bridge_plus_minus: Name 'm2_minus' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_set_sysadmin_oncall: Name 'obj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 33, in _minpoly_sin: Name 'factors' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __iter__: Name 'curr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in getSourceCode: Name 'gzipper' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in __init__: Name 'text' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_cli_dataset_put_feature_fromfile: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_list_vifs_neutron_notimplemented: Name 'req' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in south_field_triple: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_destroy_trigger_undeploy_fail: Name 'node' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _get_bucket_list_prefix: Name 'search' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in pytest_generate_tests: Name 'fargs1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in user_syncing: Name 'curr_sync' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in article_body: Name 'obj' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in _generate_summary_body: Name 'summary_template' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _generate_connection_id: Name 'now' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_null_uuid_foreign_key_serializes_as_none: Name 'serializer' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_create_caseversion_existing_tag_different_case: Name 'tag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_object: Name 'volume_id' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in post: Name 'api_query_links' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 46, in setUpClass: Name 'app' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _is_cluster_volume: Name 'actual_cluster_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_admin_nic_and_ip_assignment: Name 'interface' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in contents: Name 'fd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in usage_strings: Name 'nginx_doc' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 60, in bind: No attribute 'location' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in test_complicated_expression: Name 'indicator' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _make_stc: Name 'times' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in refresh: Name 'brush' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_generatedecimalfractions: Name 'ret5' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in zinnia_pagination: unsupported operand type(s) for +: list and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_action: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_from_api_repr_bare: Name 'RESOURCE' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
