type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _write_a_off: Name 'attributes' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _make_specification: Name 'hex_bottom_rail' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in _estimate_max_progress_rps: Name 'hold_duration_items' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 27, in resolved: Name 'bundle' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in database_notification: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in adwords_conversion: Name 'page_ids' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _choose_load_data: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in connect: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_dispatching_bad_job_type: No attribute 'mock_worker' on Dict[str, Union[int, str]] [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in test_post_not_member: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_set_power_state_bad_state: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_description: Name 'description' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_user_set_name: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 26, in records_update: Name 'initial_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_commented_option_regexp_no_spaces: Name 'option' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in sync_all: Name 'lo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in write_random_records: Function random.randint was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_bw_usage_update_at_top: No attribute 'ctxt' on Dict[str, str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _cache_key: Name 'key_parts' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in update_avatar: Name 'avatar_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in _: Name 'fields' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_join_multiple_equiv_fks: Name 't2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _get_encoder: Name 'make_encoder' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_controller_extensions: Name 'extension' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 47, in read: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in acquire: Name 'identifiers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in write: Missing parameter 'data' in call to function z__pytype_partial__unknown120.write [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _conn: Name 'tables' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 79, in test_sqrtdenest_rec: Name 'w' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_basic_export: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_host: Name 'p' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in key: No attribute 'init_field_cnt' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_api: Name 'credentials' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_extension: Name 'ext' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in cookies: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in stop: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_transactions: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_search_extended: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in delete_model: Name 'ex' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in then_picture_width_is_value: Name 'expected_value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in process_result: Name 'av' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in request_abort: Name 'async_result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in test_generate_keypair_get: No attribute 'name' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 21, in test_graph_symmetric_difference: Name 'graph' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_path_collaboration_projected_graph: Name 'P' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in position: Name 'offset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _Exists: Name 'vol' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in check_name_availability: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_uniformscale_2d_pseudoinverse: Name 'homo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in configure_logging: Name 'formatter' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in fun: unsupported operand type(s) for *: float and tuple [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 11, in _get_jmxfetch_subprocess_args: Name 'jmx' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in listup: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _groupResults: Name 'key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in recv_work_data: Name 'current_request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _is_maintenance_window_currently_active: Name 'end_time' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_enabled_and_wrong_output_type: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_create_vfat_image: Name 'parameters_file_path' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_user_logged_in_authentication_has_POST_when_not_logged_in: No attribute 'status_code' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_write_scenario_start_stop_start_succeeds: Name 'd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in reorder_columns: Name 'new_rec' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in create: Name 'notification' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in unserialize: unsupported operand type(s) for +: int and List[nothing] [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_user_cannot_access_service_not_allowed_for_any_project: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_user_cannot_access_service_not_allowed_for_any_project: No attribute 'status_code' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in as_dtype: Name 'letter' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in render: No attribute 'description' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in downgrade: Name 'meta' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_indexes: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_doc_links: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_name_older_than_past_date: Name 'il' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_subnet_create_get: Name 'url' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in test_port_delete_exception: Name 'network_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in run: Name 'instances' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in init_mf_state: Name 'z' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in _update_router_db: Name 'agent' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __repr__: No attribute 'cwd' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in create_vdnscope: Name 'cluster' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_page: Name 'page_size' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in add_plugin_args: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in destroy: No attribute 'is_destroyed' on bool [attribute-error]"
True,"File ""dummpy_input_file"", line 11, in list_files_recursive: Name 'files' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in count: Name 'count' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in setUp: No attribute 'G' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _parseStatusResponse: Name 'each' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_login_required_url: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 37, in print_conf: Name 'keys' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in atleast_2d: Name 'a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _call: Name 'server' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in contains_arr: Name 'yd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in local_pool_dnn_grad_stride: Name 'st' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_link_property: Name 'cms_github_link' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_add_members_to_org_user_does_not_exist: Name 'request' is not defined [name-error]"
False,
False,
False,
