type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _prepare_text: Name 'stemmer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in main: Name 'tree' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in tearDown: Name 'observer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_grad_identity: Name 'y' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in testWriter: Name 'ctx' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_non_owner_cant_delete: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in setUp: Name 'thread' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_stats6: Name 'pc2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_policy_published: No attribute 'cursor' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in fit: Name 'model' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in headers: Name 'column' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in action_plot: Name 'y2' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_private_state_get: Name 'rsp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_product_id_out_of_range: Name 'exc' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in replace_with: Name 'my_index' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in verify: Name 'idt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _run_wsgi: Function os.write was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in _write_test_file: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in on_subscript: Name 'ctx' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in setvcpus: Name 'ret1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in __get_time_offset_rps: Name 'rps' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_filter_ipv4_egress_tcp_mport: Name 'port' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_python_bytes: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in import_object: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _iter_pieces: No attribute '_root' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in symlink: Name 'basename' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_corr_nearest_factor_arrpack: unsupported operand type(s) for item retrieval: 'j: int' and '1: int' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in launchCmdLine: Function dict.update was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 6, in start: Name 'provider' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in call: Name 'contact' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in invoke: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_mvt_pdf: Name 'mvt31' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _staged_decision_function: Name 'score' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in index: Name 'num_nodes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in show_hids: Name 'device_name' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in create: Name 'approval' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 42, in test_permutation_helper: No attribute 'function' on Callable[[Any, str, str, int, int, int], code] [attribute-error]
File ""dummpy_input_file"", line 42, in test_permutation_helper: No attribute 'In' on Callable[[Any, str, str, int, int, int], code] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in disable_router_interface: Name 'internal_interface' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_port_without_id_no_notify: Name 'port' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _delete: Name 'command' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _learning: Name '_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_empty_graphs: Name 'G' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_get_object: Name 'subscription' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 79, in code_gen: Name 'node_num' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in encode: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_show_banned_warning_to_self_banned: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_command_use_01: No attribute 'interpreter' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 17, in __call__: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in speak: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in view: Name 'book' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_empty_string_completion: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in GetClientsCounts: Name 'collections' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in open_dataset: Name 'dataset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in fastboot_flash_partition: Name 'command' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_reduce_generation: Name 's2' is not defined [name-error]
File ""dummpy_input_file"", line 17, in test_reduce_generation: 'select' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 5, in get_stdouts: No attribute 'stdout' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_delivery: Name 'delivery' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in all_schemes: No attribute 'backends' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 3, in get_backend_from_location: Name 'vc_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in createmilestone: No attribute 'auth' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in IpMaskMatch: Name 'ip_int' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in start_receiving: Name 't' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in mddetail_parse: Name 'line' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_context_contains_email: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in lon_to_deg: Name 'lon_deg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'label' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in ounces: Name 'fract' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 64, in makeRunner: Name 'ex' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _formatFields: No attribute 'fields' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in _topLevelObjectGenerator: Name 'object_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_use_specific_generator_from_default_config: Name 'fp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_deploy: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in write_raw: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 3, in hide_note: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _flush_store: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in ancestor: Name 'url_node' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in getstate: No attribute 'name' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in walk_ancestry: Name 'ancestry' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in adapt: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in split_on_comma: Name 'token' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in MergeFrom: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_sort: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in parse_show_as_object: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __getattr__: Name 'mockType' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in demo: Name 'user_file_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in __setup: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_basics: 'array' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_have_manifest_when_journal_is_empty: unsupported operand type(s) for item retrieval: 'expected_entries: set' and ''url': str' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in __repr__: Name 'items' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in UnpackTVDISPINFO: Name 'buf_item' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_unplug_vifs_no_network_info: Name 'network_info' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _Create: Name 'volume' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_length: Name 'i' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __sub__: Name 'arrB' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_public_ip_required: Name 'role_info' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: 'chunk' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 12, in setUp: Name 'p' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_show: Name 'expected_server_href' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test: Name 'team' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in raw: Name 'raw' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in encrypt: Name 'secretbox' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_idiv: Name 'b' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 27, in testPut: Name 'mock_model' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in byteswap4: Name 'a' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_edge_case: Name 'email_confirmation' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in _query: Name 'depths' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_serialize_node_level_event: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in post: Name 'new_session' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_user_cannot_add_service_to_the_customer_he_has_no_role_in: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in service_list: Name 'out' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_uniforms: Name 'location' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in run: Built-in function issubclass was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in saturated_thickness: Name 'sat_thk' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in visit_GeneratorExp: Name 'ifexpr' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_allocated_filtertype: Name 'ilo' is not defined [name-error]"
