type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 4, in test_winner: Name 'exp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _server_version: Name 'version' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in unlink: Name 'photoID' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_restart_started: Name 'ret' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 33, in get_early_closes: 'datetime' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 6, in test_drop_schema_qualified_table_suggests_only_tables: Name 'suggestions' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_get_migrations: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_ensure_glacier: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in is_alive: Name 'prev' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _is_rewrite_exists: Name 'rewrite_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in enable_site: Name 'enabled_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_consume_none: Name 'messages' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in make_dbsource: Name 'names' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 43, in main: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_get_backdoor_port: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in new_recommendation: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_remove_node_id: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_transform_by_regex: No attribute 'clients' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in kl_mc: Name 'rvs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _read_input: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _ct_resample_column_of_A: Name 'Z' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_no_job_id: No attribute 'log' on Dict[str, Dict[nothing, nothing]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in simplify: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in destroy: Name 'message' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in createEdges: Name 'endtime' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in next_step: No attribute 'build_type' on str [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_post_comment_user_ip_address_is_correct: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_post_comment_without_name_fails: Name 'status_code' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_dislike_comment_returns_iframe_id_if_provided: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in experiment_success: Name 'choice' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_dispatch_operation_complete_rsync: No attribute 'path' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_trades: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in __init__: Name 'nonart_regimen_initial' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _find_unused_warnings: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in stopClient: Name 'stopCompleted' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in balancer_attach_member: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 63, in handleViewChanges: Name 'regionMatch' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in reflection_from_matrix: Name 'normal' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in alternate_content_is_replaced_by_contents_of_fallback: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_keystone: No attribute 'clients' on Dict[str, Optional[Any]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in concurrent_map: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name_no_match: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in construct_new_test_function: Name 'build_kwargs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_construct_url_remove: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_handle_string: Name 'ensured' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 64, in compute_epochs_csd: Name 'half_nbw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_permission_denied: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'api_url' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in get_haskell_command_window_view_file_project: Name 'file_name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _save_output_action: Name 'dialog' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in is_member: Name 'is_member' is not defined [name-error]
File ""dummpy_input_file"", line 12, in is_member: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_create_invalid: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_superuser_allowed: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in toggleFrameWidget: Name 'obj' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in add_namespace: Name 'sub_package' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in bmfont2json_parser: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in render: No attribute 'template' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in create_css_and_js_from_model_classes: Name 'cls' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in _get_js_and_css_assets: Name 'fname' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in HSHist: Name 'ranges' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testUniqueByAgentDefaultValue: Name 'params' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in main: No attribute 'disable' on argparse.ArgumentParser [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testBalanceValue: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in test_vts: Name 'prev_tour_attrs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 18, in analyze: Name 'desc' is not defined [name-error]"
False,
False,
