type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 4, in get_student_registrations: Name 'student' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_translate_polymorphic_q_object: Name 'objects' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in __iter__: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_associate_with_instance_id: Name 'workflow' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in get_data: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in connect_to_cloudfiles: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_tokens_unprocessed: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in InetNtoA: Name 'chunked' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in render: Name 'formset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _get_git_revision: Name 'fh' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_should_return_none_for_defaults: No attribute 'spec_parser' on Dict[str, Union[bool, str]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in node_assign: Name 'tval' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in connected: No attribute 'bot' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _tag: No attribute 'keyid' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in identify: Name 'url' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_constructor: Name 'cfunc' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in handle_zabbix_alarms: Name 'credentials' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in PrintMessage: Name 'entry_submsg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in check_server: Name 'cli' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in to_python: Function pickle.loads was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in put_edge: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 67, in testDeprecateOrphanedProducts: Name 'expected_deprecated_out' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in finalize: Name 'msg_objects' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_chassis_show: Name 'chassis_show' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 61, in run_update: Name 'content' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _sig: No attribute 'sigma' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 20, in deferred_jobs: Name 'context_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in add_extension: Name 'alias' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_clean_cluster_from_empty_ng: No attribute 'node_groups' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _create: Name 'token' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in compute: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _read_existing_userjs: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_to_json: Name 'actual' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 24, in construct_object: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_serialize: Name 'buf' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _find_pid_on_windows: Name 'proc' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in remove_products: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testTables: Name 'cr1' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 28, in sum_accurately: Name 'term_mag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in decode: Name 'bit_buffer' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in post: Name 'index_winner' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in all_pages: Name 'page' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _write_archive_retrieval_job: Name 'first_byte' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_custom_agg: Name 'vq' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in get_record_and_parent: Name 'parent' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in is_site_enabled: Name 'entry' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in __init__: No attribute 'disabled_langs' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _read_manifest: Name 'bytes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in set_serial: Name 'asn1_serial' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in load_pkcs7_data: Name 'pkcs7' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in cmd: Name 'command' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in split: Name 'args' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_dimension_aliases: Name 'sliced' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _match_name: Name 'unquoted' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_all_logical_ports: No attribute 'idl_nb' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in blockuser: No attribute 'users_url' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in main: Name 'testcases' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in display: Name 'position' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in make_ois: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in geojson: Name 's' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in read_prop: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_iterkeys: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_issue_7876: Name 'l2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in github_release: Name 'env' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_path: Name 'arg_output' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_payin_fetches_and_uses_existing_holds: Name 'hold' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in dist_temp: Name 'k' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in latest_diff_ts: Name 'ts_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_starting_from_page_argument: Name '_' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in order_book: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 43, in test_bug_1: Name 'p_slots_applicable_objs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __unicode__: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in disable: No attribute '_ball_drain_while_active' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_sc_list_mine: Name 'request_2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_breadcrumbs: Name 'n' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in mpf_frexp: Name 'man' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in jtagConfigure: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_trace: Name 'bsize' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in linear: No attribute 'size' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_users_with_permission: Name 'users_with_delete_permission' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_get_by_uuid: Name 'vmap' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _get_all_results: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_repr: No attribute 'iseries' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in read: Name 'content' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in keybase_sign: Name 'blob' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_other_user_forbidden: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: Name 'on_windows' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _makeSetter: Name 'setter' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_device_name: Name 'br' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in setup: Name 'other' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_http_error_with_no_response_processing: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in calledRepeatedly: Name 'l' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_headers: Name 'response_headers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in load_sorts: Name 'gt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in center_cursor: Name 's_pt' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_has_archive_provider: Name 'wo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in process_run_result: No attribute 'run_info' on TextIO [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in test_index: Name 'networks' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in ziggy_submissions: Name 'cursor' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in release: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in pairwise: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in sync_tenant_apps: Name 'tenant' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_protein_sequence_is_usable: Name 'query' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_list_flavor_with_no_admin_ispublic_none: Name 'req' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in list_ports: Name 'r' is not defined [name-error]"
