type_check_failed,error_msgs
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in readParams: Name 'params' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in hget: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in update: Name 'mask' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in next_siblings: Name 'i' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_merge_strategy_same: Name 'highstate' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in to_files: Name 'group' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in south_field_triple: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_wait_table_exists: Name 'parsed' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in check_username: Name 'user_data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in getFilesToDelete: Name 'suffix' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 36, in check_uv_border_crossing: unsupported operand type(s) for item retrieval: Dict[int, List[list]] and list [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 81, in convert_to_easypost_object: Name 'cls_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 33, in setUp: Name 'f' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_fluentd: Name 'm' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_tos_login: Name 'expected_action' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in __deepcopy__: Name 'cp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in run: Name 'vm_id' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in sortedArrayToBST: Name 'root' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_determine_status_wf_canceled_tasks_running: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _clear_dashboard: Name 'title' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in __repr__: No attribute 'late' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in watchTermination: Name 'check' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in calculate_MI_bounded_discrete: Name 'component_models_X' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_dateField_with_inputformat: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in headers: Name 'headers' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_set_power_state_off_fail: Name 'task' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 19, in change_model_ws: Name 'pth' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in calc_hash: Name 'base' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _traceback: Name 'aln2_sequence_count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in manage_delivery_times: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in dispatch: Name 'nf_exc' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 22, in dispatch_webhook_event: Name 'encoding' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 28, in test_api_response_when_image_deleted_from_filesystem: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_delete: Name 'exp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in detail: Name 'form_definition' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_stringio: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_capabilities: No attribute 'hue_model_id' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in test_should_remove_duplicates: Name 'discoverer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in _initialize_collection_properties: Name 'next_page_link' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 40, in search_msgs: Name 'events' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in close: No attribute 'module_name' on types.TracebackType [attribute-error]
File ""dummpy_input_file"", line 20, in close: No attribute 'module_name' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in fake_execute_set_repliers: Name '_fake_execute_repliers' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in asDict: Name 'bsAsDict' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in to_dict: No attribute 'xsi_type' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 15, in testHashes: Name 'h1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in load_file: Name 'fp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_schedule_hbase_backup_incremental: Name 'steps' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_empty_mime: Name 'content_types' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in hit: No attribute 'config' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in setUp: Name 'sw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_routers: No attribute 'idl_nb' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in start: Name 'cmd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in read_stderr: Name 'listener' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in make_runner: No attribute 'options' on Tuple[str, str, str, str, str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_topic_notification_notify_new_mentions_unactive: No attribute 'topic_notification' on dict [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in deactivate: Name 'scope' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in geojson: Name 's' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_badtype_parsing: Name 'name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 26, in precommit: unsupported operand type(s) for +: str and list [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 71, in deploy: No attribute 'type' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _ml2_port_result_filter_hook: Name 'values' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in initialize: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 13, in check_network_address_spaces_intersection: unsupported operand type(s) for item retrieval: 'nets_w_cidr: Iterator' and '1: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 5, in _convert_BoolOp: Name 'op' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 63, in streams: Name 'worst' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_bulk_delete_successfully_deletes_comments: Name 'comments' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _option_get: Name 'reason' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in go_up: Name 'pos0' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in safe_import: Name 'mod' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_starting_from_negative_page_out_of_range: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in ex_destroy_node: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _create_router: Name 'router' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_create_migration_context: Name 'migration' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_conn: Name 'params' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in __repr__: No attribute 'subject' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _multiple_header_value: Name 'conn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in data_type_filter: Name 'cls_name' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in PILExporter: Name 'pil_extension' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in train: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_fqdn_field_is_dropped: Name 'node_table' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_process_spider_output: No attribute 'spider' on list [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_assign_alphabetical: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _rows_differ: Name 'diff' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in checkHttp: Name 'raw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in add_child: Name 'new_node' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 24, in balance_children: No attribute 'add_child' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in testAllVariableIsConsistent: Name 'obj' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 31, in cum_effect_cov: No attribute 'T' on float [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in lr_effect_stderr: Name 'cov' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in main: No attribute 'childnum' on optparse.OptionParser [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _has_url_match: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_rejects_query_names: Name 'excinfo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in ApplyCaseTransform: Name 'transform' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in run: Name 'dav_app' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in cmd_normalize: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_filename_should_be_same_as_self: Name 'location' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in transkey: Name 'index' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_after_register_does_not_archive_pointers: Name 'kwargs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _create_snat_intf_ports_if_not_exists: Name 'snat_port' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_second_scope: Name 'scope_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in add: Name 'entry' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
