type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 8, in coerce: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _connect: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_update_application: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in transitToState: No attribute 'currentState' on list [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_says_that_a_topic_with_a_last_post_date_greater_than_the_forum_mark_time_is_unread: Name 'unread_topics' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_body_invalid_template_name: No attribute 'render_body' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: No attribute 'Meta' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in setupServices: Name 'serviceProperties' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in do_POST: Name 'post_body' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in read_pypirc: Name 'fp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in deleteNode: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in search_regexp: Name 'regexp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in testRenderCommentList: Name 't' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in _options: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_data_factory: Name 'd2' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in save: Name 'scssPath' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in whitelist: Function str.replace was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_securitygroup_list: Name 'neutron_securitygroup_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in testSshWithIndexOutOfBounds: No attribute 'ssh' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_all_processes: Name 'proc_list' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in poly2d: Name 'poly2d' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_data: Name 'msg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_filled_function: Name 'g' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in fuzzy_songs: Name 'matched_songs_bytitle' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _string_to_record_type: Name 'record_type' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_get_by_service_id: Name 'compute' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_races: Name 'race' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_inheritplugin_media: Name 'plugin' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in plot_isocontours: Name 'Z' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in stripe_object_to_record: Name 'field' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in sidebar_items: Name 'create_form_cls' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_updating_an_instance_does_not_change_the_number_of_instances: Name 'list_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _write: Name 'cs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in run_unload_hook: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in do_X: Name 'path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in visit_entry: Name 'ref' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: No attribute 'y' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in list_remote: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _populate_initial_shape: Name 'shape' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in spec_weight: Name 'padded' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in is_legal: Name 'empty' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in single: Name 'target_id' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in charge: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 55, in get_html: No attribute 'format_data' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_dict_setitem_int: Name 'mutate' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in main: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in ignore_deprecation_warnings: No attribute 'message' on List[warnings.WarningMessage] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_open_graph_no_og_title_no_og_url: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_list_item: Name 'l_item3' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_xml_to_dict: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in _Enable: Name 'some_matched' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in _testResizeImpl: unsupported operand type(s) for item retrieval: 'i: int' and '0: int' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_move_checked_out_file: Name 'folder' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _MakeRetriableRequest: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_seedset_visible: Name 'seedset_list' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in __exit__: Built-in function setattr was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in to_string: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in on_compare: Name 'comp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in apply: Name 'output_type' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in powers_: Name 'combinations' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _readQueue: Name 'q' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_numpy_scalar_int32: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in process_interrupt: Name 'r' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in next: No attribute 'plugins' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in ensure_path: Name 'piece' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in testUpdateCatalogIfChanged: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_complete_appservice_txn_first_txn: unsupported operand type(s) for item retrieval: 'txn_id: int' and '0: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 7, in test_get_status: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in input: No attribute 'ctx' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_get_coder_with_composite_custom_coder: Name 'revived_coder' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in exactprocess: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'company_field' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in file_move_safe: Name 'current_chunk' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in check_lulz: Name 'pattern' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in invalidate_authorization_code: Name 'grant' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in open_registry: Name 'registry' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 25, in prepare_project_src_files: Name 'main_cxx_file' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 25, in test_reserve_resource_does_not_support_expected_experiment: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in set_environment_variables: Name 'job' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in reboot_node: Name 'uri' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in insert_node: Name 'level' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in parse_sxm_metadata: Name 'type' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_argument_hash: No attribute 'func' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _labels_overlap: 'select' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in add_extensions: Name 'add_result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in __init__: No attribute 'obj_permissions' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in buildTestSuite: Function posixpath.splitext was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in list_udfs: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 23, in main: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 5, in get_context_data: No attribute 'form' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in register: No attribute 'on_GET_no_state_key' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in build_good_partner_rating: Name 'rating' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_crontab_day: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in as_li: Name 'rv' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in pkgconfig: Name 'p' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'packed' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in __init__: No attribute 'uid' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_custom_srid: Name 'new_pnt' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in testSeek: Name 'file_object' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in masteries: No attribute 'rank' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 12, in _smallest: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_indexed_key: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_argnames: Name 'args' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __ror__: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_post_comment_anonymous_user_succeeds: Name 'status_code' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 59, in _minpoly_compose: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in apply_gain_stereo: Name 'left_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _get_command_formater: Name 'formater' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in update: Name 'count' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_context_data: Name 'base_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in c_sort2: Name 'code' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in check_array: Name 'shape_repr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in serialize_term_queries: Name 'tmp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_sahara: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_send_ipv4_addr_adv_notif: Name 'arping_cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_network_roles_metadata_exists_and_empty: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in end_object: Name 'entry' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_logout_deletes_keys: Name 'user' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_serialize_urls_enabled: Name 'urls' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in set: Name 'cur' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_users_find_by_id_not_found: No attribute 'client' on Dict[str, List[Dict[str, str]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_should_work_with_real_data: Name 'metrics' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in set_grant: unsupported operand type(s) for item retrieval: tuple and str [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in factory: Name 'sync' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in set_orientation: Name 'widget' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in bench_k_means: 'time' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _axis_properties: Name 'rotation' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _process_legend: Name 'legend_labels' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in handle: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_tabbed_table_view: Name 'action_string' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in load_template_source: Name 'fp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in from_dtype: Name 'subtype' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in make_option_group: Name 'option_group' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_update_all_forbidden_characters: No attribute 'controller' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 15, in plot_reflection_factor: Name 'ax0' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in testExperimentNameValue: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'file_ext' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in quote: Name 'quoted' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_aaq_page: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_ll: unsupported operand type(s) for item retrieval: 'n_batches: int' and 'slice' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_search_form: Name 'searchterm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __repr__: No attribute 'raw' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in get_choices: No attribute 'type' on List[Tuple[Any, Any]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_command_to_run_the_current_app_when_manage_py_found_and_app_name_provided_and_no_env_specified: Name 'command_to_run' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 52, in test_session: No attribute 'cookiestring' on Tuple[Any, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in run: Function re.search was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in console_fill_background: Name 'cr' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _run_list_transactions: Name 'transactions' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 33, in read: Name 'extension_information' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in flowspaces_intersect_and_have_common_nonwildcard: Name 'start1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in execute: Name 'conn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_abort_running_job: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _fit: Name 'model_weights' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_current_price: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
