type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 13, in test_handle_describechannels: Name 'root_oid' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_private_state_put: Name 'rsp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in refresh: Name 'com_match' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_overage: Name 'o' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_some_output: Name 'output' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _prepareInputfile: Name 'newFilename' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in draw_background: Name 'y_bottom' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_connect: Name 'server' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __init__: Name 'request' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_context_manager: Name 'lock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in extract_panel_definitions_from_model_class: Name 'panel' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_index: 'tokenize' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 5, in test_index_func: 'tokenize' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 39, in test_conv_layer: Name 'end_cpu' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in on_recent: Name 'photos' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in _format_regular_rows: Name 'series' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in get_result_as_array: Name 'maxlen' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in filter_qs: Name 'fuzzy_q' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_obj_fail: No attribute 'generic_get' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _internal_observer: No attribute 'fitness' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in unbox_usecase: No attribute '__iter__' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in attempt_client_call: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in process_elements: Name 'merged_away' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in unpack: Name 'l' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_get_appservice_state_down: Name 'state' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in detach_lb: unsupported operand type(s) for item retrieval: 'remove_member: None' and ''member': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in initUpload: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in template_context: Name 'ctxt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in build: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in main: Name 'programs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in remove_package: No attribute 'name' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_meta_description: Name 'md' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_gzipped_name: Name 'file_ext' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in num_tasks_failed: No attribute 'print_thread' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in posterior_hypers: Name 'ans' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in job_list: Name 'job_list' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in v4muls: Name 'a2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 46, in test_get_handler_with_invalid_speed_data: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_maxiter: Name 'b' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in _class_means: Name 'group' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in render: No attribute 'kwargs' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in ensure: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in startElement: Name 'tmp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in autocomplete: Name 'curr' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_data: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_filestore: Name 'store' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 23, in load_certificate_request: Name 'req' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in tearDown: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __init__: Name 'subele' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _handle_user_property_admin_user: Name 'admin_user' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in _create_share: Name 'share' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in configuration: Name 'libraries' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in obj_from_name: Name 'patternstr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in total_tax: Name 'total_tax' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in render: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in GetConfig: Name 'num_vms' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in main: Name 'parse_tree' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in parse_stream: Name 'task' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in recently_queried: No attribute 'identity_cache' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in ack: Name 'method' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_reindexation: Name 'wanted' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in createBatchSystem: Name 'hotDeployUserScript' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_disk_and_memory_insufficient: No attribute '_claim' on Dict[str, int] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in check_symmetric: Name 'conversion' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in write: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in _build_app: Name 'output' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in dereference: Name 'd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_lock_applies_to: Name 'applies' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in format_frac_seconds: unsupported operand type(s) for **: int and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_partial_fit: Name 'id2' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_parser: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in execute: Name 'user_ssh_dir' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_apply_with_map: Name '_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_apply_with_map: Name 'bins' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in submit_query: Name 'session' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in serialize_hook: Name 'serializer' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in plot_cum_effects: Name 'lr_effects' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in _compute_distances: Name 'distance_positions' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in __convert_to_list: Name 'val' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_reasonable_path: Name 'encoding' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in loads: Function json.loads was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 6, in __iter__: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'comb_logic' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_get_clean_steps_custom_interface: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _check_parameters: No attribute 'n_clusters' on Tuple[str, str, str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in type: Name 'clazz' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 92, in __init__: No attribute 'junit' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 33, in test_null_allowed_if_allow_null_is_set: No attribute 'validated_data' on Dict[str, Optional[List[Dict[str, int]]]] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in visit_Delete: Name 'target' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_with_new_version: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in test_indent: Function json.loads was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in main: Name 'containerView' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_update_plugins: No attribute 'config' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in validate_database_path: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_from_json_keyfile_name_factory: Name 'payload' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in to_dict: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _discover_raw_state: Name 'is_existing_block_device' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _get_mtl_text: No attribute '_extract_text' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 15, in verify_file: Name 'fn' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in hsv_to_rgb: Name 'clist' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in getPage: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
