type_check_failed,error_msgs
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name '__init_trap__' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in fetchall: Name 'rows' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in pytest_collect_file: Name 'dir' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_docstrings_uptodate: Name 'toolz_func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in <listcomp>: Name 'resp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_config: No attribute 'config_file' on argparse.ArgumentParser [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 17, in rescale: Name 'new' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in has_permission: Name 'model_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in text2array: Name 'A' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 40, in test_checking_failing: Name 'initial_time' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_write_integer: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in _plot: No attribute 'results' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in add_optgroup: Name 'group' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in combine: Name 'a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in write_instancevar: Name 't' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in cloudwatch: Name 'alert' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_blacklist_error: No attribute 'message' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in assert_arguments: Name 'actual' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in get_projects: Name 'projectsRoot' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in set_actions: Name 'input_shape' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in update_attributes_map: Name 'attrs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_ancestors: Name 'opts' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_should_save_attachment_url_in_session: Name 'transition_url' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in init: Name 'attribute_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test__power_on_good: Name 'pstate' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in all_fast: Name 'distances' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in test_permutation_helper: Name 'out0' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in _read_existing_userjs: Function re.search was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_no_hook: Name 'comment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in _build_vlan: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _find_utmp: Function os.stat was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 7, in clicks_by_day: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in link_referrers_by_domain: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_url_port_custom: Name 'environment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in from_dict: Name 'val' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in take_action: Name 'kwargs' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _GetCollectionItems: Name 'collection' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in parallelWorker: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in estimate_incumbent: Name 'incumbent_value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in readline: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 4, in get_version: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_should_return_module_returned_by_second_loader_when_first_delegatee_raises_exception: No attribute 'project' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in load_certificate: Name 'x509' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in has_object_permission: Name 'owner' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_context_data: Name 'ctx' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_iloc_fill_value: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in exists: Name 'blob_service' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in creategroup: Name 'msg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name_no_match: No attribute 'clients' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 16, in __init__: Name 'exec_env' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_parser: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_render_notification_form_notify: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _ref: Name 'immutable' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_flag: Name 'arg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _ball_starting: Name 'mode' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in no_of_seeders: Name 'peer_info' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in strip_default: Name 't' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in check_untagged_intersection: Name 'found_intersection' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in check_calculated_network_cidr: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in GetLoss: Name 'l' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_bagpipe_update_bgpvpn_rt: Name 'mocked_update' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_undo_like: Name 'user' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in cmd_list: Name 'name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in __init__: No attribute 'config' on List[Tuple[str, Any, Dict[str, Any]]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 20, in _connect: Name 'error' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _single_index_to_slice: Name 'end_index' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_transfer_takes: Name 'participants' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in _CreateYCSBTable: Name 'remote_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in CalculateModelPredictions: Name 'temp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in testDisconnectFromFilterChangedOnDestruct: Name 'p' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in test_relationship_hydration_with_issue_19542: Name 'hydrated' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in test_numa_topology_with_pci_fail: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_Clickjacking_grep: Name 'headers' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in read: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in dic2blockheader: unsupported operand type(s) for item retrieval: list and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _merraRunid: Name 'runid' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in current_state_for_user: Name 'res' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _layout_discovery: Name 'folder' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in __add__: Name 'arrA' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in __str__: Name 'module' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in post: Name 'req' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in cubic: Name 'td' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in build_packages: Name 'module' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in _install_pip_requirements: Name 'requirements_file' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in send_command: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_items_from_response: Name 'item' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_detail: Name 'res_dict' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_increased_values: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in setUp: Name 'stderr' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 75, in _invert_real: Name 'base' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in note_changed_entries: Name 'ix' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in graph_pattern: No attribute 'namespace_manager' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_signal_changed: Name 'object' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 63, in _plot_bc_helper: Name 'fig' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_update_not_dirty: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in get_parser: Name 'parser' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in response_post_save_change: Name 'preserved_filters' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in update_image: Name 'imgwin_ht' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_delete_w_bound_client: Name 'dataset' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in area: Name 's' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in validate: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in regressionTreeFittingTest: Name 't0' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in free_space: Name 'size' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in ziggy_submissions: Name 'client_version' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_get_post: Name 'post' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_indent: Name 'h2' is not defined [name-error]"
