type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in test_docstrings_uptodate: Function list.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_fix4361: Name 'expected_cmd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in on_while: Name 'tnode' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in url_patterns: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in resolve_error_handler: Name 'callback' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_all: Name 'element_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _keys: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_launch_workbook_name_mismatch: Name 'liveaction' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_two_concurrent_eject_to_pf_with_no_balls: Name 'target1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __create_orget_address: Name 'addy' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_sta_absy: Name 'ast' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in register: Name 'deferred' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in quopri_encode: Name 'g' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_case_list_form_media: Name 'XML' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in documents_pdf_path: 'slugify' object is not callable [not-callable]
File ""dummpy_input_file"", line 6, in documents_pdf_path: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_keystroke: Name 'evt' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in AnalyzeDex: Name 'fd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in parse_diff: unsupported operand type(s) for item retrieval: 'start: int' and ''data': str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _build_connect_config: Name 'config' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in on_benchmark_start: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in run_sstableverify: Name 'rc' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in is_ipv6_supported: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 46, in test_reserve_experiment_with_priority: Name 'reservation4_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getCubes: Name 'asmd' is not defined [name-error]"
True,"invalid syntax (<unknown>, line 4)"
True,"File ""dummpy_input_file"", line 10, in test_yaml_populate_manager: Name 'managers' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_readfp_with_global_comment: Name 'another_section' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_upload_bad_filename: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in P: 'pprint' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_dead_started: Name 'ret' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_suggest_columns_after_multiple_joins: Name 'suggestions' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_get_keypair_at_top: No attribute 'ctxt' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in __patch_path: Built-in function reload was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_add_event: No attribute 'asm' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_archive_info: Name 'subpath' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in test_check_correct: Name 'new_potim' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'sref' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in collect: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_line_energy: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in on_PUT: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in finalize_configuration: Name 'common_paths' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_create_no_options: No attribute 'cmd' on List[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_excerpts: Name 'out' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in parse_name_and_email: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_affected_files: Name 'affected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in format_cpu_spec: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 10, in csv: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_sofm_euclide_norm_distance: Name 'sn' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in extract_chain: Name 'cert_bytes' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_topic_notification_list_unread: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_local_and_remote_profiles: No attribute 'build_config' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 13, in addressbook: Name 'profile_form' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in plot_specgram: Name 'X' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in calc_median: Name 'x1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _create_subnet_db: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_registry_set: Name 'p1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in run: Name 'pt1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in next_step: No attribute 'steps_master' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in can_view_chart: Name 'gm' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_create_bgpvpn_l2_fails: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in create_files: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in get_translations_path: Name 'dirname' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in describe_settings: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _generate_numeric: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in get_opcode: Name 'size' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_complete_argument_list: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in authorize_twitter: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in frame: Name 'buffer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in avail_images: Name 'rcode' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in secret: Name 'secret' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 39, in test_replace_append_if_not_found: No attribute 'name' on Dict[str, Union[bool, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in get_inet_num: Name 'cidr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_create: Name 'create' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in check_attach: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in from_obj: Name 'relobj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_all_locales: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in bench_k_means: 'time' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_a70_fetch_via_fetcher: Name 'rv' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in match: Name 'expr1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_and5: Function range.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _customize: Name 'port' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 27, in main: No attribute 'cert' on argparse.ArgumentParser [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in unmarshal: Name 'entity' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_cant_delete: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_run_should_fail_when_last_examples_fails: Name 'context' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in undoLastMove: Name 'pawnPromoted' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in human_sid: Name 'human_fmt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_reset: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_CSVCaseIterator_read_external_file_with_header: No attribute 'top' on TextIO [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in onRemoteError: Name 'message' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in transfer_if_enough_space: Name 'dst_free_space' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_immediate_success: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in on_touch_up: Name 'touchtime' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in predicate: Name 'msgContent' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_socket_listener: Name 'toSend' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in update: No attribute 'idle_state_names' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 28, in ping_usertime: No attribute 'USERTIME' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _extract_from_file: Name 'metadata' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 42, in handle_status: Name 'reasontext' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _reportfile: Name 'reportpath' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
