type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 8, in test_create_with_uuid: No attribute 'api' on List[Tuple[str, str, Dict[nothing, nothing], Any]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_issues_controller_close_the_help_popup: Name 'help_popup' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in load_one: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_demo_portfolio: Name 'candidate' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in on_GET: Name 'requester' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in write_value: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in reboot_node: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in modify_conf: Name 'op' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in build: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in leaves_list: Name 'n' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 23, in getFunctionMakerCode: Name 'closure_variable' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in list_spacecraft_others: No attribute 'identifier' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 2, in update_message: No attribute 'message' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in freecpu: Name 'dom' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in origin_index: Name 'row' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in shell: Name 'shell' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in build_relationships: Name 'node' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_copy_value_by_path: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _exec: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _parse_email: Name 'domain' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 23, in main: Name 'num_workers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in join_header_words: Name 'attr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_same_kind_with_different_class: Name 'other' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _send_request_server_info: Name 'reply' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in getInternalQueue: No attribute '__iter__' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in postInternalCommand: Name 'queue' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_sta_zpx: Name 'ast' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in listdir: No attribute 'path' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 40, in get_show: Name 'match2' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _insertCompletion: unsupported operand type(s) for item retrieval: 'extra: int' and 'slice' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_attach_volume_with_no_input_fail: Name 'task' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in labels: Name 'labels' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_exponential_backoff_timeout: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_svn_commit: Name 'readme' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in translate: Name 'target_path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in global_pairwise_align: Name 'start_end_positions' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in reload: Name 'new_process' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in preprocess: Name 'sample' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in load_vdisplay: unsupported operand type(s) for item retrieval: 'vdisplay: None' and ''HEADLESS': str' [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _assert_malt_row_exists: Name 'rows' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in render: Name 'kwargs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in values_were_edited: Name 't' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in assign_properties: Name 'html' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_parse_makefile_literal_dollar: Name 'fd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in check_dependencies: Name 'dependency_error' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in find_version: Name 'reg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in find_edges: Name 'deps' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _parse_file: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_observable_constructor_with_monomer: Name 'o' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 39, in test_nested: Name 'sout' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in cleanout: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in IsInitialized: No attribute 'has_blob_key_' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in test_unusual_column_elements_boolean_clauselist: Name 's' is not defined [name-error]
File ""dummpy_input_file"", line 10, in test_unusual_column_elements_boolean_clauselist: 'select' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 65, in main: Name 'train_contexts' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _connectRelay: Name 'connector' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in fetchall: Name 'cur' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_update_policy: No attribute 'policy' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getitem__: Name 'item' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_repo_git_update: Name 'test_repo_revision' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in YamlLoader: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 48, in test_sqrtdenest3: Name 'd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in chooseVoiceMenu: Name 'voicename' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_notification: Name 'topic' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in evaluate: Name 'vname' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _compute_weighted_impulses_at_events: Name 'lmbda' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in args2body: Name 'body' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in is_rest_reply: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_new_cell: Name 'publish_request' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in set_node_state: Name 'func' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in get_row_count: Name 'count' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in main: Name 'y' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in get_binop_prim: Name 'y' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in __new__: No attribute 'minute' on Dict[str, Any] [attribute-error]
File ""dummpy_input_file"", line 8, in __new__: Function object.__new__ expects 1 arg(s), got 9 [wrong-arg-count]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_like_comment_twice_does_not_undo_like: Name 'comment' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in whatchanged: Function re.findall was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in process_disconnect: Name 'session' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in OutputUnchecked: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in mock_response_write_message: unsupported operand type(s) for +: bytes and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in run: No attribute 'shutdown' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in ticket_side_effect_with_embedded_link: unsupported operand type(s) for item retrieval: Dict[str, Any] and int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_get_query_params_no_token: Name 'PATH' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_relationship_template_properties: Name 'err' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in _urls: Name 'url_info' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'field' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 25, in question_essay_modal: No attribute 'user' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_swift: Name 'kw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in parse_event_arg: unsupported operand type(s) for item assignment: List[Optional[Any]] and List[Optional[Any]] [unsupported-operands]"
True,"File ""dummpy_input_file"", line 9, in app_shared_key: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in process_multipart: Name 'part' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in chunk: Name 'i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_instances_user_has_any_permission_for: No attribute 'useless_user' on list [attribute-error]"
True,"File ""dummpy_input_file"", line 32, in test_index: Name 'expected_now' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 69, in write_record: Name 'srccite' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in endLine: Name 'spaces' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in dump_jwks: Name '_txt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_one_image: Name 'response_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in strongly_connected_components_indices: No attribute 'scc_proj' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in setUp: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_validate_read_only: Name 'serializer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in update_selection: No attribute 'execution' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in upload_template_for_external_export: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _get_workflow_data: Name 'domain_info' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_simple_match_basetype_is_match_rule: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 19, in test_permission_forms: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in create_task: Name 'csrf' is not defined [name-error]"
False,
False,
