type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 12, in clear: Name 'element' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _get_pk_values: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 18, in testConvertRegionOverlap: No attribute 'qname' on bool [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in post: Name 'html_rendering' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in loadcredentials: Name 'secret_key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_root_bdm: Name 'bdm_list' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in CheckProviderRequirements: Name 'requirements_file_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_sampler: Name 'sample_type' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in main: Name 'wizard' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in to_string: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _update_section: Name 'current_dict' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_valid: Name 'this_instance' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in __iter__: Name 'setting' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_mixins: Name 'mixin' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 2, in register_blueprint: No attribute 'blueprint' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in filter_last_contribution_date__lt: Name 'date' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in register_callback: Name 'num_func_args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test__delete_alias: Name 'key_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in setup: Name 'settings_value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in compute_duration: Name 'interval' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_info_card_url_for_category: Name 'info_card_color' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_ball_eject_timeout_and_ball_missing: Name 'playfield' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in get_txn_outputs: Name 'pubkey_addr' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in load_from_hdfs: Name 'status_url' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_state_value: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in insert: Name 'area_loc' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in delPage: Name 'b' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_original_scopes: No attribute 'scopes' on tuple [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test__get_power_status_error: Name 'pstate' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 21, in avida2csv: No attribute 'infile' on argparse.ArgumentParser [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in get: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in throttle_ul: Name 'protocol' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_assemblies_delete: Name 'uuid' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_2d_crop_with_mask: Name 'im' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_create_svn_repo: Name 'svn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_svn_commit: Name 'readme' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in buf_to_int: Name 'scale' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _create_table: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in metric_name_wildcard_expansion: Name 'metric_name_list' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 28, in default: Name 'r' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_edgelist_digraph: Name 'H' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _default_runlevel: Name 'valid_strings' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in load_and_process_image_fixed_pysex_centering: Name 'img' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in problem_count: Name 'count_text' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_inspect_container: Name 'container' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in connect_to_local: unsupported operand type(s) for item retrieval: 'port: int' and ''rpcpassword': str' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in testDisableCaching: Name 'v3' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in UniqueCombinations2: Name 'cc2' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in has_payout_route: Name 'route' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in upload_new_attachments: Name 'file' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in to_dict: No attribute 'distinct_overflow' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_from_list_recovers_after_warning: 'select' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 24, in Init: Function Logger.addHandler was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_for_tag_in_object: Name 'ctype' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in assemble_models: Name 'element' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_corrected_commands: Name 'corrected_commands' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_list_jobs_explicit_empty: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in getLogger: No attribute 'setLevel' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in start: Name 'cmd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_create_no_options: No attribute 'check_parser' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 35, in lineReceived: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in visitBlockTag: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_topic_notification_list: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in set_external_segment: Name 'plugin_context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_url: Name 'auth' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in process_direct_payment: Name 'field' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in vals: Function range.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 11, in log: Name 'ex' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in sample_rectangle_data: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_row_count: Name 'count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in supported_extension_aliases: Name 'aliases' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in setUpClass: Name 'event_end' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_get_one: Name 'event' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in test_user_create_project: Name 'parsed_args' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _convert_While: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_rows: Function DictReader.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in run: Name 'task' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in __update_amount: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in _amira_data_to_numpy: unsupported operand type(s) for item retrieval: Dict[str, str] and slice [unsupported-operands]"
True,"File ""dummpy_input_file"", line 10, in TryMerge: Name 'tmp' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_cache_namespace: Name 'cache02' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_store_bytes_no_params: Name 'b' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in _get_interval: Name 'reals_count' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_do_action_not_successful: Name 'ilo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in trim_left_of_sel: Name 'first_sel_index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in mouseMoveEvent: Name 'handler' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in make_target_directory: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_pathcompleter_completes_files_in_absolute_directory: Name 'doc' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_event_dbs: No attribute 'key' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in do_layout: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in clean: Name 'term' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_api_pkg_versions_authed: No attribute 'status_int' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in testMakeSupplyPoint: Name 'dateprop' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in select_step: Name 'b' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in no_jump_without_trace_function: Name 'previous_frame' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in linear: Name 'r' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in generate_password: Name 'ds_path_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in generate: Name 'config_html' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_list: Name 'cmd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in to_dict: No attribute 'relationship' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in test_create_caseversion_existing_tag: Name 'cv' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_iscsi: Name 'rules' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_apply_with_policy: Name 'retval' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in synthesize_indentation_tokens: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_cwd: Name 'cwd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_pending_users: Name 'emails' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_pending_users: Name 'emails' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in Accepting: Name 'length' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_create_route_order_list: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_uuid_casting: Function Pattern.match was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
