type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 12, in test_reject_experiment_laboratory_raises_exception: Name 'reservation1_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_post_no_message: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in parseString: Name 'rootTag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _rate_limit: Name 'wait_time' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_show_iface: Name 'target' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _test_configure_host: Name 'stage_calls_list' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_does_not_have_allowed_role_to_view: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in add: Name 'timestamp' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in Always: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in run_compute_api_method: No attribute 'ctxt' on List[str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in refund: Name 'requestor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_name: Name 'container' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'w' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_is_modified_since: Name 'file' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 27, in process_response: Name 'ua' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getattribute__: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in make_secure_token: Name 'l' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in Attach: Name 'attachment' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in encode_request: Name 'data_list_item' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_multiline_adjlist_multigraph: Name 'H' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in okTriggered: Name 'functions' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _build_url_list: Name 'url_list' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_poll_for_decision_task_when_one: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in getLoggingFileName: Name 'py_file_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in list_generator_commands: No attribute 'name' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in vote: No attribute 'status_code' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_transactions: Name 'df' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in _trigpats: Name '_trigpat' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in submit: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_is_private: Name '__salt__' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in test_mixed_shape_bcastable: No attribute 'function' on Callable[[Any, str, str, int, int, int], code] [attribute-error]
File ""dummpy_input_file"", line 20, in test_mixed_shape_bcastable: Name 'g' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_object: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in is_sbt_view: Name 'sbt_view' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in _update_config: No attribute '_dse_config_options' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in load_startup: Name 'startup' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_retry_on_failure: Name 'runs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in full_restart: Name 'cmd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in random_str: Function random.choice was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 11, in test_all: Name 'exp_1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in get_contents_as_string: No attribute 'name' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_404_if_project_not_available: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_signing_severity_comes_second: Name 'limited' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in dedent: Function re.sub was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_clients_mistral_noauth: Name 'obj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_sub_select_suggests_keyword: Name 'suggestion' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_G_with_schema: Name 'documents' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in ReadAndDeleteChipsecLogs: Name 'logs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in add_tag: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_eval_group3: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_warn_if_not_public_addr_and_not_public_netw: Name 'expected_msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in service_request: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_get_inner_objects: Name 'datastores' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in diff: Name 'diff_lines' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in update_plugins: Name 'gitobj' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in center_window: Name 'rootsize' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in testFilterIn: Name 'CCYS' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_policy_bandwidth_limit_rules_for_policy: Name 'get_object_mock' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_staff_user_can_change_ip_mapping_single_field: No attribute 'ip_mapping' on Dict[str, str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in prepare_search: Name 'source' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_io_workload: unsupported operand type(s) for +: str and list [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __notify_dut: 'time' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in deletegroup: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in checkout: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in transform: Name 'head' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in lon_to_deg: Name 'lon_deg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in create_port_bulk: Name 'kwargs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in t60_sabine: Name 't60' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testOpenCloseFileObject: Name 'file_object' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __getitem__: Name 'db' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_converts_str_to_int: Name 'mongo' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_json_header_empty_body: No attribute 'json' on Dict[str, Union[int, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_post_comment_without_thread_fails: Name 'status_code' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in read: Name 'new_data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _find_sections: Name 'section' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_refresh_view: Name 'new_data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_image_size: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in filter: Missing parameter 'services' in call to function filter.<locals>.<lambda>.filter [missing-parameter]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in authorized: Name 'me' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in setup_basic_filtering: Name 'instance_filter_name' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_pool_health_monitor_create: Name 'ret_val' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in do: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_starting_from_last_page_argument: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in deleteTheseOnModelUpdate: No attribute 'mapping' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __str__: Name 'pathname' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in check: No attribute 'success' on Set[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_queue_message_handler_passes_msgs: Name 'handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name_no_match: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_ctor: No attribute 'content' on bytes [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_many_to_many_unsaved: No attribute 'data' on Dict[str, Optional[Union[List[nothing], str]]] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in parse_services: Function ArgumentParser.parse_args was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in stringReceived: Name 'statehandler' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in dict: No attribute 'options' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in numpy_save_fnc: Name 'save_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_add_ipv6_addr: No attribute 'conf' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_label: Name 'fields' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in change_kv: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_valid_form: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_get_features: Name 'features' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_mock_calls_with_patch: Name 'result' is not defined [name-error]"
False,
False,
