type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 11, in computeRollover: Name 't' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_path_normalize: Name 'rm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in main: Name 'value' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in _wait_for_json_responses: Name 'json_responses' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_func_index: 'tokenize' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 13, in write_result: No attribute 'classes' on List[str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _get_headwaters: No attribute 'segment_data' on list [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in generic: Name 'after' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _sign: Name 'sign_opts' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _image_type: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in pause: Name 'dom' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 18, in display_color_network: Name 'dimp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in count_trackbacks_handler: Name 'entry' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _close_plugin_instance: Calling TypeGuard function 'inspect.ismethod' with an arbitrary expression not supported yet [not-supported-yet]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in update_indexed_edge: Name 'script' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in ph_type: Name 'ph' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_product_id_by_name: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in filter_buffer: Name 'daverage' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in setUp: Name 'mock_is_ipv6' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_filter_review_requests: Name 'results' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_meta_description: Name 'md' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in open_file: Name 'res' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in sum_accurately: No attribute 'prec' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_template_with_function_arg_zero_arg: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in encode: No attribute 'known_hosts' on List[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in encode: Name 'bit_buffer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in get_shared_ip_groups: No attribute 'cloud_api' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in link_file: Name 'full_path' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_types: Name 'types' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_create: No attribute 'return_value' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_eigenvector_centrality_weighted_numpy: Name 'G' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_focus_on_recursive: No attribute 'recorder' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in ReadFileObject: Name 'error_location' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_border_key: Name 'key' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_giving_for_profile: Name 'totals' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in decorate_level: Name 'location' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_min_max_length_errors: No attribute 'max_length' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in __init__: No attribute 'hit_value' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 15, in _restore: Name 'error' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in handle_line_action: Name 'line_ids' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _list_share_servers: Name 'share_servers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in ellipsoid: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_io_workload_saved_to_stats: Name 'instance' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_returns_403_for_non_admin_changing_not_his_own: Name 'rv' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in _soft_convert_objects: Name 'converted' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_transform_by_id: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in table: Name 'out' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_expired: Name 'form_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in render: Name 'c' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in test_book_example_dataset: Name 'expected_results' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_stats_oldest_transaction_timestamp: Name 'sec_since_oldest_xact_start' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _headers_from_command_line: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 68, in process_queue: Name 'ticket' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in has_sequence: Name 'cursor' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 31, in run: Name 'inserted' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in parse_literal: Name 'var' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 46, in __init__: No attribute 'config' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 17, in initialize_matplotlib: Name 'fig_height' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in fallback_handler: Name 'outbound_meta' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 18, in test_cli_dataset_batch_update_feature_fromfile: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in is_json: Name 'mt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 35, in get_float_op: Name 'llvm_value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in cat_list: No attribute 'cat_id' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _Create: Name 'volume' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 21, in _get_test_case_dict: No attribute 'after_method' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_denormalize_default_value: Name 'normalized_table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in plot_feat_importance: Name 'ax' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in process_frames: Name 'fft' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in signing_base: No attribute 'secret' on Tuple[Any, Any, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in check_attach: Name 'instance_az' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in payload: No attribute 'database' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_edit_invalid_form: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_invalid_project_step_number: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_25_debug_post: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_creator_subbed_to_parent_from_child: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_get_backup_schedule: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in execute: Name 'file_and_line' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _zerorpc_args: Name 'args_spec' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in handle: Name 'completed_len' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_inheritance: unsupported operand type(s) for +: str and int [unsupported-operands]"
True,"File ""dummpy_input_file"", line 11, in get_date_range: No attribute 'month' on Tuple[Any, Any, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in get_release: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in input: No attribute 'filename' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_suspend_policy_failed: No attribute 'controller' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in save_connection: Name 'over' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_network_update_post_exception: Name 'form_data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in set_title: Name 'widget' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in read: Name 'q' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in serialize_object: Name 'sobj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in list_nodes_min: No attribute 'PropSet' on List[str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _disperse: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _set_timeout: Name 'time_to_expiration' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in run: Name 'headers' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in args2body: No attribute 'resource' on Dict[str, Optional[Any]] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in dist_word_word: function z__pytype_partial__unknown249.dist_word_word got multiple values for keyword argument 'weights' [duplicate-keyword-argument]"
True,"File ""dummpy_input_file"", line 3, in get_initial: Name 'initial_method' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in __call__: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
