type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in test_auto_close: Name 'mock' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in build_groups: Name 'group' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in handleInitGame: Name 'i' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_simple: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in do_vrf: Name 'ip' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_shapes_1d_vectorvalue: Name 'P' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in print_tree: Name 'children' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_uninstall_when_server_down: Name 'container' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in __init__: No attribute 'required' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 16, in parse_test_error: Name 'file_location' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in __decode_struct: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _install_apc: Name 'bin_path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in get_success_url: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in OF_packet_in_handler: Name 'table_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in find_name: Name 'd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in __response: Name 'response_raise' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in FromRSAKeyPath: Name 'pub' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_model_list_method_field: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_rebuild_with_current_image: No attribute 'cmd' on List[Tuple[str, Any]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in create_host: Name 'zabbix_client' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getattribute__: No attribute '__getattribute__' on Any [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in download: Name 'd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_save_invalid_foreign_key_should_have_form_errors: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_2d_array: No attribute 'dx' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_asarray: Name 'a' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in mnt_dev: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in fetchone: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _execute_query: No attribute 'sql' on dict [attribute-error]
File ""dummpy_input_file"", line 15, in _execute_query: No attribute 'sql' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_adding_arguments_to_method_registering: Name 'order_register' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in __str__: No attribute 'hours' on Callable[[Any], Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 14, in version: Name 'version_line_index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in _access_token_endpoint: Name 'permissions' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in discovery_endpoint: Name 'timestamp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in diff: Name 'diff_components' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in get_customer: Name 'customers_data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_authorization_headers_never_indexed: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_post_send_error: Name 'response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_ds_f1f2_1: Name 't1f1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_current: Name 'current_usersettings' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_partial_address: Name 'pci' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_retrieve_device: Name 'device1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in restore_from_self: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_attributes: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in render_missing_fields: Name 'missing_fields_html' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in slicable: Name 'dim0' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _write_6bc: No attribute 'isfropt' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in start: Name 'state' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_slicing_on_response_slices_on_hits: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in make_secure_token: Name 'token_value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_numpy_array_uint0: No attribute 'base' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in test_quantities_array_str: No attribute 'base' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in trace_dispatch: Name 'thread_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_global_id_field_relation: Name 'id_filter' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in __dumps: unsupported operand type(s) for item retrieval: 'indent: Optional[int]' and '0: int' [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_state_code: Name 'test_switch' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in followed_issue_list: Name 'html' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in issue: Name 'delta' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in tax_value: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __ratings_norm_test: Name 'item_col' is not defined [name-error]
File ""dummpy_input_file"", line 3, in __ratings_norm_test: unsupported operand type(s) for item retrieval: 'zip: Iterator' and 'slice(None, 2, None): slice' [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in readFile: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in submit: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_malformed_svlan: Name 'm_short_buf' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_error_message_not_enhanced: Name 'expected' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in drop_models: Name 'modelno' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_get_success_url: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_callable_queryset_mixin: Name 'qs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testCanWrapAroundBuffer: Name 'match' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_drive_api_from_file: Name 'credentials' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in add_trunk_group: Name 'string' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in comp_fnc: unsupported operand type(s) for item retrieval: Dict[str, int] and int [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'cursor' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in __setup_object_store: Name 'object_store_config' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in iteritems: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in transform_box: Name 'm6' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_should_return_empty_if_all_throw: Name 'discoverer' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in nodelist: No attribute 'conditions_nodelists' on Callable[[Any], Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in copy_example_files: Name 'nb' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_keypair_at_top_with_process_response: Name 'other_response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_headers: Name 'csv_reader' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in save_model: Name 'reset_form' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _dry_run: Name 'keywords' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in postProcess: Name 'tmpDir' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in validate: Name 'validator' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in register_operations: Name 'input_ports' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_select_alias: Name 'j' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in _keylabels_overlap_labels_dont: 'select' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in sim_pearson: Name 'sum2' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in save: Name 'package' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_content_type_set_explicitly_on_response: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in getissuewallnotes: No attribute 'verify_ssl' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in parser: Name 'request' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_remove_mandatory_field: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_add_multi: Name 'kargs' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in handle: Name 'focus_summary' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in recursive_expand: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_instance_groups_with_ebs_config_missing_volume_spec: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in route: Name 'path' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_load_with_firefox_http_proxy: Name 'driver' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_logs_already_interpreted: No attribute '_pick_error' on Dict[str, Dict[nothing, nothing]] [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in test_get_task_not_found: Name 'task' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in _calculate_offsets: Name 'immutable_field' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _merge_arguments_dict: Name 'argument' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_should_cache_rendered_content: No attribute 'content' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in contains_doctest: Function Pattern.search was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 6, in setUp: Name 'result_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in stream_weight: Missing parameter 'stream' in call to function z__pytype_partial__unknown165.stream_weight [missing-parameter]"
True,"File ""dummpy_input_file"", line 5, in _import_submodules_from_package: Name 'importer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in get_depth: Name 'shape' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in winGetClipboard: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_bagpipe_associate_net: Name 'formatted_bgpvpn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in prompt_bool: Name 'rv' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_can_pass_organisation_to_get_department: Name 'department' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in _minpoly_sin: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in build_profile_dict: No attribute 'drip_emails' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in Equals: Name 'e2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in visit_DockLayout: Name 'frame' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_pool_list: No attribute 'id' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in do: Name 'subset' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_sorting: No attribute 'text' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 48, in guess_tweet_content: Name 'img_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in list_keys: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _shape_repr: Name 'joined' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in toPdf: unsupported operand type(s) for +: str and int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: No attribute 'data_dir' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in wrap: Name 'wrapped' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _compute_resource_md5: Function six.b was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 8, in event_repr: Name 'event_repr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _identify_ridge_lines: Name 'this_max_cols' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in test_component_load_balancer_namelength: Name 'lb_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in test_lexicographic_product_combinations: Name 'G' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in RunCurlCommand: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in format_date: Name 'dt' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in __new__: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in setup: Name 'admin' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_context_data: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __init__: Function BaseException.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_try_set_boot_device_some_other_exception: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in __init__: Name 'log' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_Token_impersonate: No attribute 'alice' on _win32typing.PyHANDLE [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in testRandomseedDefaultValue: Name 'params' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in validate: Name 'error' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in list_insert: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in to_text: No attribute 'certificate_type' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in act: Name 'range' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_name_younger_than_past_date: Name 'il' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_list_tables_explicit: Name 'tables' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in select_files_from_tree: unsupported operand type(s) for item retrieval: list and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 28, in <dictcomp>: Name 'object_types' is not defined [name-error]"
False,
False,
False,
