type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in _parse_driver_info: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in testFindStart: Name 'start_of_week' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in jwt_payload_handler: Name 'username' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in to_python: Name 'local_value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in draw_bones_traditional: Name 'x' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 18, in test_17_migration: Name 'writer' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _render_select: Name 'options' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in testCleanFolder: Name 'old' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in reset_password_notification: Name 'to' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_no_new_soft_deletes: Name 'columns' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_async_read_error_logging: Name 'fake_read_from_fd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in create: Name 'param' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_revision: Name 'parsed' is not defined [name-error]"
True,"  line 3, in get_undeleted_records
  line 3, in get_undeleted_records
  line 3, in get_undeleted_records"
True,"File ""dummpy_input_file"", line 14, in test_lookup_with_non_string_value: Name 'queryset' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _validate_genshi_markup: Name 'indices_markup' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_quantities_array_int: No attribute 'base' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _exec: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in read_directoryignore: Name 'line' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in __exportForReferencing: Name 'bookmarks' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in getFileLastModifiyTime: Name 'mtime' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in getLoggingFileName: Name 'log_short_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in clean: Name 'checksum' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in apply_authorization_limits: Name 'json_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in mkLed: Name 'case_body' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_global_id_multiple_field_implicit_reverse: Name 'filterset_class' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __get_users_single: Name 'usersRoot' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in line_tokens: Name 'tokens' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in thumbnail: Name 'thumbnail_options' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_review_requests_with_private_repo_access_no_private_group: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 50, in get_data: Name 'flavor_id' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_formatter: Name 'readable' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 28, in get_sstables_per_data_directory: Name 'd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in login: Name 'passwd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 28, in start_build: Name 'text' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in get_context_data: No attribute 'request' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in list_instance_domains: Name 'ex' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in _parse_file_notification_information: Name 'notify_information_short' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_user_set_project: No attribute 'cmd' on List[Tuple[str, Optional[Any]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in user_link_save: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_url_port_443: Name 'environment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in send_to_database: Name 'document' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_variant_printer: Name 'variants' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in dequeue_emails: No attribute 'id' on Callable[[], Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in buildProtocol: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _names_overlap: 'select' object is not callable [not-callable]"
True,"File ""dummpy_input_file"", line 7, in _comments: Name 'snippet' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in write: Name 'before' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in create_random: Name 'chooser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in b64_encode: Name 'encoded' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 24, in request: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in index: Name 'foot' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 53, in execute: Name 'task_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_policy_bandwidth_limit_rules_for_policy_with_filters: Name 'get_object_mock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_create_no_options: No attribute 'cmd' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _get_key: Name 'weak_kwargs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in searchproject: No attribute 'verify_ssl' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 17, in parse_item: No attribute 'source' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _simple_list: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_overwriting_remote_profiles: Name 'to_make' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in set_edge_style: Name 'style_attr' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in broadcast: Name '_source' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in compute: Name 'outIm' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_create_hex: Name 'geom_t' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test__filter_single_annotation_obj_multi: Name 'targ' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_download_w_deps: Name 'marker2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in _compile_next_state_computer: Name 'next_states' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in as_utc: Name 'offset' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on Tuple[()] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on Tuple[str] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on Dict[str, str] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on List[nothing] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on Set[nothing] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on dict_keys[nothing] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on dict_values[nothing] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on List[str] [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on None [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on bool [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on int [attribute-error]
File ""dummpy_input_file"", line 24, in test_bad_single: No attribute 'cb' on object [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in check_network_address_spaces_intersection: Name 'fl_ranges' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in _link_allowed: Name 'parsed_url' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _convert_Exec: Name 'c' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'm2m' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in restrict: Name 'b' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in it_raises_when_no_value_axis: Name 'chart' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in generateStructuredGrid: Name 'pts' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 36, in distorted_inputs: Name 'min_fraction_of_examples_in_queue' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in open: Name 'file' is not defined [name-error]
File ""dummpy_input_file"", line 6, in open: Function unsolveable.open expects 1 arg(s), got 2 [wrong-arg-count]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in parse_stream: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_estimate_blocksize: Name 'X' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in untag: Name 'vs2' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_store_with_params_then_retrieve: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _is_valid_netmask: No attribute '_max_prefixlen' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in generic_create: Name 'tag' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_type_pos: Name 'ix_ord' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_Old_Backup_and_Unreferenced_Files_grep: Name 'file_url' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _validate_msg_languages: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in get_options_from_config: Name 'generate_options' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in _parse_app_spec: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_regex: Name 'ec2_image_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in is_compatible: unsupported operand type(s) for item retrieval: 'requested_parts: pkg_resources._vendored_packaging.version.Version' and '0: int' [unsupported-operands]
File ""dummpy_input_file"", line 7, in is_compatible: unsupported operand type(s) for item retrieval: 'current_parts: pkg_resources._vendored_packaging.version.Version' and '0: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_invalid_addr: Function Pattern.match was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 5, in test_old_releases_has_deployable_false: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in create: Name 'nf' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in MessageWord: Name 'match' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _trimFrames: Name 'frame' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __enter__: Name 'port' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in parse_upgrade: Name 'rules' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
