type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in param_parser_common: Name 'name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in emptyBucket: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_empty_segment_data: Name 'd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_lookup_with_non_string_value_underscored: Name 'queryset' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in convert: Name '_annotation' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in testem_violation: No attribute 'append' on str [attribute-error]
File ""dummpy_input_file"", line 23, in testem_violation: unsupported operand type(s) for item retrieval: re.Match[str] and slice [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 10, in test_proxy_method: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in test_ticket_1645: Name 'ungrq' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in create_database: Name 'lines' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _to_common_units: Name 'common_unit' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in tick: Name 'need_resort' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in lineReceived: Name 'l' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _add_plan_trial: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _create_row: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in __init__: Name 'conv_out' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in calc_hash: Name 'l' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in update: Name 'authz' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_unsupported_vnic_type_and_vendor_info: Name 'supported' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in all_instrumentation: No attribute 'instrumentation' on Set[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in print_size: Name 'size_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in __process_defaults: Name 'compiled_parameters' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in encode: No attribute 'reply_text' on List[bytes] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in decode: Name 'bit_buffer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_command_use_unknown_extension: Name 'mocked_module' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 29, in main: Function TextTestRunner.run was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in elapsed_and_total: Name 'total' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in __init__: Built-in function setattr was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _datetime64_ndarray_to_variant_array: Name 'varr' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_join_alias_dot_suggests_cols1: Name 'suggestions' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_list_batch_source: Name 'seen_indices' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_handle_request: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_check_correct: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 13, in get: Name 'urls' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _insert_common_mock_role_assignments: Name 'role_assignment_observer' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in delete_rule: Name 'rules_list' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in run: Name 'build_dir' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in testGetCertificateDigest: Name 'digest1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in get_laboratories: No attribute 'name' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in load_namespaces: Name 'sub_element' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_client: Name 'options' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in crawl_local: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in get_info: No attribute 'st_mtime' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in run_checks: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in store_room: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_list_upgrades: Name 'mock' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in _process_stats: No attribute 'stats' on collections.defaultdict[nothing, nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in remote: No attribute 'io_timeout' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_user_create_password: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_bytes_quota_copy_from_bad_src: Name 'res' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in _make_response: Name 'location' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in update: Name 'suffix' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in response: Name 'consumer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _prune_channels: Name 'channel_id' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in create_raid: Name 'raid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get: Name 'f' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in evaluate_polygon: Name 'cs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in mangleName: Name 'class_container' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_following_history: Name 'query_set' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in entered_file_action: Name 'file_exist' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in getResolvedValue: Name 'p' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_delete_partition: Name 'process_arg_checker' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _multiple_header_value: Name 'r' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_regex_match_multiple: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_no_timestamp_doesnt_delete_things: Name 'expected_msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_visible_keys: No attribute 'role' on List[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_by_name: Name 'grp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in process: Name 'extra' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in subject_rows: Name 'form' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in bounce_cluster: Name 'ret' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _generate_log_body: Name 'log_body_html' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_init_with_name_empty_dir: No attribute 'arguments' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __enter__: Name 'msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in parse_autopart: Name 'rules' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_command_handler: Name 'command_handler' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in __init__: Name 'connopts' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in handle: Name 'app' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in discardPartialUploads: Name 'assetstoreId' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __fetch_merge_repo: Name 'error' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in notes: Name 'line' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _handle_generic_artifact: Name 'created' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in _fold: No attribute 'max_line_length' on list [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_occurrences_with_implicit_start_and_end: Name 'occurrences' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_compute_elementary_effects: Name 'desired' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in version: Name 'version' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in user_info: Name 'authserver' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in compile_string: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 128, in test_governance_header_values: No attribute 'resource_id' on Dict[str, Union[Dict[str, list], str]] [attribute-error]"
True,"File ""dummpy_input_file"", line 57, in init_plugins: Name 'hookfun' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in save: Name 'output' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in render_image: Name 'arr' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_environ: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_neg_exists_many_with_low_timeout: Name 'records' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_network_create_get: Name 'url' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_endpoint_prefer_keyword: Name 'url' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_weight_decay: Name 'W' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _help_product_norm_fast: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __deepcopy__: Name 'v' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __init__: No attribute 'fk' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in get: Name 'q' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 44, in test_arg_matrix_overrides_match_and_mismatch: Name 'align2' is not defined [name-error]"
False,
