type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 7, in delete: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_action_hooks_review_request_hook: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_alldata: Name 'h' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_dict_setdefault: Name 'mutate' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in outputThread: Name 'exc_traceback' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in wkb: Name 'wkb' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in load: Name 'cookie' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in resolve: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_get_by_instance_uuids: Name 'got' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_correct_type_proxy_of_proxy: Name 'pp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in server_start_tls: Name 'server_stream' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in socket_auth: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _setLogFile: Name 'pattern' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in run_backend_conv: Name 'beI' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in param_formatter: No attribute 'names' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_imap_timeout_no_exception_handler: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_write_it_double_quotes: Name 'mark' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 32, in test_merge__dict: No attribute 'description1' on Dict[str, Union[List[Union[float, int]], bool, float, int, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 24, in test_larfg_larf: Name 'tau' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in ConsumeByteString: No attribute 'token' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in homogenize: Name 'd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'maxlen' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in create_fwrule: Name 'fwrule' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in perform_whois: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _score_to_decision: Name 'proba' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in test_correlate_dicts: Name 'flintstones' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in serve: Name 'http_response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in total: Name 'entries_total' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in userAuthToken: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_generate_etc_hosts: Name 'ng' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in Iden: Name 'y' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in connect: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_records_with_authors: Name 'records' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in createAliasWidget: Name 'reg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_validate_vm_fex_port_sriov: Name 'valid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _disk_dev: Name 'found' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in set_environment_variable: Name 'hscript_command' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in test_user_create_project: Name 'kwargs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in get_form_kwargs: No attribute 'name' on List[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in pro_domain: No attribute 'secret' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_catch_request: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_stream: Name 'event' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_is_new_record: Name 'exp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in load_and_process_image_fixed_pysexgen1_centering_rescaling: Name 'img_a' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in setup: Name 'auth' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 47, in parse_args: No attribute 'job_list' on argparse.ArgumentParser [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_compare_data: Name 'FINAL' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_alignment_key: Name 'key' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in load: Name 'uuid' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in __execute_non_query: No attribute 'mysql_root_pass' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 19, in test_set: Name 'row' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in browsefs: No attribute 'attachment_filename' on bool [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in __init__: Name 'content' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in hook_events: Name 'event' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_axes_exception: Name 'stream' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in handle_spider_output: Name 'dfd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_deliver: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_job_from_resource_unknown_type: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _sysv_delete: Name 'cmd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in reload_: Name 'cmd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in it_can_be_constructed_by_PartFactory: Name 'content_type_' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in main: unsupported operand type(s) for item retrieval: 'a: bool' and ''XXX': str' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 5, in addCurvature: No attribute 'left' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in tearDown: Name 'fname' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name_multiple_match: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in crawl_remote: Name 'rel_links' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in push_all: Name 'interface' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in save: Name 'non_default_settings' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testAggregateCount: Name 'expected_totals' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_staff_cannot_grant_existing_role_within_any_project: Name 'project' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_dont_override_model_default: Name 'db' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in appconfig: Name 'context' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in cz: Name 'fj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in IsInitialized: No attribute 'has_key_' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in unit_vector: Name 'length' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_following_history: Name 'query_set' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in Attach: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_lock_when_logged_out: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_create_server: No attribute 'server' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 37, in test_wchar_ptr: Name 'tmpl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_display_blob_inline_and_binary: Name 'blob_info' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in read_u30: unsupported operand type(s) for item retrieval: 'i: int' and '0: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 5, in test_post_illegal_data: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 65, in _solve_as_poly: Name 'inverter' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_h030_need_auth: Name 'app' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_configured_project_ids_excludes_private_projects_if_no_subscriptions_on_node: Name 'configured_project_ids' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_multiline_full: Name 'parsed' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in longzip: Name 'item2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in init_database: Name 'tables_missing' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in inline_slave_copy: Name 'table' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_get_clean_steps_custom_interface: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_rejects_fragment_names: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in generate_security_data: Name 'security_dict' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in delete: Name 'migration_dir' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_weekly_solutions: Name 'data_list' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_content: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in is_recorded: Name 'sid' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in getcheckdict: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in selection_clear: No attribute '_callall' on tuple [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_reflection_with_unique_constraint: Name 'indexes' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in CreateCollection: Name 'fd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_pdf_link: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
