type_check_failed,error_msgs
False,
True,"File ""dummpy_input_file"", line 38, in login: Name 'r' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in on_user_media_feed: Name 'media_feed' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in generate_subject_object_map: Name 'subj_obj_generator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in update_subnet_postcommit: Name 'resource' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_saving_list_performance: Name 'tic' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _set_property_defaults: Name 'default_value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in icon_src: Name 'im' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in write: Name 'fp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in maxNode: Name 'current' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in test_warn_old_client: Name 'old_client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in clean: Name 'action_type' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 37, in _current_end_date: No attribute 'ended_at' on None [attribute-error]
File ""dummpy_input_file"", line 37, in _current_end_date: No attribute 'ended_at' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 22, in add_total_value_to_document: Name 'bed' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in total_before_tax: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in test_timeField: 'time' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_invalid_method_value_causes_invalid_request_error: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in test_random_integers_vector: No attribute 'function' on Callable[[Any, str, str, int, int, int], code] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in startHTML: Name 'before' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in pseudo_cqt: Name 'n_fft' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test: Name 'o' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 78, in create_network_interface: Name 'os_groups' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in construct_yaml_set: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _normalize_fields_projection: Name 'field' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in __init__: Name 'ticketData' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in py2rpm_helper: No attribute 'Helper' on Callable[[Any], Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 22, in make_rst: Name 'analyzer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in update_ca_bundle: Name 'tfp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in encode: No attribute 'reply_code' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in test_command_check_target_not_vulnerable: Name 'mock_check' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in initialize_options: Name '_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in referrers: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in refreshFromText: Name 'block' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 37, in test_bulk_insert: Name 't2_i1' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in archive_upload: Name 'vault' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in onRemoteResponse: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _GetDecrypter: Name 'exception' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_encode_group1: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in get_record_info: No attribute 'label_i18n' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _create_redirect_vhost: Name 'new_vhost' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in loadNginxConfig: Name 'raw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in unsafe: Name 'map' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in request: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in hello: Name 'baz' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in build_cooperation: Name 'coop_count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in clean: Name 'match' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_load_phantomjs: Name 'driver' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in as_ul: No attribute 'ul' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in ounces: Name 'fract' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in variantsGenerator: Name 'variantSet' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_cols_drag_value: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in neutron_check_l3_addresses_not_match_subnet_and_broadcast: Name 'bare_net_range' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in delete: Name 'long_running_send' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in load_translations: Name 'ret' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in cmd_annotate: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_dirname_from_dir: Name '_dirname' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in document_uris_from_links: Name 'type_' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_groups: Name 'tpl' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in cohort_create: Name 'form' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_cli_dataset_delete_dataset: Name 'runner' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 42, in _verify_app_source_dir_impl: Name 'dirnames' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in delete_internet_gateway: Name 'template' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get: No attribute 'query_cache' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in data: Name 'index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_login_creates_keys: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in phone_times: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_many_to_many_update: Name 'serializer' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _dclick_changed: Name 'column' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_disabled_and_none_output_type: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in filter_factory: Name 'storlet_handler_filter' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_process: Name 'aft1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in read: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _filter_builder: Name 'flags' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_invalid_inputs: Name 'input_value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in resolve_extend: Name 'unified' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in find_step_size: Name 'step_sizes' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in main: Name 'clusters' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_transpose_empty: Name 'a' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in supported_ufunc_loop: Name 'supported_types' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in determine_verb: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testWorldClassValue: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in folders: Name 'prefix' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_list_multi_page_early_termination: Name 'result0' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_invalid_international_secondary_phone: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in visit_For: No attribute 'cond' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in test_init_keys: Function six.iterkeys was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in _to_serializables: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in arg_chunk: No attribute 'dtype' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 41, in main: No attribute 'rebase' on argparse._ArgumentGroup [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_ports_vif_host: Name 'ports' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _get_data: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in backup_db: Name 'cmd_tmpl' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in setup_api: Name 'app' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in on_selection: Name 'fpath' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_notFoundChild: Name 'd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in get_object: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_filter_for_obj_permission: Name 'obj_permission' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in _check_features: Name 'cmd' is not defined [name-error]"
False,
False,
