type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 13, in apply: Name 'new_outs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in interaction: unsupported operand type(s) for item retrieval: 'i: int' and '0: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 7, in TestExpressions: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_update_project_when_default_role_does_not_exist: Name 'url' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in search_regexp: Name 'regexp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in num_ini_spaces: Name 'ini_spaces' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in startService: Name 'smpp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 76, in crop: Function ElementTree.write was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in cleanup: Name 'key' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testContainerWithWorkingDir: Name 'x' is not defined [name-error]
File ""dummpy_input_file"", line 6, in testContainerWithWorkingDir: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
True,"File ""dummpy_input_file"", line 6, in testContainerWithoutMounts: Name 'x' is not defined [name-error]
File ""dummpy_input_file"", line 6, in testContainerWithoutMounts: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
True,"File ""dummpy_input_file"", line 8, in from_dict: Name 'get' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in autocomplete: No attribute 'author' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in main: Name 'modules' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in testSshWithIndexOutOfBounds: No attribute 'ssh' on List[Dict[str, str]] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 24, in get_posts_route: Name 'diffs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_get_id_from_name_notfound: Name 'exception' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _types_gen: Name 'l' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_start_with_read_exception: Name 'rw_task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testAttributeItemDelete: Name 'o' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_zone: Name 'conn' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in testSimple: No attribute 'delay_seconds' on float [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_auto_web_noti_tmpl: Name 'template' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_does_not_raise_exception_when_on_failure_is_none: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_refuse_refreshable_tokens: Name 'ctx' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test__get_console_pid_not_a_num: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 37, in _write: Name 'fmt' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in setUp: Name 'host_address' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_list_page_size: No attribute 'results' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in __init__: Name 'lbl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in log_message: unsupported operand type(s) for %: 'args: tuple' and 'args: tuple' [unsupported-operands]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in compute_signature: Name 'computed' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_tokenize_file: unsupported operand type(s) for item retrieval: 'idx: int' and 'idx: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in from_api_repr: Name 'topic_name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in report: Name 'state' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_create_new_instance_of_the_resource_with_content_type_text_xml: No attribute 'text' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 41, in prepare: No attribute 'url' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in atomicish_move: Name 'temp_destination' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_get_artifact_before_it_is_ready: Name 'status_code' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _tag_name_matches_and: Name '_match' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_indexed_set_mutate: Name 'dead_idx_count' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in render: Name 'bar_y' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_trace: 'trace' object is not callable [not-callable]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in __getitem__: Name 'stride' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in elaborate_logic: Name 'm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_set_primary_ip: Name 'func' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 68, in test_basic_sorting: Name 'actor_wo_birth_year' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_create_image_from_file: Name 'formats' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in media_unlike: Name 'api' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _randdm: Name 'D' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in eval: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_migrate_osffiles: Name 'was_migrated' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_empty_response_is_false: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in delete_port_postcommit: Name 'entity_path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in _on_frame_data: Name 'opcode' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in build_gui: Name 'tree_scrolly' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_filter_ipv6_egress_icmp: Name 'flow_call_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 43, in _colorize: Name 'pyval_repr_ok' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __getattr__: Built-in function getattr was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in load_user_from_request: Name 'oauth' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_all_headings: Name 'lists' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in set_test_mode: Name '_TEST_MODE' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in col_names: Name 'pr_test' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in paint: Name 'text_rect' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_review_requests_without_private_repo_access: Name 'context' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_behaviour: Name 'i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in test_random_integers: No attribute 'function' on Callable[[Any, str, str, int, int, int], code] [attribute-error]
File ""dummpy_input_file"", line 14, in test_random_integers: No attribute 'In' on Callable[[Any, str, str, int, int, int], code] [attribute-error]
File ""dummpy_input_file"", line 14, in test_random_integers: Name 'numpy_val0' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in startHTML: Name 'javascript' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _toggleMaximize: Name 'height' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in geocode: Name 'lon' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 30, in test_dhcp_options_get_by_value_filter: Name 'dhcp_options_sets' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_extract_value_unset: Name 'expected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_count_conflicts: Name 'conflicts_count' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_cycles: Name 'K_dir' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in encode: No attribute 'reason' on List[nothing] [attribute-error]"
True,"File ""dummpy_input_file"", line 23, in encode: No attribute 'nowait' on List[bytes] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in blog_post: Name 'post' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _service_is_sysv: Name 'script' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in user_referrers: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in process_form: Name 'logs' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in apply_roi: Name 'mode' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __len__: No attribute 'data' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_suggests_tables_views_and_schemas: Name 'suggestions' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_on_suggests_aliases_right_side: Name 'suggestions' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_announce_capabilities: Name 'cell_state' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_7: Name 'sub' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in attempt_device: No attribute '_site_id' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in enable_site: Name 'enabled_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in check_pillar: Name 'x_loc' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in templated: Name 'templated' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in _format_action_exec_result: No attribute 'id' on None [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in __add__: Name 'y' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in cloud_for_model: Name 'tags' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in set_pubkey: Name 'set_result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in run_qepcad: unsupported operand type(s) for item retrieval: 'proc: subprocess.Popen[bytes]' and 'int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_templatetag_fails_loud: No attribute 'render_template' on Dict[str, str] [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in test_staff_user_can_create_ip_mapping: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in sort_os_environ_keys: No attribute 'iteritems' on os._Environ[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in perform: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in write_results: Name 'test_case' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in UpdateParameters: Name 'wd_delta' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in update_package_xml: Name 'p' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in minimumSize: Name 'size' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in oauth2_callback: Name 'exchange_error' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 55, in process_queue: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_as_params: Function dict.update was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 5, in deserialize: Name 'deserialized_data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in readme_to_str: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_joined_inheritance: Name 'db' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in _minpoly_cos: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in ByteSize: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_pathcompleter_completes_files_in_current_directory: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in given_an_inline_shape_collection_containing_five_shapes: Name 'document' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_ex_clone_drive: Name 'cloned_drive' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __getattr__: Name 'errmsg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _sheep_available: Name 'sheep_environment' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in chrom_iterator: Name 'chrom_set' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in __getitem__: No attribute 'memresp' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in bootstrap_smsgh_gateway: Name 'sms_gateway_fee_criteria_class' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_make_label: No attribute 'call_args_list' on List[mock.mock._Call] [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_name_property_works_as_expected: Name 'actual' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in addExpectedFailure: No attribute 'TODO' on tuple [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in endLine: Name 'spaces' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _trigger_new_assessment: No attribute 'from_cache' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in add_endmarker: Name 'end_marker' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_create_isolinux_image_for_uefi: Name 'uefi_path_info' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_valid_credentials_and_code: Name 'user_info' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in remove: Name 'cgroup' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_edge_case: Name 'email_confirmation' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in handle_noargs: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_setup_generates_dataset: Name 'd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_notify_sends_comment_reply_event_if_comment_is_direct_reply: No attribute 'user' on datetime.datetime [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _test_plug: Name 'ovs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in home: Name 'form' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_execute_clean_step_running: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in uri_query: No attribute 'number' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in clear_focus: Name 'pInfo' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in step: Name 'color' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in calculate_price: Name 'for_sale_price' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_Token_impersonate: No attribute 'alice' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in testDaylengthDefaultValue: Name 'xmlparamsfile' is not defined [name-error]"
False,
False,
