type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in test_opAnonymousIgnoresIdentifier: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in execute_pychecker: Name 'report_file' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in render: Name 'text' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in check: Name 'resp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in clear: Name 'cache_key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_thumbnail_icon_url_for_category: Name 'icon_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in __call__: Name 'loss' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _runTest: Name 'port' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in parse_cfgfile: Name 'lbracket_i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_transactions_csv: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in identify_ref_type: Name 'ref_type' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in getChild: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_normalize_std_no_variance_exception: Name 'image' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 75, in handle: Name 'quit_command' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _asr_do_remove_floating_ip: Name 'confstr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_object: Name 'redirect' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _valid_name: Name 'check' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in match: Name 'same' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in __with_containers: Name 'container_names' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_command_show_info_module_with_no_metadata: No attribute 'mock_calls' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in get_os_by_image_meta: Name 'OS' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in generate_model: Name 'model_template' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in formfield: Name 'field' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in get_test_runners: Name 'known_cwds' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_format_info: Name 'shop' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in create_view: Name 'temp_id' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in iter_wrapper: Name 'chunk' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in get_open_and_close: Name 'close_hour' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_name: Name 'H' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in ByteSizePartial: No attribute 'has_blob_key_' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_distance_on_aliases: Name 's' is not defined [name-error]
File ""dummpy_input_file"", line 8, in test_distance_on_aliases: 'select' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in complete: Name 'event' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in test_keypair_create: No attribute 'status_int' on Dict[str, Dict[str, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in change_order_status: Name 'success_msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_view_submission_list: Name 'expected_submission_list' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in purge: No attribute 'timestamp' on float [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _get_layer_info_plain: 'tabulate' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_glass_data: unsupported operand type(s) for item retrieval: str and Tuple[slice, slice] [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_export_import_case_2: Function os.unlink was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in write_fft: Name 'ext' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in testOpenCloseFileObject: Name 'os_file_object' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in main: Name 'mouse' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_column_options: Name 'w' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_user_list_long: Name 'datalist' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in struct_time: Name 'a_date' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in setStageFinished: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in send_request: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in np_gauss_impl: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_check_marks_all_as_invalid_by_default: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in system: Name 'role' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_broker: Name 'db_path' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_authentication_required_with_tls: Name 'do_test_with_tls' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in ByteSize: No attribute 'has_name_space_' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in render: Name 'html' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in dogshell: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get: Name 'query' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in loadOrCreateJobStore: Name 'account' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in convert_to_yaml: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in fdiff: Name 'arg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_throttle_message_handler: Name 'handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in render: Name 'final_attrs' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in getquotes: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in auth_processor_no_attr_access: Name 'r1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_scale_build_3d_uniform_pass_dim: Name 'tr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_iter_independence: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in get_function_region: Name 'end' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in prompt_for_yn: Name 'prompt' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in setUp: Name 'source' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in install_cbl_tool: Name 'cbl_install_command' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_to_coo_text_names_text_row_levels_nosort_col_level_single: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_post_on_reset_password: Name 'new_obj' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in _append_module_field: Name 'new_line' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_show_capacities: Name 'req' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 59, in __init__: Name 'last' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in is_slo_response: No attribute 'account' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in save: Name 'fp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _source: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_valid_post: Name 'query' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 23, in __init__: Name 'meta_list' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testEngineClassValue: Name 'xmlparamsfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in on_open: Name 'subscribe_to_hash' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in account_listing_response: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in read: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in get_clobbered: Name 'objs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_update_with_name_too_long: No attribute 'bad_request' on Dict[str, Dict[str, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_for_closed_index: Name 'il' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in run: Name 'net' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in run_and_print: Name 'instances' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get: Name 'ns' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_single: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_textpos: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in add_files: Name 'file' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in _handle_player_events: Name 'key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in testSetHeaders: Name 'soap_header' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in rolling_sum: Name 'sum' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 24, in _cmd_show_row: Name 'atom' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in disabled_test_collect_threads: No attribute 'isAlive' on threading.Thread [attribute-error]"
True,"File ""dummpy_input_file"", line 5, in test_that_parsing_eventually_stops: No attribute 'parse' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in test_GET: No attribute 'server' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in contains_arr: Name 'contains' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_invalid_token: Name 'token' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_blockedBody: No attribute 'CANEngine' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_current_state: Name 'event_ids' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testDialogDisplay: Name 'ret' is not defined [name-error]"
