type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 7, in get: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in from_arrays: Name 'table' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in test_save_commit_true: Name 'ringo_id' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_github_status: No attribute 'failed' on TextIO [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in test_github_status_expect_fail: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
True,"File ""dummpy_input_file"", line 4, in test_array_copy: Name 'a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in collect_snmp: Name 'counterName' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in testClockInBeforeCurrent: Name 'form' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in add_entry_test_helper: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in close_user_case: Name 'caseblock' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getheader: Name 'header' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in testRuleOnLedger: Name 'expected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_mflist_external: Name 'wel_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_rpc_sync_routers_ext_gets_no_namespace_routers: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in processIgnoredSpecs: Name 'specNames' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in run_request: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _RecAnnotate: Name 'cur_annotate' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in view: Name 'source' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _on_board: Name 'x' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in set: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 22, in test_storage_celery_save: Name 'testfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in testSQLSyncToCouch: Name 'couch_id' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in calculate_merkle_root: Name 'merkle_root' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in save: Name 'require_delete' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 60, in readConfig: Name 'exc_type' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in find_feature: Name 'full' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in create: Name 'existing_content' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in setUp: Name 'csrf_protect_method' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_custom_csrf_headers: Name 'csrf_token' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in spinner_func: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in parse: No attribute 'id' on optparse.OptionParser [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in interruptable_sleep: Name 'x' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in _update_agent: Name 'meta' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in clean_application_id: Name 'choices' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _qemu_image_info: Name 'search' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _filter_by_users: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in csrf_token: Name 'token' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in parse_metadata: Name 'value' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in locateText: No attribute '_locateTimeout' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in base_version: No attribute '_version' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 68, in retrieve_map_details: No attribute 'name' on bool [attribute-error]
File ""dummpy_input_file"", line 68, in retrieve_map_details: No attribute 'name' on None [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_hash_and_equal: No attribute 'options1' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_it_should_return_empty_list_if_multiple_and_not_present: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in run_request: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in from_valid_json: unsupported operand type(s) for item retrieval: tuple and str [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in __panes_rec: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in adjust: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_review_requests_without_private_repo_access: Name 'context' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_pipelining: Name 'd3' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in find_hessian_and_gradient: Name 'find_hessian' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_broadcast_arguments: Name 'post0' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in get_default_properties_price: No attribute 'required' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in get_cheapest_price_gross: Name 'variant' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in ValidateDaysOfWeek: Name 'column_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in test_reserve_experiment_waiting: Name 'reservation2_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in encode: No attribute 'consumer_count' on List[bytes] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in test_command_use_unknown_module: No attribute 'interpreter' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in test_user_password_change: Name 'parsed_args' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in createhandlers: Name 'DIR' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in bundle_link_edit: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in build_pysexgen1_center_rescale_transform: Name 'scale_factor_limit' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in _cov: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in ensure: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in IsInitialized: No attribute 'has_success_path_' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'rank' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_best: No attribute 'content_types' on Dict[str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 15, in main: Name 'response_body' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 65, in index: unsupported operand type(s) for item retrieval: 'updated_tags: None' and 'slice' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in createsnippetewallnote: Name 'request' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_update_byid: No attribute 'json' on Dict[str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in process_line: Name 'open_p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in __call__: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_dir_list: No attribute 'master_opts' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 30, in replace_gnu_args: Name 'match' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_badtype_parsing: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in numpy_roundtrip: Name 'npz' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_recv_flow_no_cb: 'mock' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in create_key_pair: Name 'public_uid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_config_without_document_class: Name 'mongo' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_start_date: Name 'last_day' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in init_conv_w_kaiming: Name 'std' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in is_verified: Name 'verify_result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_active_zone_skips_passive_zones: Name 'active' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in cmd_status: Name 'instance' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _Account: No attribute '_viewpoint_id' on list [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in from_env: Name 'station_path' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_end_description: Name 'explanation' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in popitem: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in rpc_call: Name 'corr_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_empty_int: No attribute 'dtype' on Tuple[int, int, int, int] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_run_once_1: Name 'replicator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_messages: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in filter_list: Name 'likes' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in calc_reward_fn: Name 'i' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in convert: No attribute 'nodes' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in parse_time: Name 'hour' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in check_log_file: Name 'rows_read' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_foreign_key_create: Name 'queryset' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in save: No attribute 'priority' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_dropna: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in unpack: Name 'subtype' is not defined [name-error]
File ""dummpy_input_file"", line 3, in unpack: Missing parameter 'negotiated' in call to built-in function str.unpack [missing-parameter]"
True,"File ""dummpy_input_file"", line 8, in test_sample_deterministic: Name 'dd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_sub_select: Name 'expected_sql' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in get: Name 'hostname' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_html_entities: Name 'rendered' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_no_update: Name 'now' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_rmsprop_lr: No attribute 'wrt' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in init: Name 'err' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in communicability_exp: Name 'mapping' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in media: No attribute 'filter_horizontal' on List[str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_empty_list: Name 'il' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_get_sorted_methods1: Name 'expected_data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in items: Name 'container' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in get_score_func: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in find_dir: Name 'p' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in mf_update: Name 'z' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in requires: Name 'plugin' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
