type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 5, in bw_usage_update_at_top: No attribute 'ctxt' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_pygments_lexer_arguments: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_NIST_Kirby_2D: Name 'result2' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in import_data: Name 'archive' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in avg_area: Name 'y1' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in build_gui: Name 'tree_scrollx' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 19, in rotate: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in __new__: Name 'impl' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_io_normal_connection_without_ssl_library: Name 'io' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in uptime: 'datetime' object is not callable [not-callable]
File ""dummpy_input_file"", line 8, in uptime: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_executable: Name 'encoding' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in run: Name 'encoding' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in setUpSACL: Function PyACL.AddAuditAccessAceEx was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 51, in _SyncManifest: Name 'manifest_git_path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _LinkManifest: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 70, in _runner: Name 'out6' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in ping_pong_pyobj: Name 'o3' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _run_gerrit_cli: No attribute 'gerrit_host' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'provider_field' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in next_char: Name 'line' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_budgets: Name 'mint' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in get_absolute_url: No attribute 'is_homepage' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in only_colorblock: Name 'bint' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in remove_hooks: Name 'resource' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_dist_pct: Name 'val' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in as_days: Name 'max' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 47, in _install_extension: Function shutil.copy was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in load_config: Name 'path' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in encode: No attribute 'queue' on List[bytes] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __str__: No attribute 'reason' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 8, in initializeQMatrix: Name 'codon_j' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get: Name 'resource' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_alias: Name 'field_prefix' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in m33determinant: Name 'm6' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_pull_repository_bad_return_code: Name 'client' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in authenticate: Name 'user' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in StartHunt: Name 'runner' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in IsInitialized: No attribute 'has_data_' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 12, in __init__: No attribute 'pk' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_plain_exists_negate: 'select' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in add_param: Name 'new_pos' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in expand: Name 'fieldName' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_staff_user_can_delete_ip_mapping: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_recording: Name 'recs' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in autorun_get_latex_interactive_session: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_keyword_args: Name 'proxy' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getitem__: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 35, in fit_predict: Name 'ddfs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_missing_job_id: No attribute 'runner' on Dict[str, Dict[str, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in expand: Name 'expander' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_incident_acknowledge: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_post_comment_user_logged_in_succeeds: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get: Name 'cs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in get_key: Name 'msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in concat: Name 'seqs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_app_bound: Name 'db' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in print_: unsupported operand type(s) for %: 'kwargs: Dict[str, Any]' and 'args: tuple' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in methodC1: No attribute 'state' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in test_missing_value: Name 'hash_' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in MergeFrom: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_lock: Name 't_acknowledged' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_search_extended: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_cli_dataset_read_feature_tofile: No attribute 'exit_code' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in fdiff: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _filter_in_bbox: Name 'lat' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_transform_by_name_no_match: No attribute 'clients' on Dict[str, str] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in query_cache: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in format: Name 'state_info' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_instances_user_has_any_permission_for: No attribute 'all_users' on list [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in gausspulse: Name 'yenv' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in setup_gunicorn_supervisor: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _parse_args: No attribute 'input' on argparse.ArgumentParser [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_process: Name 'bef0' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in __read_page: Name 'page_index' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in check_nics_interface_properties: Name 'resp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in __setattr__: Name 'msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 38, in test_deploy_partition_image_with_configdrive: Name 'utils_calls_expected' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in test__sampling_period: Name 'result4a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _fit: Name 'v' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in _project_and_cluster: Name '_' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_index: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in allowed: Name 'request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in visit_BinOp: Name 'template' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in testDeleteSuperRestrict: Name 'component_id' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in _parse_regexes: Name 'i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in test_upload: Name 'token' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in GetFormattedChart: Name 'formatter' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in convertDatetime: Name 'millis' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_default_to_pagination_on_when_ambiguous: No attribute 'parsed_args' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in create_response: No attribute 'CONTENT_TYPES' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _process_idle_exit: Name 'related_ids' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_provider_encrypts_data: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in retouch_serial_port: Name 'timeout' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in read: Name 'tstream' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in checksum: Name 'fileKey' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _pre_cmd_set_queue: Name 'schema_helper' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
