type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 14, in lookup_allowed: Name 'field' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in test_external: No attribute 'netloc' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_slivers: Name 'sliver' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 41, in generate_flow_diagram: Name 'subgraph' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_weighted_harmonic: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_keep_dockercfg_entries: Name 'token' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in factory: Built-in function issubclass was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_mix_item: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in value_to_string: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in update_logistic_regression: Name 'body' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in testAliceAndBadPhid: No attribute 'conduit' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in _process_feature: Name 'lot' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_read_until_max_bytes_inline: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in required_fields: Name 'handler_class' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in test_dependencies_versions_correctly_replaced: Name 'expected_control_output' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 20, in test_all_version_occurences_are_replaced: Name 'expected_structure_contents' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in RetrieveSubOrgUnits: Name 'uri' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_process_chain_both: Name 'fail' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in collect_filled_parameters: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in purge_task_history: Name 'task_history' is not defined [name-error]
File ""dummpy_input_file"", line 22, in purge_task_history: Name 'retention_days' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in get_port_policy: Name 'policy_id' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in build_review_config: Name 'defaults' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in tag: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _render: Name 'selected' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in __repr__: No attribute 'n' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 6, in take_action: Name 'domain' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 76, in __init__: Name 'Poisson1D' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 38, in codegen: Name 'word' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in setUpSACL: No attribute 'TEST_ROOT' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in __panes_rec: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in git: No attribute 'returncode' on bytes [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_normalize_norm_masked_per_channel: Name 'new_image' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_filter_review_requests: Name 'results' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_variant_properties_for_parent: Name 'group_id' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_bootstrap: Name 'comt' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _almost_flatten: Name 'metric_head' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_limits_index_policy_failed: Name 'req' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in _insert_one_or_many: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 48, in test_configuration_show: Name 'filename' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in _create_repo: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in encode: No attribute 'heartbeat' on List[bytes] [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in test_show_banned_warning_user_is_not_banned: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_command_show_unknown_sub_command: No attribute 'mock_calls' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in set_frame_range: Name 'output_node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __get__: Name 'newfunc' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in is_valid_url: Name 'validator' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _create_tree_space: Name 'opts' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in test_minimalSubProjectLayout: No attribute 'rootDir' on Dict[str, Union[Dict[str, Dict[str, Union[Dict[str, str], str]]], str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in UniqueCombinations: Name 'i' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_ancestors: Name 'books' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_min_max_length_errors: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in shots_following: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _write_script: No attribute 'executable_path' on TextIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in get_by_model: No attribute 'db_table' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in details: Name 'brief_details' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in arbitrary_fees_by_direction_and_domain: Name 'domain' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in select_spikes: Invalid keyword argument spikes_per_cluster to function z__pytype_partial__unknown162.select_spikes [wrong-keyword-args]"
True,"File ""dummpy_input_file"", line 55, in moult: Name 'dep' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in make_id: Name 'new_id' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in obj_from_id: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 6, in run: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in build_payoff_matrix: unsupported operand type(s) for item assignment: list and List[int] [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _parse_hello_extensions: Name 'extension_length' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in to_signum: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_protractor_bound: Name 'gdb' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_set_config_name: No attribute 'cmake_generator' on TextIO [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_set_via_settings: Name 'link' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: No attribute 'choices' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in make_middleware: Name 'mw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_host_with_port_does_not_get_overridden_by_separate_port_config_value: Name 'mongo' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_random_weighted_sample: Name 's' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_like_comment_returns_iframe_id_if_provided: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_legacy_models__ci_slow: Name 'f' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_extended_not_there: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_ivr_backend: Name 'phone_number' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in __init__: No attribute 'refresh_interval' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in __call_stream: Name 'resp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Name 'root' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in on_entered: Name 'author_text' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in fit: Name 'y_bin' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _get_reals: Name 'factor' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in shear_from_matrix: Name 'normal' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 25, in test_pathcompleter_completes_directories_with_only_directories: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in createCell: Name 'td' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in _get_type_pos: Name 'ix_unord' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in profileRandom2Choice: Name 'runRandom2Choice' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_macs_for_instance: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in load_member: Built-in function getattr was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 8, in test_sc_create: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testGTF: Name 'gtf' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in setComp: Name 'dims' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in write_source: Name 'contributor' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in parse_group: Function ArgumentParser.parse_args was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _checkPartialLengthSpecification: Name 'lengthSpecification' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in update: Name 'ms' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in version: Built-in function getattr was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in parse_server_tags: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _csr_matrix_indices: No attribute 'indptr' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in tearDownClass: Name 'thread' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _process_legend: Name 'l' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in generate_build_info: Name 'res' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_pickleable: Name 'copy' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_boot_mode_for_deploy_using_capabilities: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _timestamp_as_iso_8601: No attribute 'local' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 37, in main: Name 'timesync' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_valid_post: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getPositionByName: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in url_for_result: Name 'dotpath' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in deleteAndRegister: Name 'string' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in call: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 40, in useCmdLine: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
