type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 13, in url_join: unsupported operand type(s) for +: List[str] and str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 18, in __new__: Name 'providers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_updates_user_unauthorized: Name 'errors' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _fetch_response: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in output: unsupported operand type(s) for +: str and int [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 8, in testMidWeight: unsupported operand type(s) for /: 'weights: List[int]' and 'float' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 20, in _ConstructContentList: Name 'multi_line' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 52, in _apply_rap_music: Name 'source_idx' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 17, in _openid_args: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_dataset_id: Name 'dataset_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _read_header: Name 'header' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in patch: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _get_formatted_data: Name 'data' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in merge_sort: Name 'k' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _testdirpath: Name 'dirpath' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in write: Name 'mo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in upgrade: Name 'query' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _test_retries_and_retry_interval_impl: Name 'deployment_id' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in get_top_champion_masteries: Name 'request' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_cannot_say_that_a_forum_is_unread_if_it_has_been_updated_without_new_topics_or_posts: Name 'unread_forums' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __init__: Function BaseException.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in main: Name 'pat' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_uninstall_when_server_down: Name 'container' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in h5_deconv_data: Name 'batch_ind' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 32, in deEffectData: Name 'globalMean' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in GetMavenArtifactId: Name 'parts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in getProgramsMenuPath: Function win32.win32api.RegQueryValueEx was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in expunge: Name 'before' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in test_drop_column3: Name 'sql' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _create_dispatcher_class: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in IsInitialized: No attribute 'has_sampling_duration_seconds_' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in run: Name 'cs' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_uses_the_inline_operation_if_no_operation_is_provided: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 22, in chpgrp: Name 'privilege_enabled' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in render: Name 'f' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _find_exe_version: Name 'version' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'tclass' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in FCparseMatlabSequence: Name 'step' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in register_plugins: Name 'plugin' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'tag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_edit_couch: Name 'mass_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in pip_version_check: Name 'remote_version' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_disassociate: No attribute 'context' on dict [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _read_data: Name 'shape' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_singleton: Name 'd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in gen_loclist: Name 'cmd_args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in gateway: Name 'lineSep' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in testFindEntries: Name 'diff' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_merge_mbids_disabled_source: Name 'rows' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in main: Name 'traj' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in edit_student: Name 'student' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_create_link_with_fixed: Name 'req' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _mkrepo: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_close_connection: Name 'c1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 36, in post: Name 'data_context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_seed_form_seedset_collection: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in instance_update_at_top: Name 'expected_vm_state' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in detect_console_encoding: Name '_initial_defencoding' is not defined [name-error]
File ""dummpy_input_file"", line 21, in detect_console_encoding: No attribute 'lower' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in finalize_param: Name 'descr_only' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in fclusterdata: Name 'T' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in get_root_path: Name 'suffix' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in on_attribute: Name 'fmt' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in migrate_non_shared_inc: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_host_sdk_dir: Name 'build_directory' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in execute_pychecker: Name 'report_file' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 23, in _communicate: Name 'proxy_handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in update_indexed_vertex: Name 'script' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in should_fire: Name 'ix' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _get_settings_from_environ: Name 'key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in _cache_parsed: No attribute 'tag' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in send_message: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_custom_fields: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 7, in get_voters_by_id: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in IsValidUnquotedStringCharacter: Name 'valid_characters' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in request: No attribute 'authkey' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in setupLinearParams: No attribute 'initial_transform' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_review_requests_with_private_repo_access: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_best_channel_position: Name 'cha' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in _CompileJavaFiles: Name 'jsps' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in open_file: Name 'fileName' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_operator_new_bracket: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _upstart_disable: Name 'ofile' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in disable: Name 'cmd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 15, in _generate_form: Name 'form_file_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __new__: Name 'field_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_focus_on_function: No attribute 'recorder' on List[str] [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __init__: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_get_resources: Name 'res_item' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in Shell: Built-in function len was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 5, in test_moving_repos_simple_case: Name 'manifest_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in django_table_names: No attribute '_meta' on Set[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_warn_if_no_intial_members: Name 'expected_msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in print_tiles: Name 'tile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _read_file: Name 'subpath' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_queryset: Name 'qs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in reset: No attribute 'config' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in hit: Name 'event' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in SerializeThriftCall: Name 'kwargs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in on_POST: Name 'event' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in register_service_urls: Name 'config' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in _process_quotas: Name 'quota' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in End: Name 'stat_response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in test_topic_notification_ajax: No attribute 'topic_notification' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in cmd: unsupported operand type(s) for item retrieval: List[str] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in get_info: Name 'cmdline' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_user_list_project: No attribute 'columns' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on int [attribute-error]
File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on str [attribute-error]
File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on object [attribute-error]
File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on List[int] [attribute-error]
File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on Dict[str, str] [attribute-error]
File ""dummpy_input_file"", line 20, in test_negative_ttl: No attribute 'cb' on float [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 15, in _convert_Print: No attribute 'dest' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in render: Name 'html' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in is_region_protected: Name 'r' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in plot_polygon_patch: Name 'codes2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_search: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in getElementsByTagName: Name 'child' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_correctly_fetches_id_name_rebels: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in yaml_to_dict: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_duration: Name 'elapsed' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in access_denied: Name 'errmsg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _create_report: Name 'report_config' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in then_picture_width_is_value: Name 'picture' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in destroy: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in run: No attribute 'shell' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in run_tests: Name 'errno' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in process_multipart: Name 'parser' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_serialize_settings_disabled: Name 'settings' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_image_filter_with_type: Name 'controller' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_mismatch_density_energy_1: Name 'exc' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _trigger_new_assessment: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in parse_nfs: Function ArgumentParser.parse_args was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_read_not_from_start: No attribute 'frames' on BinaryIO [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_disabled_and_wrong_output_type: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in handle_request: Name 'resp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'comb_logic' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __repr__: Name 'ctext' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in createRandomSparseMatrix: Name 'elem_num' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in update_user: Name 'instance_data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_ca_must_exist: Name 'expected_message' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test__validate_boot_into_iso_maintenance: Name 'info' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in extract_composite_image: Name 'mode' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_invalid_action: No attribute 'bad_request' on Dict[str, Dict[str, str]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in get_current_url: Name 'qs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_patch_w_bound_client: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in harvest: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
