type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in edges: Name 'line_edges' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 29, in test_swappable: Name 'old_app_store' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in n1ql_query: Name 'itercls' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _setLogFile: Name 'pattern' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in clean_application_id: Name 'choices' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in data: Name 'data' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 17, in parse_externals_xml: Name 'external' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in delete: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _get_absolute_path: Name 'absolute_path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in write_global: Name 'v_global' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_same_kind: Name 'other' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in _poll: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_exponential_data_sets_fit: Name 'T' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in start: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in compress: Name 'name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in delete_metadata: Name 'headers' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_feed_filter_lte: Name 'offset' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in addLSQ6NUCGroupToInputs: No attribute 'inputs' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 7, in setINORMasLastBaseVolume: No attribute 'INORM' on int [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in check_inputs: Name 'inputfile' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_create_with_one_hwadapter: Name 'resp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in _create: Name 'instance' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in on_val: Name 'ev' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in service_delete: Name 'cell_name' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_threadSafety: Name 'inthread' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in __init__: No attribute 'subtype' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_twitter_all_properties: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 7, in encode: No attribute 'consumer_tag' on List[nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_command_check_target_vulnerable: Name 'mock_check' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in put_nowait: No attribute 'locked' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in finalize_options: No attribute 'pulsar_args' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in force_reload: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _cast: Name 'parameter_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in Log: No attribute 'session_id' on tuple [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in start: Name 'proxy_control_uri' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_og_title: Name 'taking' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in setReturnValueName: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _exception_from_context: Name '_x509' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 14, in dispersionset: Name 'fq' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_cases: Name 'gjt' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in handle_message: Name 'payload' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in get: Name 'preferred_language_codes' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in _expand: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_right_code: Name 'form' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in __init__: Name 'c' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_build_prefix: No attribute 'root' on TextIO [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_validate_package_exception: Name 'error' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_response: Name 'kwargs' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in find_version: Function re.search was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 12, in test_trivial: Name 'x' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _sort_states: Name 'persistent' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_like_comment_twice_does_not_undo_like: Name 'comment' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in pi_cation: Name 'strict' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __reduce__: Name 'args' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in _add_chain: Name 'chain_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_with_argument_as_variable: Name 'context' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _ispow2: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in ex_create_pool_member: Name 'member_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in requested_mem_size: Name 'ret_val' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in do_node_get_vendor_passthru_methods: Name 'field_labels' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_basics: Name 'match' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_fromSuccessResponseWithoutExtension: Name 'oreq' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_handoffs_first_mode_will_abort_if_handoffs_remaining: Name 'remote_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __len__: No attribute 'ranges' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 43, in write_fid: Name 'trace' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in recv_work_data: Name 'current_request' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_upload_proxy_optional: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in load_modules: Name 'files' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in test_novanet_assignment_when_network_cfg_changed_then_node_added: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in unserialize: Name 'raw_msgs' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _mock_calls: Name 'name' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in ping: Name 'out' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in undo: Name 'traceback' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testStdDev_1: Name 'i' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_update_tag_limit_exceed: Name 'req' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in main: Name 'fp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_account_category: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in NormalizePluginNameForModuleName: Name 'ret' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in take_action: Name 'compute_client' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in take_action: Name 'server' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in draw: Name 'fn' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_update_with_availability_zone_too_long: No attribute 'bad_request' on Dict[str, Dict[str, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in extract_json: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in resample_bias_noise: Name 'ising_b' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in fromfd: Name 'nfd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_get_command_to_run_the_current_class_when_project_name_contains_the_app_name: Name 'command_returned' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in has_valid_checksum: Name 'checksum_index' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 18, in test_broad: Name 'pki2' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test__to_json_override: Name 'serialized_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in read_data_file: Name 'version_line' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_transport_specification: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in object_repr: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_register_no_usage_mask: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_validated_tag_list: Name 'found_tag' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_date: Name 'album' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_get_missing_permittee_same_as_target: Name 'missing' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_fileWithFlakes: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _perform_add_module: Name 'adder' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 50, in test_stale_module_check: Name 'f' is not defined [name-error]"
False,
