type_check_failed,error_msgs
False,
False,
True,"File ""dummpy_input_file"", line 30, in test_interactive: No attribute 'full_name' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in run: Name 'err' is not defined [name-error]
File ""dummpy_input_file"", line 26, in run: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in validate_params: Name 'vals' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Can't assign attribute 'args' on tuple [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in run: Name 'row' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in run: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in put_record: No attribute 'put' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in rows: No attribute 'not_empty' on bool [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in update: Name 'node_instance' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in setConst: No attribute 'signal' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in setUp: Name 'env' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_just_one_run: No attribute 'traj' on float [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_run_complex: Name 'newtraj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _prepare_queue: Name 'queue_handler' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _oauth_authorize: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in isValidDomainFormat: unsupported operand type(s) for +: str and re.Pattern [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in main: unsupported operand type(s) for item assignment: argparse.ArgumentParser [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in initialize: No attribute 'connection' on bool [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in append: Name 'value' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in finalize: No attribute 'html_footer' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in add_task: No attribute 'tasks' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in copy_extensions: No attribute 'copy_file' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in main: No attribute 'disable_logging' on list [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in main: No attribute 'f_explore' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in main: Name 'traj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in get: No attribute 'append' on datetime.timedelta [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in main: Name 'CURRENT_VERSION_ID' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in post: No attribute 'resp_simple' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 40, in post: unsupported operand type(s) for item retrieval: 'size: int' and 'slice(0, 4, None): slice' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 45, in post: Function struct.unpack was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in dict: No attribute 'alert' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: Can't assign attribute 'port' on Dict[str, Any] [not-writable]"
False,
True,"File ""dummpy_input_file"", line 11, in _get_notification: Name 'notification' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in initialize: Name 'stat' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in get_runtime: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in derive_local: unsupported operand type(s) for *: 'args: Dict[str, Any]' and '10: int' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_table_fields: Name 'fields' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_target_create_table: No attribute 'finalize' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 18, in test_target_replace_table: No attribute 'name' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in multiply: Name 'z' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_opt: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in _prepare_sumatra: No attribute '_sumatra_project' on Dict[nothing, nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in _finish_sumatra: No attribute '_traj' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _make_kwargs: No attribute '_automatic_storing' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in _make_index_iterator: No attribute '_traj' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _estimate_cpu_utilization: Can't assign attribute '_last_cpu_usage' on float [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 43, in _store: Name 'store_dict' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: No attribute '__iter__' on re.Pattern [attribute-error]
File ""dummpy_input_file"", line 7, in __init__: No attribute '__iter__' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_unique_name: unsupported operand type(s) for +: datetime.datetime and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in getFilename: Name 'filename' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in run_keyword: No attribute '_get_keyword' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_keyword_documentation: Calling TypeGuard function 'inspect.ismodule' with an arbitrary expression not supported yet [not-supported-yet]"
False,
True,"File ""dummpy_input_file"", line 6, in _get_keyword: Name 'kw' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _get_error_details: No attribute '_get_error_message' on Type[BaseException] [attribute-error]
File ""dummpy_input_file"", line 7, in _get_error_details: No attribute '_get_error_message' on None [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in get_proof: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in make_unit: Name 'unit' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in set_delete_many: Name 'ref' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in clear: unsupported operand type(s) for +: int and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in split_match: Name 'warning' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in split_match: No attribute 'group' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in mark_style_names: No attribute 'capitalize' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in reset: Name 'highlight' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in context_sensitive_executable_path: No attribute 'name' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in walk_scopes: Name 'child' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _list_samples: Name 'cursor' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in all_sample_md5s: Name 'cursor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in make_temp_file: Name 'name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in tail_file: Name 'line' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in run: No attribute 'work_request' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in rows: Name 'results' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in records: Name 'results' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getitem__: No attribute 'split' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 15, in run: No attribute 'put' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in _extract_spike_monitor: Name 'nounit_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in run: Can't assign attribute '_user_pipeline' on tuple [not-writable]"
False,
True,"File ""dummpy_input_file"", line 8, in run_map: No attribute '_execute_runs' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in expire_data: Name 'record' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in check_empty_section_name: Name 'section' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in check_nonstandard_section_name: No attribute 'Name' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in check_overlapping_headers: Name 'match_hits' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in check_system_state_imports: No attribute '_search_for_import_symbols' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in check_anti_debug_imports: Name 'matching_imports' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in check_com_service_imports: Name 'matching_imports' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in check_invalid_entry_point: Name 'match_hits' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in check_exports: No attribute '_search_for_export_symbols' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _search_within_pe_warnings: Name 'pattern' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _search_for_export_symbols: No attribute 'name' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in hash_manifest: Name 'f' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in match_shebang: Name 'match' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in loop: Name 'item' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in hit: No attribute 'q' on float [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in view_has_file_only_linter: Name 'lint' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in on_modified: No attribute 'clear' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_peid_db: Name 'db_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'profile_path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in format: Can't assign attribute 'incoming_section' on tuple [not-writable]"
False,
True,"File ""dummpy_input_file"", line 4, in section: Can't assign attribute 'incoming_section' on Dict[str, Any] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in execute: Name 'flatten' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in execute: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in getUdfs: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in find_hg_root: Name 'abs_path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in run_hg_cmd: Name 'exit_code' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_expand: Name 'newtraj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
