type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_objects_max_size: Name 'ids' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_objects_min_size_bounds_chunk_size: Name 'ids' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in side_smd_pads: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in SetValue: No attribute '_SetProperty' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in __processNoduleSegmentationCLIResults__: Name 'labelmapName' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in extrudeMatrix: Name 'extrudedMatrixCoordinates' is not defined [name-error]"
False,
False,
False,
True,"invalid syntax (<unknown>, line 3)"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _dump_response: No attribute 'iteritems' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in setup: Name 'reloadFormLayout' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in __init__: No attribute 'append' on tuple [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in db_type: No attribute 'decode' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_mysql_socket: Name 'output' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in add_QuerySetMixin: Name 'queryset2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in restart_container: Name 'app' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _event_puback: Name 'messageId' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _event_unsubscribe: Name 'messageId' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in puback: No attribute '_encodeValue' on bytearray [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in suback: No attribute 'transport' on bytearray [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in pingreq: No attribute 'transport' on bytearray [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _encodeString: Function bytearray.append was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _decodeValue: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in __init__: Can't assign attribute 'validation' on Dict[str, Any] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _create_test_db: Can't assign attribute '_had_test_stubs' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in validate_models: Name 'num_errors' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in addFiducialObservers: Name 'tag' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in updateTable: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in clean: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in wrapped: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in wrapped: Name 'params' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in wrapped_app: Name 'mime_type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in __call__: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_test_namespace: No attribute 'assertTrue' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in parse_output: Name 'no_of_rows' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in get_separate_output: Name 'out_pattern' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_merged_header: unsupported operand type(s) for item retrieval: 'h1: Iterator' and 'h2: Iterator' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in convert_key_to_tuple: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in do_namespace: Name 'timestamp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_video_dimensions: Function re.findall was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_hypernyms: Name 'synsets' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in __init__: No attribute 'model' on Dict[str, Union[numpy.ndarray[Any, numpy.dtype], float, tuple]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in save: unsupported operand type(s) for +: tuple and str [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in lastPost: Name 'obj' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_new_since: No attribute 'filter' on datetime.datetime [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in search_snippet: Name 'msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in save: No attribute 'topic' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in search_snippet: Name 'msg' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in htmlfrombbcode: Name 'soup' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in form_valid: Name 'user' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in post: Name 'passwordchangeform' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in notify_subscribers_on_reply: No attribute 'message' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_index_page: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_dinette_active: Name 'r' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_unanswered_topics: Name 'topic' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_post_topic: Name 'topic' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in postTopic: No attribute 'FILES' on Dict[str, str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_nonce: unsupported operand type(s) for -: Set[nothing] and int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in getResult: Name 'path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in checkProgress: Name 'purge_queue_result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in postPurgeRequest: Name 'purge_obj' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_GridLayerParams: Name 'clf' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in mutate: unsupported operand type(s) for -: '_: Dict[str, Any]' and 'float' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_PredictAllTypes: Name 't' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_FitError: Name 'X' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_TrainRandomOneEpoch: No attribute '_fit' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_TrainConstantOneEpoch: No attribute 'toarray' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _run: Name 'a_out' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _run: Name 'a_test' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_SerializeEmpty: Name 'nn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in verticalShade: Name 'x_left' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in callback: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_username: Name 'rv' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __repr__: No attribute 'payee' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _func: No attribute 'encode' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in matching_files: Function glob.glob was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 21, in files_changed: Name '_mtimes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in render_adsense: Name 'code' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 24, in render_cube_ad: No attribute 'code' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in checkdefs: Name 'designator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in makeprj: Name 'path' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in writeprj: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in checkprj: unsupported operand type(s) for item retrieval: 'f: TextIO' and 'slice(1, None, None): slice' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in top_pth_silk: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in rreplace: Name 'li' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in index: No attribute 'replace' on re.Pattern [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in error: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in do_get_text_image: Missing parameter 'mode' in call to built-in function compile [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _determine_location_for: Name 'parts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _format: Name 'fields' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in close_fds: Function os.close was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in template_renderer: No attribute 'render_template' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_404: No attribute 'code' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _hypsometric_values: unsupported operand type(s) for -: 'result: List[int]' and 'int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in main: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in process_error_handler_spec: Name 'custom_handlers' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 35, in _do_default: Name 'all_rm_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in is_cluster_log_file: Name 'out' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in __init__: No attribute 'byebye' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in remove_folder_location: Name 'row' is not defined [name-error]"
False,
False,
