type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 15, in test_save_resource_with_same_name_as_another_resource: Name 'new_resource' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_outgoing_email: Name 'user' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_recent_message_non_notification_period: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in patch_message_middleware: Name 'messages' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_redirects_to_threads: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_template_name: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in setUp: Name 'request' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_messages_returned_in_context: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_hide_controls_returned_in_context: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_form_valid: No attribute 'status_code' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_dispatch_unauthorized_user: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in create_default_category: Name 'Category' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in location_search: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_sender_thread_is_read: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_correct_count_js_context: No attribute 'user' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_post_no_changes: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_post_returns_correct_count: Name 'url1' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_post_mark_all_read: Name 'thread1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_with_since: Name 'new_thread' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_with_multiple_id: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_get_previous_release: Can't assign attribute 'return_value' on List[str] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in run: No attribute 'iterations' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Function Thread.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in run: No attribute 'handle_command' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in loglevel_from_str: Name 'numeric_level' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in log_critical: Function str.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in __init__: Name 'failure_msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in draw: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getGameState: Name 'dist' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in __init__: Can't assign attribute 'image' on Tuple[int, int, int] [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: unsupported operand type(s) for *: float and Dict[str, Any] [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in getGameState: No attribute 'pos' on None [attribute-error]
File ""dummpy_input_file"", line 12, in getGameState: No attribute 'height' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in getGameState: Name 'state' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _rngCreepPos: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in set_parent_rules: Name 'rule' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in sub: No attribute 'expand' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_substitute: No attribute 'n' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in create_filters: Function yaml.dump_all was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in clean: Name 'line' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in publish_to_ckan: Name 'dataset_entity' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in group_entity_get: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __iter__: No attribute 'Mol' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in logout: No attribute 'user' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_load_config_with_local_config: Can't assign attribute 'return_value' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in __init__: Can't assign attribute 'login_url' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_db: Name 'db_engine' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in on_patch: Name 'new_version' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_container_config: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in start_container: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_parser: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in setup_class: Can't assign attribute 'c' on str [not-writable]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_02_get_api_version: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_11_package_relationship_post: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in publish_file_geodatabase: No attribute 'close' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in jasmine_legacy_done: Name 'failures' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in setUp: Name 'wait' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_delete_button_is_disabled_on_empty_selection: Name 'button' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_delete_button_is_enabled_on_selection: Name 'button' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_select_all_checkbox_sets_on_row_checkboxes: Name 'checkbox' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_on_post_inserts_correct_data: No attribute 'assertEqual' on Dict[str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_on_get_return_correct_data: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_on_patch_ok_with_some_fields: No attribute 'mock_req' on Dict[str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_on_post_ok: No attribute 'mock_req' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_on_post_start_action_ok: No attribute 'assertEqual' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_on_post_start_action_raises_BadDataFormat_when_job_not_in_session: No attribute 'mock_db' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_on_post_start_succeeds_in_holdoff_if_tag_needs_not_increment: No attribute 'mock_req' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Can't assign attribute 'title' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in fields: Name 'locator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in values: No attribute 'get_attribute' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_form_fields: Name 'factory' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: No attribute 'parser' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in handle_create: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in handle_create: No attribute 'properties' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _show_resource: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_host_list_nova_compute: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_panel_not_available: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_update_aggregate_fails_missing_fields: No attribute '_test_generic_update_aggregate' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in test_manage_hosts_update_add_remove_not_empty_aggregate: No attribute 'assertNoFormErrors' on Dict[str, list] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 24, in test_manage_hosts_update_add_not_empty_aggregate_should_fail: No attribute 'hosts' on Dict[str, list] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_manage_hosts_update_add_not_empty_aggregate: Name 'form_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __init__: Can't assign attribute '_editor' on Dict[str, Any] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_search_changes: No attribute 'repo' on None [attribute-error]
File ""dummpy_input_file"", line 7, in test_search_changes: No attribute 'repo' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in mapping_list: Name 'manager' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in handle: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_link_url: Name 'base_url' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_link_url: Name 'base_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_context_data: Name 'policy' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_context_data: Name 'nat_pool' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in clean: Name 'updated_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: No attribute 'id' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in handle_create: No attribute 'properties' on Dict[nothing, nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in handle_delete: Name 'svc_profile_id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in __init__: No attribute 'id' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in handle: Name 'prid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in handle: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in handle: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_link_url: Name 'base_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in patch: Name 'address' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in export_shapefile: No attribute 'close' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
