type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 3, in test_done: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_done_offset: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_listed: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_search_query: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_done: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_done_offset: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_listed: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_listed_group: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in open_in_external_program: Name 'cwd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in merge_files: No attribute 'write' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in Get: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in strip_wrapping_parentheses: No attribute '__iter__' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in email_repl: No attribute 'group' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in delinkify_nodes: Name 'parts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in init: Can't assign attribute 'projects' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in load_config: No attribute 'config' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in run: Name 'block' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in highlight_syntax: Name 'lexer' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_local_ip: No attribute 'startswith' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in execute_and_read_stdout: 'TextIO' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 5, in test_set_context: No attribute 'render' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_careless_formatting: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_text: No attribute 'render' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_include_current_context: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_basic_md: No attribute 'data' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in test_layout: No attribute 'data' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 12, in test_fenced_code: No attribute 'data' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in interpret: Name 'target' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in interpret: Name 'thing' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _get_sender_information: Name 'sender_information' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in check_acl: No attribute 'response' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _get_credits: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _extract_parts: No attribute 'split' on Dict[str, Optional[Union[bool, str]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in request: No attribute 'http_connection' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in mlt: Function dict.update was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in commit: Name 'ret' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in optimize: Name 'ret' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in rollback: Name 'ret' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_goaleval: Name 'g' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_lang: Name 'categories' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_photo: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_setting: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in gen_mb_or_gb: Name 'megabyted_float' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in join_bzipped_logs: No attribute 'close' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in db_type: Name 'db_subfield' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in south_field_triple: Name 'double' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_type_names: Name 'rows' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in propup: Name 'pre_sigmoid_activation' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in sample_h_given_v: Name 'pre_sigmoid_h1' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in sample_v_given_h: Name 'v1_sample' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in gibbs_hvh: Name 'h1_mean' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"invalid syntax (<unknown>, line 6)"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in recurrence: Name 's_t' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 33, in main: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in print_word: Name 'print_string' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_is_not_equal_when_comparison_is_not_GeoPt_object: No attribute 'assertNotEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _allow_worker_websocket_urls: No attribute 'policies' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in dot_attribute: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in post_order_depth_first: No attribute 'add' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in replacement_function: Name 'text' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in run_nltktagger: Name 'word' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_matching_element_count: Name 'count' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_text: Name 'element' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in execute_javascript: No attribute '_info' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in adjustColorComponent: Name 'answer' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in drawDiamond: No attribute '__image' on Tuple[Tuple[Any, Any], Tuple[Any, int], Tuple[Any, Any], Tuple[Any, int]] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in generate: Name 'file' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in parseHexColor: Name 'justHex' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in calculateTotalSize: No attribute '__iter__' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_show_license_info: No attribute 'split' on Dict[str, Tuple[str, int]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_service_list: No attribute 'enabled' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get_iam_roles_list: Name 'roles' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_archive_service_list: No attribute 'credentials' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in range_of_list_abs: Name 'abs_x' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in list_to_sequence_dict: Name 'index' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_is_same: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in connect: Name '_' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in create_list: No attribute 'append' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in add_5_to_values: unsupported operand type(s) for +: List[int] and int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in read_csv: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_delay_df: Name 'actual' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_three_levels: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_one_level: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in full_name: Name 'parents' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in merge_to: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: No attribute 'connection' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in resolve_columns: No attribute 'query' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in as_sql: No attribute 'query' on bool [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _fix_slicing_order: Name 'column' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _alias_columns: No attribute 'append' on Dict[nothing, nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in as_sql: Can't assign attribute 'return_id' on tuple [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in as_sql_legacy: No attribute 'auto_field' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _save_settings_values: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in load_list: No attribute 'append' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 28, in get_revision: Function genericpath.isfile was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 15, in check_revision: Name 'BANNER' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in clean_response: Name 'regex' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_url: Name 'url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_short_name: Name 'short_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in process: Name 'certfile' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in strat_empty: Name 'scene' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in probability_table: Name 'total' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in get_scenes: No attribute 'split' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in gen_scenes: Name 'scene' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in __str__: Name 'scene' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in gen_actors: Name 'actor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in guess: Name 'actual_actor' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_blacklisted_keys: Name 'kwds' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_fail_overwrite: Name 'foo_tif' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in set_date: No attribute 'strftime' on float [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_storage_object: Name 'o' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_storage_get_none: Name 'o2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_storage_upload: Name 'o' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_storage_upload_use_filename_name: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __init__: Can't assign attribute 'temp_file' on int [not-writable]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in signing_base: Name 'raw' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_normalized_url: Name 'fragment' is not defined [name-error]"
False,
False,
