type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 8, in _setWidgets: Name 'get_widget' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: No attribute 'addChecker' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in makeService: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _computeAllowedMethods: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in postOptions: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getConnection: Name 'connections' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testChoice: No attribute 'argTest' on List[Tuple[str, str, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_errorTab: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __getitem__: Name 'label' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in _emit_sema: No attribute '_sema' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_sendNonStrings: No attribute 'assertEqual' on List[nothing] [attribute-error]
File ""dummpy_input_file"", line 17, in test_sendNonStrings: No attribute 'assertEqual' on Dict[int, str] [attribute-error]
File ""dummpy_input_file"", line 17, in test_sendNonStrings: No attribute 'assertEqual' on List[str] [attribute-error]
File ""dummpy_input_file"", line 17, in test_sendNonStrings: No attribute 'assertEqual' on int [attribute-error]
File ""dummpy_input_file"", line 17, in test_sendNonStrings: No attribute 'assertEqual' on Tuple[int, str, str, str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in _createDirectory: Name 'directory' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in setUp: Can't assign attribute 'suite' on list [not-writable]"
False,
True,"File ""dummpy_input_file"", line 9, in test_fail: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _assertTrueTrue: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_assertEqualNoneMessage: Name 'exception' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_failUnlessRaises_expected: Name 'x' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_failUnlessRaises_failureException: Name 'x' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_failIfEqual_basic: No attribute 'failIfEqual' on List[int] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_failIfIdenticalPositive: No attribute 'assertEqual' on object [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_failIfIdenticalNegative: No attribute 'failIfIdentical' on object [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_failUnlessIdentical: No attribute 'failUnlessRaises' on List[int] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_failUnlessAlmostEqual: No attribute 'failureException' on float [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_failIfSubstring: No attribute 'failIfSubstring' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_correctLookups: No attribute 'assertIn' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in testAdvance: No attribute 'assertEqual' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testCallLaterDelayed: No attribute 'callLater' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _handleResponse: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_cancel: No attribute 'cancel' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_wordMatch: No attribute 'sampleSplitText' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_tuple: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_dict: Name 'm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in startProtocol: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _modifiedTest: Name 'result' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_unmodified: No attribute 'channel' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_unknownShell: No attribute 'assertRaises' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in isPackage: Name 'basename' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in filenameToModule: Name 'ret' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in _importFromFile: Name 'module' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in _format_xml_request_body: Name 'network' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_update_item: No attribute 'assertEqual' on webob.response.Response [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_loadPackagesAndModules: No attribute 'failUnlessIdentical' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_pathEntriesOnPath: No attribute 'failUnlessIn' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _underUnderPathTest: Name 'fpmd' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testBoolean: No attribute 'argTest' on List[Tuple[str, int]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testRangedInteger: No attribute 'argTest' on dict_items[str, int] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_authAdded: Name 'numCheckers' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in testWriting: Name 'f' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testAppend: Name 'log' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_reopen: No attribute 'close' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_nonExistentDir: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in toDate: No attribute '_clock' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _toModuleName: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in makeService: Name 'port' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_onChallengeIllegalCharacters: Name 'd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_onChallengeMalformed: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_plain: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in openFile: Name 'file' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _writeToChunked: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in run: No attribute 'result' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in lookupProcedure: Name 'prefix' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in xmlrpc_listMethods: No attribute 'getSubHandler' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in handleEndHeaders: Name 'm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in gotHeaders: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: Can't assign attribute '_items' on Dict[str, Any] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in writeExtras: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in getShortOption: Name 'optList' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in descrFromDoc: unsupported operand type(s) for item retrieval: 'descr: None' and '1: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_factoryLogPrefix: Name 'factory' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_factoryLogPrefixFallback: No attribute 'assertEqual' on Type[NoFactory] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in testPickledTimer: Name 't0' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test__parse: No attribute 'mechanism' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_buildProtocolFactoryArguments: Name 'xs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in lineReceived: Can't assign attribute '_partialHeader' on str [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_multiListen: No attribute 'joinGroup' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in checkForLinux22: Can't assign attribute 'todo' on str [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __str__: Name 'n' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_stopStreamingTwice: Name 'streamingProducer' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_interface: Name 'streamingProducer' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in getExistingUserInfo: Name 'uid' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_addUser: No attribute 'assertEqual' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_syscallError: Name 'exc' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_meta_no_bases: No attribute 'assertEqual' on Type[Thing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_empty_w_explicit_metatype: No attribute '_callFUT' on Type[Meta] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_meta_of_class: No attribute '_callFUT' on Type[Metameta] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_meta_of_class_py3k: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_multiple_in_hierarchy_py3k: Name 'Meta_B' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_w_oldstyle_meta: No attribute '_callFUT' on Type[C] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_repeats_kicked_to_end_of_queue: No attribute 'assertEqual' on Type[A] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _makeOne: No attribute '_getTargetClass' on object [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_ctor: No attribute 'failUnless' on object [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test___eq___hit: Name 'ur2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test___eq___miss: Name 'ur' is not defined [name-error]"
False,
