type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 4, in json_repr: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 31, in __init__: Name 'error' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in json_repr: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in json_repr: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_iter_dict: No attribute 'check_for_loop' on Dict[int, None] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __init__: Can't assign attribute 'vals' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __next__: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in test_countOf: No attribute 'values' on str [attribute-error]
File ""dummpy_input_file"", line 17, in test_countOf: No attribute 'values' on complex [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 28, in test_indexOf: No attribute 'assertEqual' on Iterator[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in __next__: No attribute 'i' on str [attribute-error]
File ""dummpy_input_file"", line 5, in __next__: Can't assign attribute 'i' on str [not-writable]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __del__: Name 'cls' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in to_image: Name 'width' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in read: Name 'out' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in seek_next_non_empty_line: Name 'l' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in test_getline: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in testFactorial: No attribute 'assertRaises' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 58, in testLdexp: No attribute 'assertRaises' on int [attribute-error]
File ""dummpy_input_file"", line 58, in testLdexp: No attribute 'assertRaises' on float [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in testLog2Exact: Function float.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_exceptions: No attribute 'fail' on float [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in testLogging: No attribute 'assertEquals' on logging.Logger [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _send_cmd: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_sinkstate_tuple: No attribute 'assertEqual' on tupleiterator[int] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_sinkstate_string: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_sinkstate_range: Name 'b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in test_accumulate: No attribute 'assertEqual' on Type[complex] [attribute-error]
File ""dummpy_input_file"", line 23, in test_accumulate: No attribute 'assertEqual' on Type[int] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_chain_reducible: No attribute 'assertEqual' on List[Union[Callable[[Any], Any], Callable]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in permutations1: unsupported operand type(s) for -: 'pool: tuple' and 'i: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in load_api_specific_resource_module: Name 'value' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in get_element: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 10, in get_main_activity: No attribute 'xml' on Set[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 17, in get_intent_filters: No attribute 'getAttributeNS' on Dict[str, List[nothing]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_requested_aosp_permissions_details: No attribute 'permission_module' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in ResetFetch: Name 'dst' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in Save: No attribute 'remote' on BinaryIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _do: No attribute 'file' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_version: No attribute 'group' on None [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in __init__: Name 'params' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in deserialize: Name 'brq' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __str__: No attribute 'file_changes' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in expand_authors: Name 'spl' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in expand_lines: Name 'commit_detail' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in get_emails: Name 'load_from' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in get_my_data: Name 'feature_names' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in evaluate_recurrent_model: unsupported operand type(s) for item retrieval: 'max_features: int' and '1: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_rangelimits: No attribute 'gen' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_genrandbits: No attribute 'assertRaises' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_randbelow_logic: No attribute 'assertEqual' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_guaranteed_stable: No attribute 'gen' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_referenceImplementation: Name 'a' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_long_seed: No attribute 'gen' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_53_bits_per_float: No attribute 'gen' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_bigrand: No attribute 'assertEqual' on float [attribute-error]
File ""dummpy_input_file"", line 8, in test_bigrand: No attribute 'assertEqual' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_bigrand_ranges: Name 'start' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_genrandbits: No attribute 'gen' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_avg_std: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 6, in test_constant: Name 'args' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in test_large_operands: No attribute 'assertNotIn' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in test_invalid_invocation: No attribute 'assertRaises' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _init_similarity: Name 'intersection_elements' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in put_ate_value: Name '_' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_basic_launch_with_echo: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_modify_with_change_manual: Name 'isrc_modify' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in build_node_from_block: 'list' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in get_field_ast: Function struct.unpack was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in __init__: Can't assign attribute 'thisclass' on str [not-writable]"
False,
True,"File ""dummpy_input_file"", line 10, in process_method: No attribute 'vma' on bool [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_source: Name 'superclass' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Name 'vm' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in show_source: Name 'klass' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in process_and_show: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in CustomParser: Name 'j1' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_real_file: No attribute 'age' on TextIO [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_get_object: No attribute 'get_object' on str [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __str__: No attribute 'dst' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _key: Name 'parts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in GetBoolean: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _ReadPickle: Name 'fd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in InitBranch: Name 'm' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in _Load: Name 'real' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in run_script: Name 'source' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in load: Name 'manifest' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_eager_resources: No attribute 'extend' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_multiple_key_foreign: No attribute 'assertEquals' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __str__: Name 'offset' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'current_class' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_method: Name 'vm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_field_analysis: Name 'class_analysis' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in is_ascii_obfuscation: Name 'method' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _warn_unsafe_extraction_path: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in is_invalid_marker: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in normalize_exception: Can't assign attribute 'msg' on Dict[str, str] [not-writable]"
False,
True,"File ""dummpy_input_file"", line 4, in and_test: No attribute 'interpret' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in evaluate_marker: Function STType.totuple was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in cached_request: No attribute 'serializer' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in find_distributions: Name 'finder' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in find_eggs_in_zip: Name 'subitem' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
