type_check_failed,error_msgs
False,
True,"File ""dummpy_input_file"", line 7, in printer: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in read_until: Name 'escaped_char' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testContains: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testCachePre: 'datetime' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in testSetExDateRevOrder: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 21, in testSetDateAndExDate: 'datetime' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testFuzzy: No attribute 'assertEqual' on str [attribute-error]
File ""dummpy_input_file"", line 5, in testFuzzy: 'datetime' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testMicrosecondPrecisionErrorReturns: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 9, in testCustomParserInfo: 'datetime' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in testStrStart2: No attribute 'assertEqual' on str [attribute-error]
File ""dummpy_input_file"", line 7, in testStrStart2: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testStrEnd2: No attribute 'assertEqual' on str [attribute-error]
File ""dummpy_input_file"", line 7, in testStrEnd2: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 8, in testFileStart1: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 9, in testFileEnd1: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testZoneInfoFileStart1: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testZoneInfoFileEnd1: 'datetime' object is not callable [not-callable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in testICalStart1: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 8, in testICalEnd1: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testRoundNonFullMinutes: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 7, in testLeapCountDecodesProperly: Name 'tz' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in run: Name 'fh' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in fetch_result: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in _diff_binary_file: unsupported operand type(s) for +: 'sfile: Optional[BinaryIO]' and 'skipbytes: int' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in _write_file_patch: No attribute '_write_bytes' on List[Tuple[int, tuple]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in __exit__: No attribute 'path' on tuple [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 55, in main: No attribute 'diff_window' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in start: Name 'monitor_thread' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in __getattr__: Name 'msg' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in _get_sudo_argtypes: Name 'argtypes' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _get_sudo_iterator: Name 'iterator' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _CalendarDisplayChanged: Name 'months' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in main: Name 'info_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _esky_lazy_load: Name 'ns' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in common_prefix: Name 'c2' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in appexe_from_executable: Name 'potential_py2app_bootstrap_exe' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in zipfile_common_prefix_dir: Name 'prefix' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in gen_members: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in get_backup_filename: Name 'parts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in snapshot_single_frame: No attribute 'type' on TextIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in read: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_request_header: Name 'http_key' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in csv_to_list: unsupported operand type(s) for item retrieval: 'i: int' and 'i: int' [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 7, in setup_urllib2: No attribute 'webdav' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __getstate__: Name 'state' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in extract: No attribute 'extractall' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in cleanup: Name 'ext' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in coordinates: Name 'sw' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in prepdir: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in append_geojson: unsupported operand type(s) for >>: 'print: Callable[[], None]' and 'out: TextIO' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in render_error: Name 'error_code' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in register_logging: No attribute 'logger' on logging.StreamHandler[TextIO] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in GetInHMS: Name 'minutes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_connections: No attribute 'request' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _flatten: Name 'context_dict' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in match: Name 'm' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in surlex_to_regex: Name 'scribe' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in parsed_surlex_object: Name 'object' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in instructionsMenuClicked: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __init__: No attribute 'close' on tuple [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Can't assign attribute 'progress' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 60, in crawl_memory: Name 'distro' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in crawl_load: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in crawl_dockerhistory: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_errno_msg: Name 'errno' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in pop: Name 't' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in x: Name 'w' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in get_cgroup_dir: Name 'proc' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in _log_locations_json_sanity_check: No attribute 'keys' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in setup_logger: Name 'logfile_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in setup_logger_stdout: Function StreamHandler.setFormatter was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in main: Name 'trace_dir' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in build_from_csv: Name 'fr' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in build_from_file: Name 'call' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in pipPipImageBrowsePressed: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in isPreLinked: Name 'dyn' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in save_data: Name 'fh' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in load_log_file: No attribute 'log' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in close: Name 'mine' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _write_dests: No attribute 'output' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in SetDayAttr: Name 'attr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 71, in OnInit: Can't assign attribute 'prev_id' on str [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _SetTitle: No attribute 'frame' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in _UpdateAuthorBox: No attribute 'author_label_id' on bool [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in read_cookie: Name 'cookies' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in extend: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in send: No attribute 'mailbox' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 2, in call: No attribute 'send' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in finalize_options: No attribute 'freezer_module' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_bootstrap_code: Name 'submod' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in add_to_bootstrap_manifest: Name 'fpath' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __init__: No attribute 'parseArguments' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in setup: No attribute 'videocodeccombo' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in doShow: No attribute 'Show' on Dict[str, Any] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in fileBrowser: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in showWarning: Name 'dlg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in execute: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in get_storage: No attribute 'name' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in find_video_address_pr: No attribute 'getElementsByTagName' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in find_link_you_get: No attribute 'startswith' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_resolution_mediainfo: Name 'resolution' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_url_size: Name 'site' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in convert_ass_py2: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in main: Name 'server' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in send_sequence: Name 'item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in schedule: Name 'next_task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in send_exception: No attribute '_channel' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
