type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 10, in iter_: No attribute 'count' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __repr__: Name 'parts' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in __str__: No attribute '_parent' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_str: Name 'm2' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_with_support_with_session: Name 'message' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_with_support_without_session: Name 'message' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_with_params: No attribute 'has_params' on List[Union[bool, float]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_without_params: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_positonal_params: No attribute 'makeRequest' on Dict[str, Union[int, str]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_empty_batch: No attribute 'makeRequest' on Dict[str, Optional[Union[Dict[str, Union[int, str]], str]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in poll: Name 'feeds' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in clear_feed_cache: Name 'feed' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __str__: Name 'type' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in init_path: Name 'ext' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in init_logging: No attribute 'setFormatter' on logging.Formatter [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in call: Name 'hrn' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in call: Name 'origin_hrn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in notify_slice_expirations: Name 'slice' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in messaging: Name 'qs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'regex' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __init__: Can't assign attribute '_last_caller' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in create_xref: No attribute '_scripts' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in convert_bytes: Name 'terabytes' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_convenience: No attribute 'repo' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_repository_path: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in show_list: No attribute 'list_view' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in _toggle_show_list: No attribute 'scroll_view' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in layout: Name 'r_before' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in draw: Name 'rect' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in callRemote: No attribute 'calls' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_parse: No attribute 'assertTrue' on TextIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_parse: No attribute 'assertRaises' on TextIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_make_namespace_path: No attribute 'assertEqual' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 15, in test_process_data_list: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in on_delete: Can't assign attribute '_delete_called' on Dict[str, Any] [not-writable]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_remove_on_non_existing_session_returns_False: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_on_delete_can_delay_expiration: Function MethodType.__new__ expects 3 arg(s), got 4 [wrong-arg-count]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in read_results: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 15, in main: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in create_test_ssh_key: No attribute 'test_pubkey' on TextIO [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in delete_test_ssh_key: Function TextIO.write was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_logo_url: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in get_url_name_prefix: Name 'ct' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in dump_string: No attribute 'hrn' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in isVmRunning: Name 'dom' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in isVmRunningByUUID: Name 'dom' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in rebootDomain: Name 'dom' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in listActiveVMs: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __configureUdevFile: Name 'inter' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _configureNetworking: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in _configureHostName: Name 'openhost' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in handle_noargs: No attribute 'delete' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in basic_challenge: Can't assign attribute 'status_code' on str [not-writable]"
False,
True,"File ""dummpy_input_file"", line 8, in basic_authenticate: Name 'password' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in handle: No attribute 'help' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_get_all: No attribute '_get_all' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 23, in test_copy: No attribute '_append' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _gotResult: Name 'waiting' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in call: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _man_args: Name 'argcount' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in favicon_url: Name 'domain' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in clean_cache: Name 'id' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in collect_win32com_genpy: No attribute '__iter__' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_allocated_vlans: Name 'used_vlans' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_federation_links: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in clean_controller_ip: No attribute 'cleaned_data' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __init__: No attribute 'id' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in callRPCMethodBasicAuth: No attribute 'query' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in add_interfaces: Name 'ips' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_available_workflows: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in _write_state: Name 'ev_tot_per_s' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in _init_events: Missing parameter 'filename' in call to built-in function compile [missing-parameter]"
False,
True,"File ""dummpy_input_file"", line 8, in _init_worker: Name 'worker' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _store_data: No attribute 'event_map' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in out4: Name 'lo' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in clean: No attribute '_meta' on Dict[nothing, nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in update_ruleTable_policy: Name 'policy' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getServerAndCreateVM: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in removeExcludedIp4: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_fv: 'tuple' object is not callable [not-callable]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in getLinks: No attribute 'dst_port' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in target_func: No attribute 'pk' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_xmlrequests: No attribute 'rpc_path' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in test_typedetection: No attribute 'assertTrue' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_httpaccesscontrol: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in validateAgentURL: Name 'e' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in jobParseArgs: Name 'opts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in func1: Name 'a' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in func2: Name 'b' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in validateMac: Function Pattern.match was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in already_handled: unsupported operand type(s) for item assignment: bool [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_instance: Name 'instance' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in validate: Name 'relaxng_doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in get_element_attributes: No attribute 'append' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in todict: No attribute 'attrib' on Dict[nothing, nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 3, in save: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in load_shell: No attribute 'set' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in is_xml: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in output_variables: unsupported operand type(s) for +: 'buf: codecs.StreamWriter' and 'str' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in __init__: Can't assign attribute 'urn' on str [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in read_config: Name 'val' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in __init__: No attribute 'logger' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 25, in getCAsFileFromDir: Function posixpath.join was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in list_aggregates: No attribute 'ch' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in add_options: unsupported operand type(s) for item assignment: int [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in add_basic_auth: Name 'new_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in install_trusted_ca: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in display: Name 'filelist' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in getVMs: No attribute 'vms' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_channel_objs: Name 'channel' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in add_slivers: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_link_requests: Name 'link' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in add_slivers: No attribute 'get' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_sliver_attributes: No attribute 'namespaces' on List[nothing] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in get_slivers: No attribute 'attrib' on List[nothing] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in add_aggregate: No attribute 'members' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in remove_aggregate: Name 'aggregate' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 15, in update_member: Name 'project' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_raw_switches: Name 'switches' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_trusted_certs: Name 'gid' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in find_expired_slices: No attribute 'authority' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_nodes_with_slivers: Name 'node_elems' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in add_slivers: No attribute 'element' on Dict[str, Optional[Any]] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_or_create_profile: Name 'profile' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 37, in change_profile: No attribute 'save' on bool [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 34, in dashboard: Name 'rufs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in get_final_available_vlan: Name 'rand' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in render: Name 'trail' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in _xmlcall_fast: No attribute 'xmlconn' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in getDeviceList: Name 'dl' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_bad_url_name: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in make_connection: Name 'host_tuple' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in strNormal: No attribute 'strFullsize' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in strFullsize: No attribute 'ip' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in strHex: No attribute '_printPrefix' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 8, in strDec: No attribute '_printPrefix' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in netmask: Name 'locallen' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __allocateMacFromSubscribedRanges: Name 'macRange' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in __createEnslavedDataVMNetworkInterface: Name 'interface' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in createEnslavedVMInterfaces: Name 'serverInterface' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_pubkey: Name 'm2x509' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in urn: Name 'publicid' is not defined [name-error]"
False,
False,
False,
