type_check_failed,error_msgs
True,"File ""dummpy_input_file"", line 4, in display_name: Name 'name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 44, in isReady: unsupported operand type(s) for item retrieval: 'k: int' and 'slice(2, None, None): slice' [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in encodeMessage: Name 'c' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in create_argparser: Name 'parser' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in parse_programmatic_import: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in visit_ImportFrom: No attribute 'name' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _get_path: No attribute 'cache_dir' on hashlib._Hash [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in _lock_file_posix: Name 'f_lock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in unpack: Name 'values' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in directoryCompressedLengthTest1: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in metadataPaddingTest3: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]
File ""dummpy_input_file"", line 9, in metadataPaddingTest3: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 9, in metadataPaddingTest6: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in metadataParseTest1: Name 'compMetadata' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in save: No attribute 'instance' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 29, in __init__: No attribute 'fields' on tuple [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 42, in __init__: No attribute 'fields' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_user_login: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in XMinSlice_BoxInput: No attribute 'XHighSlice' on float [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_MapReduce: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_Acknowledged: No attribute 'inserted_ids' on set [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_OrderedUnack_Ok: Name 'found' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in testOrderedAck_Fail: Name 'error' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in after_connection: Name 'query' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_Projection: Name 'doc' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_Sort: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_Upsert: Name 'doc' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_ReturnDocument: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_GetMoreCountWithCursor: No attribute 'assertEqual' on list [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_FindOneNone: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_ComplexCommand: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 26, in defaultTestData: unsupported operand type(s) for item assignment: list and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in headerLengthTest3: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_resolve_fragment_name: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_loading_libraries_in_nocache: No attribute 'assertEqual' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_failure_when_setting_cache: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in setUp: 'datetime' object is not callable [not-callable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_default_cache: No attribute 'assertEqual' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_adv_cache: Name 'key' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_primary_key: Name 'key' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_space_compression: No attribute 'render' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_compression: No attribute 'get_name_called' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in drawVertex: Name 'point' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in nearestVertex: Name 'i' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in makePath: Name 'path' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'layout' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in listItemClick: Name 'text' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_Upsert: Name 'docs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_LargeData: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_CursorClosing: No attribute 'coll' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_CursorClosingWithCursor: No attribute 'extend' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_UpsertAcknowledged: Name 'doc' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in check: Name 'parsed' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in timestamp_tz_parse: Name 'ts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in read_bytes: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in print_monthly_returns: unsupported operand type(s) for item retrieval: 'i: int' and 'i: int' [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in LoadData: Can't assign attribute 'symbols' on str [not-writable]"
False,
True,"File ""dummpy_input_file"", line 9, in SaveSettings: Name 'SettingArray' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in LoadSettings: No attribute 'YMin_Box' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in find_assignment_in_context: Name 'node' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_before_christ_bc_indicator: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_timestamp_parser: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 5, in test_timestamp_with_year_over_9999: 'datetime' object is not callable [not-callable]"
False,
True,"File ""dummpy_input_file"", line 8, in message: Name 'template_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in subject: Name 'template_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __get_new_data: Name '_new_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in privateDataPaddingTest2: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
True,"File ""dummpy_input_file"", line 7, in privateDataPaddingTest3: unsupported operand type(s) for item assignment: str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in unpackDirectory: Name 'table' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in findUniqueFileName: Name 'newFileName' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in _testHeaderLength: No attribute 'logError' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_crontab_sets_id: No attribute 'id' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_missing_jobs_removed_from_scheduler: Name 'job' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_periodic_jobs_sets_result_ttl: Name 'job_from_queue' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_periodic_job_sets_id: Name 'job_from_queue' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_periodic_job_sets_description: Name 'job_from_queue' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in tearDown: No attribute 'client' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in distance_from_zero: Name 'no' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in rental_car_cost: Name 'tuto' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in trip_cost: Name 'notreal' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in average: Name 'total' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in count: No attribute '__iter__' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in purify: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_image: Name '_cli' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_notification_id_1: No attribute 'client' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_auth_set_user_auth: Name '_cli' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in assertParser: No attribute 'append' on int [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_imgur_credentials_env: No attribute 'make_env' on Tuple[str, str, str, str, None] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_album_images: No attribute 'assertParser' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in validate_email_with_name: Name 'recipient' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in validate_template_syntax: Name 'err' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __init__: Can't assign attribute 'supporterBrokers' on tuple [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in __init__: No attribute 'broker' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in consume: Name 'reply' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_cache_backend: No attribute 'get_template_key' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_version: No attribute 'group' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_delete_coll: No attribute 'assertEqual' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 28, in test_create: No attribute 'uuid_field' on Dict[str, Optional[Union[bool, float, int, str]]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_get_form: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_missing_fields: Name 'field' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_get_form: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in set_context_data: No attribute 'user' on Dict[str, Any] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in set_context_data: Can't assign attribute 'descriptions' on tuple [not-writable]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get: No attribute 'template_name' on tuple [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __init__: Can't assign attribute 'bot' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_album_create: No attribute 'assertParser' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_album_set_images: No attribute 'assertParser' on List[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_comment_reply: No attribute 'client' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_conversation_create: No attribute 'cli' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_gallery_item_tags: No attribute 'client' on List[str] [attribute-error]"
False,
False,
False,
False,
