type_check_failed,error_msgs
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in vectorize: Name 'w_or_b' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_usegmt: No attribute 'assertEqual' on datetime.datetime [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_localtime_daylight_true_dst_false: No attribute 'assertEqual' on datetime.datetime [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 13, in test_localtime_epoch_utc_daylight_true: No attribute 'assertEqual' on datetime.datetime [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 27, in test_context: No attribute 'assertIsInstance' on ssl.SSLContext [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_setting_dict_to_invalid: No attribute 'cannot_set_attr' on collections.UserDict[str, int] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 9, in test_setting_dict_to_valid: No attribute 'b' on Dict[str, int] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __init__: Can't assign attribute 'namestoblock' on tuple [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _fixupChildren: No attribute 'parent' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in isdir: Name 'st' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in find_loader: Name 'loader' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in find_module: Can't assign attribute '_modpath' on str [not-writable]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_run__requires_result: No attribute 'fail' on unittest.suite.TestSuite [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_addTest__noniterable: No attribute 'fail' on unittest.suite.TestSuite [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_addTest__noncallable: No attribute 'assertRaises' on unittest.suite.TestSuite [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_init: No attribute 'assertFalse' on unittest.runner.TextTestRunner [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_pickle_unpickle: No attribute 'getvalue' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testSpecifiedStreamUsed: No attribute 'assertTrue' on io.StringIO [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in fire: Name '_event' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in onsuccess: Name 'cursor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in to_html: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in __init__: Name 'elem' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in append: No attribute 'right' on List[None] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in testMethods: No attribute 'assertTrue' on List[Tuple[str, Tuple[Union[List[nothing], bytes, int], ...]]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in testModeStrings: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in testBadModeArgument: No attribute 'fail' on ValueError [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in testIteration: No attribute 'open' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in fork_with_import_lock: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in found_terminator: unsupported operand type(s) for +: str and int [unsupported-operands]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in cmd_port: No attribute 'dtp_handler' on socket.socket [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in cmd_pasv: No attribute 'push' on socket.socket [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in cmd_eprt: Name 'af' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_one_insert: No attribute 'assertAlmostEqual' on difflib.SequenceMatcher[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_one_delete: No attribute 'assertAlmostEqual' on difflib.SequenceMatcher[str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_one_insert_homogenous_sequence: No attribute 'ratio' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_comparing_empty_lists: No attribute 'assertRaises' on Iterator[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_added_tab_hint: No attribute 'assertEqual' on List[str] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 27, in test_html_diff: Function HtmlDiff.make_file was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_tab_delimiter: No attribute 'assertEqual' on List[str] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_makepasv: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_storlines_too_long: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in test_makepasv: Name 'conn' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_isfinite: Function cmath.isfinite was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _make_test_script: Name 'to_return' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_zipfile: Name 'script_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_module_in_subpackage_in_zipfile: Name 'launch_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in test_package_compiled: Name 'launch_name' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_package_error: Name 'pkg_dir' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_hash_array: No attribute 'hash_constructors' on array.array[int] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_hexdigest: Name 'cons' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in check_no_unicode: Name 'constructors' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_basic: Name 'case' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_spec_list_subclass: No attribute 'assert_called_with' on Callable [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_copy: No attribute 'addCleanup' on int [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in assertRaisesWithMsg: No attribute 'assertIsInstance' on BaseException [attribute-error]
File ""dummpy_input_file"", line 7, in assertRaisesWithMsg: No attribute 'assertIsInstance' on None [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in pencolor: No attribute '_colorstr' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in post_process_json: Name 'event' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_bayes_optimal: Name 'p2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"invalid syntax (<unknown>, line 5)"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in get_answers: unsupported operand type(s) for item assignment: TextIO [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in repr_dict: Name 'n' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in repr_int: Name 'j' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in testSequences: No attribute 'assertTrue' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_enter: No attribute 'run' on float [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 28, in testSendMessageWithAddresses: No attribute 'as_string' on smtplib.SMTP [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 17, in testSendMessageWithSpecifiedAddresses: Function SMTP.send_message was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in generator_example: Name 'y' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 17, in run_test_for_event: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in g: Name 'exception' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in jump_out_of_block_forwards: No attribute 'append' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in jump_out_of_block_backwards: No attribute 'append' on int [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in no_jump_too_far_forwards: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in no_jump_to_except_1: No attribute 'append' on BaseException [attribute-error]
File ""dummpy_input_file"", line 7, in no_jump_to_except_1: No attribute 'append' on None [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in no_jump_to_except_3: No attribute 'append' on ValueError [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in no_jump_to_except_4: No attribute 'append' on ValueError [attribute-error]
File ""dummpy_input_file"", line 5, in no_jump_to_except_4: No attribute 'append' on RuntimeError [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in no_jump_forwards_into_block: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 2, in __exit__: No attribute 'thing' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_loadTestsFromTestCase__TestSuite_subclass: No attribute 'fail' on unittest.loader.TestLoader [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_loadTestsFromModule__no_TestCase_instances: No attribute 'suiteClass' on unittest.suite.TestSuite [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_loadTestsFromModule__not_a_module: Function TestLoader.loadTestsFromModule was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_loadTestsFromName__unknown_module_name: No attribute 'assertEqual' on unittest.loader.TestLoader [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_loadTestsFromNames__malformed_name: No attribute 'fail' on unittest.loader.TestLoader [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_loadTestsFromNames__unknown_name_relative_1: No attribute 'fail' on unittest.loader.TestLoader [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_loadTestsFromNames__relative_malformed_name: No attribute 'fail' on unittest.loader.TestLoader [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in setUp: No attribute 'd' on BinaryIO [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _handle_workers: No attribute '_state' on threading.Thread [attribute-error]
File ""dummpy_input_file"", line 8, in _handle_workers: No attribute '_cache' on threading.Thread [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in join: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_repeat_function_zero_iters: Name 'delta_times' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_print_exc: No attribute 'assert_exc_string' on timeit.Timer [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 16, in run_main: No attribute 'wrap_timer' on list [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_main_bad_switch: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_main_setup: Name 's' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in test_main_fixed_reps: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_main_verbose: Name 's' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in test_main_very_verbose: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_preserve_indents: No attribute 'lstriplines' on str [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_empty_line: No attribute 'pindent_test' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_oneline: No attribute 'pindent_test' on str [attribute-error]"
False,
False,
False,
False,
False,
