type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in copy_to: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 13, in copy_to: No attribute 'format' on bytes [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in load_certificate_file: No attribute '__iter__' on OSError [attribute-error]
"
True,"File ""dummpy_input_file"", line 10, in load_key_file: No attribute '__iter__' on OSError [attribute-error]
"
False,
True,"File ""dummpy_input_file"", line 15, in write_credential_files: Function os.fdopen was called with the wrong arguments [wrong-arg-types]
         Expected: (fd, mode: Literal['+a', '+at', '+r', '+rt', '+ta', '+tr', '+tw', '+tx', '+w', '+wt', '+x', '+xt', 'U', 'Ur', 'Urt', 'Utr', 'a', 'a+', 'a+t', 'at', 'at+', 'r', 'r+', 'r+t', 'rU', 'rUt', 'rt', 'rt+', 'rtU', 't+a', 't+r', 't+w', 't+x', 'tUr', 'ta', 'ta+', 'tr', 'tr+', 'trU', 'tw', 'tw+', 'tx', 'tx+', 'w', 'w+', 'w+t', 'wt', 'wt+', 'x', 'x+', 'x+t', 'xt', 'xt+'] = ..., ...)
  Actually passed: (fd, mode: Literal[b'w'])
File ""dummpy_input_file"", line 18, in write_credential_files: Function os.fdopen was called with the wrong arguments [wrong-arg-types]
         Expected: (fd, mode: Literal['+a', '+at', '+r', '+rt', '+ta', '+tr', '+tw', '+tx', '+w', '+wt', '+x', '+xt', 'U', 'Ur', 'Urt', 'Utr', 'a', 'a+', 'a+t', 'at', 'at+', 'r', 'r+', 'r+t', 'rU', 'rUt', 'rt', 'rt+', 'rtU', 't+a', 't+r', 't+w', 't+x', 'tUr', 'ta', 'ta+', 'tr', 'tr+', 'trU', 'tw', 'tw+', 'tx', 'tx+', 'w', 'w+', 'w+t', 'wt', 'wt+', 'x', 'x+', 'x+t', 'xt', 'xt+'] = ..., ...)
  Actually passed: (fd, mode: Literal[b'w'])
File ""dummpy_input_file"", line 21, in write_credential_files: No attribute '__iter__' on OSError [attribute-error]
File ""dummpy_input_file"", line 24, in write_credential_files: No attribute '__iter__' on OSError [attribute-error]
"
False,
False,
True,"File ""dummpy_input_file"", line 17, in initialize: No attribute 'encode' on bytes [attribute-error]
"
True,"File ""dummpy_input_file"", line 5, in from_path: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 6, in from_path: No attribute 'format' on bytes [attribute-error]
"
True,"File ""dummpy_input_file"", line 12, in initialize: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 13, in initialize: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 14, in initialize: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 19, in initialize: No attribute 'encode' on bytes [attribute-error]
"
False,
True,"File ""dummpy_input_file"", line 5, in from_path: No attribute 'format' on bytes [attribute-error]
"
True,"File ""dummpy_input_file"", line 16, in initialize: No attribute 'encode' on bytes [attribute-error]
File ""dummpy_input_file"", line 26, in initialize: No attribute 'format' on bytes [attribute-error]
"
False,
False,
True,"File ""dummpy_input_file"", line 17, in initialize: No attribute 'encode' on bytes [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in main: Name 'options' is not defined [name-error]
  Note: Add `global options` in function 'main' to reference 'options' from global scope
File ""dummpy_input_file"", line 24, in main: No attribute 'format' on bytes [attribute-error]
File ""dummpy_input_file"", line 29, in main: Name 'result_input' is not defined [name-error]
  Note: Add `global result_input` in function 'main' to reference 'result_input' from global scope
File ""dummpy_input_file"", line 30, in main: No attribute 'message' on ValueError [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in main: Name 'options' is not defined [name-error]
  Note: Add `global options` in function 'main' to reference 'options' from global scope
File ""dummpy_input_file"", line 23, in main: Name 'options' is not defined [name-error]
  Note: Add `global options` in function 'main' to reference 'options' from global scope
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in pre_save_observation_update: No attribute 'update_display_field' on None [attribute-error]
  In Optional[Any]
File ""dummpy_input_file"", line 5, in pre_save_observation_update: No attribute 'create_search_index' on None [attribute-error]
  In Optional[Any]
"
True,"File ""dummpy_input_file"", line 4, in post_save_comment_count_update: No attribute 'commentto' on None [attribute-error]
  In Optional[Any]
"
True,"File ""dummpy_input_file"", line 5, in post_save_media_file_count_update: No attribute 'contribution' on None [attribute-error]
  In Optional[Any]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in json: No attribute 'dumps' on Callable[[Any], Any] [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 32, in make_struct: No attribute 'iteritems' on Dict[str, Any] [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in set_timeout: Name 'top_timeout_id' is not defined [name-error]
  Note: Add `global top_timeout_id` in function 'set_timeout' to reference 'top_timeout_id' from global scope
File ""dummpy_input_file"", line 12, in set_timeout: Name 'top_timeout_id' is not defined [name-error]
  Note: Add `global top_timeout_id` in function 'set_timeout' to reference 'top_timeout_id' from global scope
File ""dummpy_input_file"", line 13, in set_timeout: Name 'top_timeout_id' is not defined [name-error]
  Note: Add `global top_timeout_id` in function 'set_timeout' to reference 'top_timeout_id' from global scope
"
True,"File ""dummpy_input_file"", line 9, in call_timeouts: Name 'calling_timeouts' is not defined [name-error]
  Note: Add `global calling_timeouts` in function 'call_timeouts' to reference 'calling_timeouts' from global scope
"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in main: Name 'remote_port' is not defined [name-error]
  Note: Add `global remote_port` in function 'main' to reference 'remote_port' from global scope
File ""dummpy_input_file"", line 21, in main: Name 'remote_ssl' is not defined [name-error]
  Note: Add `global remote_ssl` in function 'main' to reference 'remote_ssl' from global scope
File ""dummpy_input_file"", line 56, in main: Name 'remote_port' is not defined [name-error]
  Note: Add `global remote_port` in function 'main' to reference 'remote_port' from global scope
File ""dummpy_input_file"", line 57, in main: Name 'remote_ssl' is not defined [name-error]
  Note: Add `global remote_ssl` in function 'main' to reference 'remote_ssl' from global scope
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in InstallEpelRepo: No attribute 'group' on None [attribute-error]
  In Optional[re.Match[str]]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in AddTags: No attribute 'iteritems' on Dict[str, Any] [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in _ConfigureSpec: No attribute 'iteritems' on Dict[str, Any] [attribute-error]
"
False,
True,"File ""dummpy_input_file"", line 10, in _ParseSpecSfsOutput: No attribute 'attrib' on None [attribute-error]
  In Optional[xml.etree.ElementTree.Element]
File ""dummpy_input_file"", line 10, in _ParseSpecSfsOutput: No attribute 'text' on None [attribute-error]
  In Optional[xml.etree.ElementTree.Element]
File ""dummpy_input_file"", line 15, in _ParseSpecSfsOutput: No attribute 'attrib' on None [attribute-error]
  In Optional[xml.etree.ElementTree.Element]
File ""dummpy_input_file"", line 17, in _ParseSpecSfsOutput: No attribute 'text' on None [attribute-error]
  In Optional[xml.etree.ElementTree.Element]
"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in Run: No attribute 'group' on None [attribute-error]
  In Optional[re.Match[str]]
"
False,
False,
True,"File ""dummpy_input_file"", line 51, in Run: No attribute 'itervalues' on dict [attribute-error]
File ""dummpy_input_file"", line 54, in Run: No attribute 'itervalues' on dict [attribute-error]
File ""dummpy_input_file"", line 58, in Run: No attribute 'itervalues' on dict [attribute-error]
File ""dummpy_input_file"", line 60, in Run: No attribute 'itervalues' on dict [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _ParseOutput: Function BytesIO.__init__ was called with the wrong arguments [wrong-arg-types]
         Expected: (self, initial_bytes: Buffer = ...)
  Actually passed: (self, initial_bytes: str)
  Attributes of protocol Buffer are not implemented on str: __buffer__
File ""dummpy_input_file"", line 11, in _ParseOutput: Function DictReader.__init__ was called with the wrong arguments [wrong-arg-types]
         Expected: (self, f: Iterable[str], ...)
  Actually passed: (self, f: io.BytesIO)
"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _ParseWorkload: Function bytes.startswith was called with the wrong arguments [wrong-arg-types]
         Expected: (self, prefix: Union[Tuple[bytes, ...], bytes])
  Actually passed: (self, prefix: str)
File ""dummpy_input_file"", line 9, in _ParseWorkload: Function re.split was called with the wrong arguments [wrong-arg-types]
         Expected: (pattern, string: str, ...)
  Actually passed: (pattern, string: bytes, ...)
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _FindConstantMetadataKeys: No attribute 'iteritems' on Dict[Any, Set[Optional[Any]]] [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in testPkbLogFilter: No attribute 'pkb_label' on logging.LogRecord [attribute-error]
"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
